Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:G,18 May 2026,$44.63,3,$40.00,3,,$28.25,41.59%,,,,$33.17,17.42%,$117.74,316.77%,$143.45,407.80%,G,NYSE:G,0.170,$48.18,-16.98%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,3.25,$44.99,1.41%,1.41%,$45.62,$49.00,$47.53,5.65%,-$73.52,-263.42%,-$64.98,-244.43%,GABC,NASDAQ:GABC,0.308,$48.60,0.82%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$14.78,3.24%,,,,$15.30,3.52%,$26.06,76.30%,$36.11,144.33%,GAIN,NASDAQ:GAIN,-0.265,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$2.36,414.49%,,,,$2.39,1.27%,$9.13,286.91%,$10.61,349.78%,GAMB,NASDAQ:GAMB,-0.283,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.43,128.09%,,,,,-100.00%,-$2.00,-565.12%,-$2.00,-565.12%,GAME,NASDAQ:GAME,-2.000,,
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.88,176.33%,,,,$1.64,-12.77%,$0.94,-49.80%,$0.95,-49.52%,GANX,NASDAQ:GANX,-0.525,$7.60,0.00%
NYSE:GAP,19 Jun 2026,$27.72,5,$28.15,2,3.5,$21.15,31.06%,31.06%,$27.72,$30.65,$22.16,4.78%,$0.00,-100.00%,$0.00,-100.00%,GAP,NYSE:GAP,-0.062,$30.65,-8.16%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$8.29,13.87%,,,,$9.48,14.35%,$40.07,383.41%,$50.24,506.03%,GASS,NASDAQ:GASS,-0.085,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$48.43,-5.66%,,,,$51.29,5.91%,-$127.29,-362.83%,-$124.88,-357.86%,GBCI,NYSE:GBCI,0.321,$56.50,-7.61%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$49.69,-1.39%,,,,$47.92,-3.56%,$0.00,-100.00%,$0.00,-100.00%,GBX,NYSE:GBX,-0.283,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$33.98,-2.88%,,,,$33.66,-0.94%,$156.02,359.15%,$160.53,372.44%,GCT,NASDAQ:GCT,-0.035,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$3.18,-54.09%,,,,$2.54,-20.13%,$0.32,-90.04%,$0.37,-88.34%,GCTS,NYSE:GCTS,-0.018,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$77.04,85.63%,,,,$71.61,-7.05%,$255.36,231.46%,$268.52,248.55%,GDDY,NYSE:GDDY,-0.454,$115.53,48.11%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$31.48,23.45%,,,,$31.28,-0.64%,-$0.02,-100.06%,$33.37,6.00%,GDS,NASDAQ:GDS,-0.942,$56.94,-9.64%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$5.66,116.43%,,,,$6.37,12.54%,$13.27,134.52%,$17.00,200.34%,GDYN,NASDAQ:GDYN,-0.081,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$68.91,6.58%,,,,$67.29,-2.35%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.388,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$46.94,#N/A,$57.83,#N/A,GES,NYSE:GES,-1.000,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$85.83,-53.63%,,,,$84.20,-1.90%,$87.94,2.46%,$111.52,29.93%,GFS,NASDAQ:GFS,0.100,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$56.37,-38.99%,,,,$54.78,-2.82%,$329.98,485.39%,$345.90,513.62%,GGAL,NASDAQ:GGAL,-0.351,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.17,-14.78%,,,,$4.77,14.39%,$3.84,-7.92%,$9.72,133.17%,GGB,NYSE:GGB,-0.004,$5.18,-11.20%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$76.03,10.92%,,,,$77.80,2.33%,$107.33,41.17%,$114.94,51.18%,GGG,NYSE:GGG,0.649,$92.00,1.63%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,144.66",-12.99%,,,,"$1,204.33",5.21%,"$1,249.35",9.15%,"$2,448.91",113.94%,GHC,NYSE:GHC,0.265,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$110.73,-55.84%,,,,$109.27,-1.32%,$103.00,-6.98%,$111.99,1.14%,GHM,NYSE:GHM,0.320,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$61.28,75.57%,,,,$66.78,8.98%,$148.40,142.16%,$190.99,211.66%,GIB,NYSE:GIB,-0.127,$75.94,70.12%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$33.42,22.47%,,,,$34.10,2.03%,$0.00,-100.00%,$0.00,-100.00%,GIS,NYSE:GIS,-0.193,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$130.68,-9.63%,,,,$123.39,-5.58%,$125.63,-3.87%,$136.16,4.20%,GKOS,NYSE:GKOS,-0.301,$151.08,-21.83%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$8.23,#N/A,$35.70,#N/A,$44.68,#N/A,GLDD,NASDAQ:GLDD,-0.915,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,,$30.74,105.50%,,,,$35.89,16.75%,$115.89,276.99%,$123.25,300.94%,GLOB,NYSE:GLOB,-0.131,$69.04,-8.50%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$16.07,-2.43%,,,,$16.63,3.48%,$156.85,876.03%,$156.77,875.55%,GLRE,NASDAQ:GLRE,0.482,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$194.92,-52.14%,,,,$186.40,-4.37%,$203.88,4.60%,$231.59,18.81%,GLW,NYSE:GLW,0.491,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$79.29,2.02%,,,,$83.39,5.17%,-$82.12,-203.57%,$53.81,-32.13%,GM,NYSE:GM,0.013,$94.08,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$21.52,34.24%,,,,$21.78,1.21%,$0.00,-100.00%,$0.00,-100.00%,GME,NYSE:GME,-0.058,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$79.23,19.27%,,,,$79.90,0.85%,$185.28,133.85%,$226.24,185.54%,GMED,NYSE:GMED,-0.431,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$2.57,72.57%,,,,,-100.00%,-$2.00,-177.82%,-$2.00,-177.82%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$279.15,-42.95%,,,,$270.41,-3.13%,$301.69,8.07%,$335.13,20.05%,GNRC,NYSE:GNRC,0.215,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.21,371.43%,,,,$0.20,-4.76%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,-0.527,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.07,24.28%,,,,$12.59,4.31%,$13.15,8.91%,$8.94,-25.92%,GOOD,NASDAQ:GOOD,-0.327,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$367.46,-17.85%,,,,$371.14,1.00%,$463.95,26.26%,$540.69,47.14%,GOOG,NASDAQ:GOOG,0.081,$398.06,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,,$368.03,-16.00%,,,,$372.50,1.21%,$609.84,65.70%,$676.81,83.90%,GOOGL,NASDAQ:GOOGL,0.039,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.33,-37.59%,,,,$1.26,-5.26%,$3.35,151.68%,$3.09,132.39%,GORO,NYSEAMERICAN:GORO,0.524,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.65,279.94%,,,,$1.45,-12.12%,-$4.70,-384.68%,-$4.71,-385.56%,GOTU,NYSE:GOTU,-0.953,$3.52,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$108.70,55.38%,,,,$102.04,-6.13%,$49.90,-54.09%,$28.79,-73.51%,GPC,NYSE:GPC,-0.292,$132.43,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$160.71,6.38%,,,,$161.85,0.71%,$197.87,23.12%,$370.69,130.66%,GPOR,NYSE:GPOR,-0.398,$243.50,-4.93%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$10.14,-23.57%,,,,$11.53,13.71%,$25.90,155.45%,$39.23,286.88%,GPRK,NYSE:GPRK,0.083,$11.98,-35.31%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$0.79,64.56%,,,,$0.76,-3.80%,$1.91,141.63%,$2.60,228.55%,GPRO,NASDAQ:GPRO,-0.092,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.57,39.22%,,,,$3.26,-8.68%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.494,$6.07,-0.66%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$74.61,15.09%,,,,$72.48,-2.85%,$141.49,89.64%,$142.79,91.38%,GRBK,NYSE:GRBK,-0.348,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$234.20,-8.54%,,,,$247.14,5.53%,$385.10,64.43%,$401.34,71.36%,GRMN,NYSE:GRMN,0.403,$261.71,-8.10%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$13.35,3.80%,,,,$11.60,-13.11%,$18.20,36.33%,$18.81,40.92%,GRND,NYSE:GRND,-0.034,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,"$1,096.56",-25.71%,,,,"$1,106.34",0.89%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.472,$933.25,
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,3,$74.23,-12.43%,-12.43%,$65.00,$73.74,$78.28,5.46%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.404,$67.50,-3.70%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$7.58,25.43%,,,,$8.16,7.65%,$8.31,9.60%,$8.36,10.28%,GSIT,NASDAQ:GSIT,0.339,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$37.89,-2.05%,,,,$40.69,7.39%,$201.83,432.68%,$265.11,599.69%,GSL,NYSE:GSL,0.016,$40.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$3.91,2.30%,,,,$3.90,-0.26%,$16.27,316.07%,$5.14,31.50%,GSM,NASDAQ:GSM,-0.322,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$6.19,70.11%,,,,$6.08,-1.78%,$150.69,2334.36%,$193.81,3031.01%,GT,NASDAQ:GT,-0.272,$8.94,27.74%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$28.09,-17.41%,,,,$28.02,-0.25%,$23.39,-16.74%,$37.86,34.79%,GTES,NYSE:GTES,0.432,$31.08,-25.35%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$207.99,-4.59%,,,,$212.53,2.18%,$169.21,-18.65%,$270.91,30.25%,GTLS,NYSE:GTLS,0.398,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$2.81,244.48%,,,,$2.60,-7.47%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.408,$9.11,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$32.68,-2.08%,,,,$34.45,5.42%,$35.63,9.01%,$44.40,35.87%,GTY,NYSE:GTY,0.395,$33.71,-5.07%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$146.67,-39.65%,,,,$148.75,1.42%,$318.56,117.20%,$306.27,108.82%,GVA,NYSE:GVA,0.653,$166.50,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.79,343.04%,,,,,-100.00%,-$2.00,-353.16%,-$2.00,-353.16%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,365.41",-36.58%,,,,"$1,317.33",-3.52%,"$1,557.30",14.05%,"$1,629.26",19.32%,GWW,NYSE:GWW,-0.182,"$1,158.60",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$74.17,16.34%,,,,$77.21,4.10%,$170.42,129.76%,$210.44,183.72%,HAE,NYSE:HAE,-0.393,$84.60,2.00%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,3.25,$31.21,2.23%,2.23%,$31.12,$32.83,$32.85,5.25%,-$138.13,-542.58%,-$138.32,-543.19%,HAFC,NASDAQ:HAFC,0.478,$31.12,5.49%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$39.06,-7.23%,,,,$37.69,-3.51%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.427,$45.87,-12.21%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,,$16.86,-0.18%,,,,$17.99,6.70%,-$67.23,-498.78%,-$63.57,-477.02%,HBAN,NASDAQ:HBAN,0.208,$19.69,0.30%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,3,$66.28,2.12%,2.12%,$65.62,$69.00,$70.18,5.88%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.306,$65.62,5.15%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$27.59,-45.58%,,,,$28.85,4.57%,$29.45,6.74%,$55.27,100.34%,HBM,NYSE:HBM,0.365,$32.65,-11.76%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$19.34,-10.50%,,,,$20.18,4.34%,-$76.03,-493.13%,-$72.92,-477.03%,HBNC,NASDAQ:HBNC,0.216,$21.20,-6.46%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$30.30,-20.04%,,,,$31.40,3.63%,-$56.22,-285.55%,-$53.43,-276.33%,HBT,NASDAQ:HBT,0.093,$30.20,-2.32%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,,$375.17,11.31%,,,,$397.87,6.05%,$400.71,6.81%,$674.44,79.77%,HCA,NYSE:HCA,0.174,$542.67,1.63%
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$90.58,-21.43%,,,,$102.29,12.93%,$104.01,14.83%,$125.60,38.66%,HCC,NYSE:HCC,0.549,$104.83,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,,$10.40,107.89%,,,,$11.40,9.62%,$29.90,187.46%,$32.17,209.28%,HCKT,NASDAQ:HCKT,0.121,$23.67,14.07%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$22.94,-32.74%,,,,$21.91,-4.49%,$36.16,57.65%,$39.98,74.27%,HCSG,NASDAQ:HCSG,-0.015,$24.00,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$2.19,-98.40%,,,,,-100.00%,-$2.00,-191.32%,-$2.00,-191.32%,HCTI,NASDAQ:HCTI,-2.000,,
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$25.06,22.88%,,,,$24.22,-3.35%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.227,$33.77,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$13.02,-14.52%,,,,$13.73,5.45%,-$18.26,-240.26%,$0.11,-99.13%,HE,NYSE:HE,0.121,$13.75,-19.05%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$337.10,-30.00%,,,,$334.86,-0.66%,$0.00,-100.00%,$0.00,-100.00%,HEI,NYSE:HEI,-0.026,$354.11,-22.39%
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$247.58,-24.86%,,,,$257.30,3.93%,$0.00,-100.00%,$0.00,-100.00%,HEI.A,NYSE:HEI.A,0.017,$280.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$26.47,395.08%,,,,$29.02,9.63%,-$2.83,-110.68%,$26.32,-0.56%,HELE,NASDAQ:HELE,-0.219,$24.67,
NASDAQ:HFWA,19 Jun 2026,$30.72,3,$32.00,4,3.25,$27.92,10.03%,10.03%,$30.72,$32.00,$29.94,7.23%,-$95.58,-442.33%,-$96.51,-445.66%,HFWA,NASDAQ:HFWA,0.414,$30.80,3.90%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$31.38,-22.11%,,,,$33.25,5.96%,$154.61,392.70%,$156.99,400.28%,HG,NYSE:HG,0.538,$33.29,-23.61%
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$284.65,-4.50%,,,,$305.58,7.35%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,0.119,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$35.47,0.99%,,,,$26.54,-25.18%,$21.95,-38.11%,$25.65,-27.68%,HIMS,NYSE:HIMS,-0.439,$26.04,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,,$18.11,-48.92%,,,,$18.51,2.21%,$21.21,17.09%,$22.66,25.14%,HIMX,NASDAQ:HIMX,0.232,$9.00,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$90.49,-42.27%,,,,$87.40,-3.41%,$111.26,22.95%,$129.73,43.36%,HLIO,NYSE:HLIO,0.415,$80.17,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,,$15.08,-22.18%,,,,$15.40,2.12%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,0.127,$12.71,2.28%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$8.06,39.49%,,,,$7.63,-5.33%,$6.94,-13.94%,$16.32,102.51%,HLMN,NASDAQ:HLMN,-0.343,$12.12,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,,$26.26,16.46%,,,,$26.50,0.91%,-$23.37,-188.99%,$12.62,-51.94%,HMC,NYSE:HMC,-0.292,$28.28,
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$34.86,30.63%,,,,$33.13,-4.96%,$0.00,-100.00%,$0.00,-100.00%,HNI,NYSE:HNI,-0.359,$72.00,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$19.45,-22.88%,,,,$16.43,-15.53%,$26.01,33.74%,$44.26,127.58%,HNRG,NASDAQ:HNRG,-0.024,$27.12,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$27.65,-1.28%,,,,$28.92,4.59%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,0.190,$31.29,2.81%
NASDAQ:HON,2 May 2025,$201.34,3,$227.54,6,,$229.01,-12.08%,,,,$231.92,1.27%,$242.35,5.82%,$262.69,14.71%,HON,NASDAQ:HON,0.418,$251.50,-9.53%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$108.15,-19.88%,,,,$98.78,-8.66%,$120.59,11.50%,$122.06,12.86%,HOOD,NASDAQ:HOOD,0.404,$98.44,15.51%
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$12.84,1.25%,,,,$13.54,5.45%,-$88.57,-789.81%,-$88.85,-791.97%,HOPE,NASDAQ:HOPE,0.374,$13.62,-4.55%
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$131.78,-5.14%,,,,$114.35,-13.23%,$0.00,-100.00%,$0.00,-100.00%,HOV,NYSE:HOV,-0.751,$74.00,68.92%
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,,$2.22,-9.91%,,,,$2.15,-3.15%,$2.06,-7.13%,$2.07,-6.91%,HOVR,NASDAQ:HOVR,-0.018,$8.58,
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,,$34.97,-4.92%,,,,$41.03,17.33%,$0.00,-100.00%,$0.00,-100.00%,HP,NYSE:HP,0.361,$38.40,-13.41%
NYSE:HPE,12 Aug 2025,$26.45,3,,,,$47.41,-44.22%,,,,$51.37,8.35%,$0.00,-100.00%,$0.00,-100.00%,HPE,NYSE:HPE,0.512,$26.43,
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,,$7.18,-2.51%,,,,$8.58,19.50%,-$1.35,-118.78%,$26.58,270.23%,HPK,NASDAQ:HPK,0.313,$7.88,-11.17%
NYSE:HPQ,30 Mar 2026,$24.72,3,$18.58,2,,$23.50,-20.94%,,,,$24.33,3.53%,$0.00,-100.00%,$0.00,-100.00%,HPQ,NYSE:HPQ,-0.061,$19.43,-4.37%
NYSE:HRL,6 Nov 2024,$31.61,3,,,,$24.16,30.82%,,,,$24.63,1.95%,$0.00,-100.00%,$0.00,-100.00%,HRL,NYSE:HRL,-0.049,$26.75,
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$16.89,28.48%,,,,$0.00,-100.00%,$18.74,10.93%,$18.75,11.03%,HSAI,NASDAQ:HSAI,-1.000,$30.43,-8.84%
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$94.97,-31.95%,,,,$95.62,0.68%,-$551.78,-681.01%,-$551.78,-681.01%,HSBC,NYSE:HSBC,0.486,$95.75,
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,,$79.92,-12.72%,,,,$79.87,-0.06%,$0.00,-100.00%,$0.00,-100.00%,HSIC,NASDAQ:HSIC,-0.367,$89.54,
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HSII,NASDAQ:HSII,-2.000,,
NASDAQ:HST,20 Apr 2026,$19.63,3,$21.71,6,,$25.01,-21.52%,,,,$24.65,-1.44%,$49.46,97.77%,$69.78,179.01%,HST,NASDAQ:HST,-0.276,$22.25,-2.43%
NYSE:HTB,19 Nov 2025,$38.55,3,,,,$48.45,-20.43%,,,,$49.30,1.75%,-$88.52,-282.71%,-$92.07,-290.04%,HTB,NYSE:HTB,0.150,$48.62,
NASDAQ:HTBK,13 Apr 2026,$12.56,3,$15.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HTBK,NASDAQ:HTBK,-2.000,,
NASDAQ:HTZ,22 Dec 2023,$16.71,3,,,,$5.05,230.89%,,,,$4.99,-1.19%,-$61.84,-1324.63%,$36.25,617.84%,HTZ,NASDAQ:HTZ,-0.466,$4.43,
NYSE:HUBS,8 Jul 2024,$562.84,3,,,,$176.03,219.74%,,,,$176.20,0.10%,$359.18,104.04%,$395.55,124.71%,HUBS,NYSE:HUBS,-0.360,$344.71,
NYSE:HUYA,26 Aug 2025,$4.89,4,$5.00,7,,$2.26,116.33%,,,,$2.47,9.29%,$0.53,-76.64%,$0.53,-76.64%,HUYA,NYSE:HUYA,-0.324,$4.06,23.15%
NYSE:HVT,20 Mar 2026,$26.93,4,,4,,$24.34,10.63%,,,,$24.07,-1.11%,$21.48,-11.74%,$36.92,51.67%,HVT,NYSE:HVT,-0.005,$30.00,
NASDAQ:HWC,10 Oct 2025,$58.42,2,,,,$70.24,-16.83%,,,,$73.99,5.34%,$0.00,-100.00%,$0.00,-100.00%,HWC,NASDAQ:HWC,0.168,$76.44,
NYSE:HWM,3 Sep 2025,$148.98,2,,,,$277.66,-46.35%,,,,,-100.00%,-$2.00,-100.72%,-$2.00,-100.72%,HWM,NYSE:HWM,-2.000,,
NASDAQ:IART,11 Dec 2025,$22.26,3,$12.33,2,,$17.58,-29.86%,,,,$17.21,-2.10%,$0.00,-100.00%,$0.00,-100.00%,IART,NASDAQ:IART,-0.501,$15.67,-21.31%
NASDAQ:IBEX,30 Jan 2026,$37.25,3,$41.00,9,,$30.22,23.26%,,,,$30.63,1.36%,$62.67,107.38%,$76.35,152.65%,IBEX,NASDAQ:IBEX,-0.467,$37.50,9.33%
NASDAQ:IBKR,23 Aug 2025,$51.95,1,$67.92,10,,$96.00,-45.88%,,,,$94.99,-1.05%,$0.00,-100.00%,$0.00,-100.00%,IBKR,NASDAQ:IBKR,0.176,$78.30,-13.26%
NYSE:IBM,27 Jan 2026,$263.05,1,$321.27,10,,$249.10,5.60%,,,,$269.97,8.38%,$385.12,54.60%,$474.92,90.66%,IBM,NYSE:IBM,-0.212,$298.83,7.51%
NYSE:IBN,2 Oct 2025,$29.15,3,,3,,$27.94,4.33%,,,,$27.86,-0.29%,$119.94,329.29%,$123.03,340.35%,IBN,NYSE:IBN,-0.264,$35.38,
NASDAQ:IBOC,1 Jun 2026,$77.76,3,,4,3,$73.56,5.71%,5.71%,$77.76,$87.00,$78.31,6.46%,$33.83,-54.01%,$40.87,-44.44%,IBOC,NASDAQ:IBOC,0.186,$87.00,
NYSE:IBP,7 Jan 2025,$148.52,2,$231.00,6,,$218.25,-31.95%,,,,$206.94,-5.18%,$291.77,33.69%,$383.69,75.80%,IBP,NYSE:IBP,-0.079,$289.25,-20.14%
NYSE:ICE,24 Oct 2025,$156.00,3,,,,$133.88,16.52%,,,,$144.52,7.95%,$14.17,-89.41%,$60.17,-55.06%,ICE,NYSE:ICE,0.364,$200.67,
NASDAQ:ICHR,2 Jan 2026,$31.56,3,$24.80,2,,$98.61,-74.85%,,,,$90.36,-8.37%,$93.09,-5.59%,$103.71,5.18%,ICHR,NASDAQ:ICHR,0.338,$50.43,-50.82%
NASDAQ:ICON,23 Jan 2026,$3.43,3,$2.00,,,$0.92,117.39%,,,,,-100.00%,-$2.00,-317.39%,-$2.00,-317.39%,ICON,NASDAQ:ICON,-2.000,,
NYSE:IDA,18 Sep 2025,$114.64,2,,,,$142.37,-19.48%,,,,$148.53,4.33%,$5.09,-96.43%,$50.61,-64.45%,IDA,NYSE:IDA,0.465,$154.56,
