Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.80,-21.93%,,,,$8.50,-3.41%,"$2,666.18",30197.45%,"$2,838.56",32156.34%,NMR,NYSE:NMR,-0.398
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$27.81,24.74%,,,,$27.56,-0.90%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.553
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$42.18,6.52%,,,,$40.49,-4.01%,$0.00,-100.00%,$0.00,-100.00%,NNN,NYSE:NNN,-0.848
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$25.31,19.68%,,,,$23.44,-7.39%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.704
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,3,$6.80,-7.81%,-7.81%,$6.27,$7.69,$6.64,-2.35%,$6.64,-2.29%,$8.71,28.14%,NOK,NYSE:NOK,-0.206
NYSE:NOMD,27 Jan 2026,$18.30,3,$15.75,8,2.75,$12.90,22.09%,22.09%,$15.75,$18.30,$12.41,-3.80%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.568
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.11,344.23%,,,,,-100.00%,-$2.00,-280.18%,-$2.00,-280.18%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$19.38,-18.73%,,,,$18.91,-2.43%,$0.00,-100.00%,$0.00,-100.00%,NOV,NYSE:NOV,0.060
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$16.09,6.00%,,,,$15.84,-1.55%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.294
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$252.97,-22.48%,,,,$242.21,-4.25%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.308
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.18,83.49%,,,,$2.20,0.92%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.375
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$143.99,-28.54%,,,,$157.24,9.20%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.079
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$25.55,-7.16%,,,,$24.53,-3.99%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.284
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$32.58,3.10%,,,,$31.36,-3.74%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.725
NYSE:NSC,31 May 2024,$224.71,3,,,,$306.84,-26.77%,,,,$285.69,-6.89%,$249.19,-18.79%,$296.79,-3.27%,NSC,NYSE:NSC,-0.739
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,3.5,$28.42,2.04%,2.04%,$29.00,$32.00,$29.68,4.43%,$0.00,-100.00%,$0.00,-100.00%,NTCT,NASDAQ:NTCT,0.474
NASDAQ:NTGR,19 Jan 2026,$26.44,3,$40.00,5,3.25,$20.17,31.11%,31.11%,$26.44,$40.00,$22.44,11.25%,$0.00,-100.00%,$0.00,-100.00%,NTGR,NASDAQ:NTGR,0.854
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.36,29.21%,,,,$12.55,1.54%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.373
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$17.02,2.12%,,,,$17.84,4.82%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.465
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$189.95,-9.43%,,,,$175.62,-7.54%,$281.18,48.03%,$221.13,16.41%,NUE,NYSE:NUE,-0.417
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$8.55,12.04%,,,,,-100.00%,-$2.00,-123.39%,-$2.00,-123.39%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.27,16.10%,,,,$8.15,-1.45%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.252
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$11.56,19.98%,,,,$11.71,1.30%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.602
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$174.19,12.03%,,,,$191.20,9.77%,$239.39,37.43%,$241.47,38.62%,NVDA,NASDAQ:NVDA,0.369
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,2.5,$64.56,11.26%,11.26%,$71.83,$71.83,$65.39,1.29%,$94.18,45.88%,$94.95,47.07%,NVEC,NASDAQ:NVEC,-0.201
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$415.64,-26.54%,,,,$481.48,15.84%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,0.180
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$47.19,43.87%,,,,$49.54,4.98%,$0.00,-100.00%,$0.00,-100.00%,NVO,NYSE:NVO,-0.651
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$8,025.84",-22.82%,,,,"$7,388.73",-7.94%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.833
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.04,-45.67%,,,,$18.92,-0.63%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.311
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$23.66,-5.75%,,,,$24.05,1.65%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,0.133
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$116.69,-24.23%,,,,$114.20,-2.13%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.578
NASDAQ:NVTS,19 Jan 2026,$8.50,3,$8.80,5,3.25,$8.20,3.66%,3.66%,$8.50,$8.80,$9.54,16.34%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.814
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.93,67.74%,,,,,-100.00%,-$2.00,-315.05%,-$2.00,-315.05%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$13.44,-6.99%,,,,$13.11,-2.46%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,-0.145
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$18.95,-23.40%,,,,$18.27,-3.59%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.635
NYSE:NWN,14 Jan 2026,$48.14,3,$52.00,8,3,$47.80,0.71%,0.71%,$48.14,$52.00,$47.46,-0.71%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.179
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$20.10,30.56%,,,,$20.00,-0.50%,$61.81,207.53%,$89.78,346.65%,NX,NYSE:NX,0.011
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.62,-25.30%,,,,$11.95,2.84%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.608
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,4.75,$226.86,14.06%,14.06%,$258.76,$261.92,$239.92,5.76%,$0.00,-100.00%,$0.00,-100.00%,NXPI,NASDAQ:NXPI,0.979
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$30.49,19.15%,,,,$31.30,2.66%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,0.177
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$11.82,69.20%,,,,,-100.00%,-$2.00,-116.92%,-$2.00,-116.92%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$62.46,-0.74%,,,,$59.79,-4.27%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.722
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$45.19,-21.60%,,,,$43.93,-2.79%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.315
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$32.56,-10.93%,,,,$30.78,-5.47%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.607
NYSE:OC,30 Sep 2024,$164.18,3,,,,$132.83,23.60%,,,,$130.98,-1.39%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,0.011
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$41.00,-6.54%,,,,$40.37,-1.54%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.494
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.25,$43.65,-1.46%,-1.46%,$43.01,$46.14,$42.87,-1.79%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,-0.562
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,3,$81.48,-3.18%,-3.18%,$78.89,$85.20,$79.80,-2.06%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,-0.235
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$42.96,8.94%,,,,$42.17,-1.84%,$0.00,-100.00%,$0.00,-100.00%,OHI,NYSE:OHI,-0.510
NYSE:OI,26 Jan 2026,$17.54,4,$18.40,8,3.5,$16.57,5.85%,5.85%,$17.54,$18.40,$15.69,-5.31%,$0.00,-100.00%,$0.00,-100.00%,OI,NYSE:OI,-0.247
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,3.25,$80.34,6.57%,6.57%,$85.62,$94.54,$75.04,-6.60%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,-0.544
NASDAQ:OLED,27 Jan 2026,$134.77,3,$174.75,7,3.5,$118.44,13.79%,13.79%,$134.77,$174.75,$126.33,6.66%,$0.00,-100.00%,$0.00,-100.00%,OLED,NASDAQ:OLED,0.860
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.90,-12.04%,,,,$4.64,-5.31%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-0.718
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$118.46,-21.78%,,,,$119.20,0.62%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.034
NASDAQ:ON,19 Jan 2026,$70.31,3,$61.89,5,3.25,$62.06,-0.27%,-0.27%,$61.89,$70.31,$63.92,3.00%,$0.00,-100.00%,$0.00,-100.00%,ON,NASDAQ:ON,0.758
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$42.85,-5.09%,,,,$43.72,2.03%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-0.718
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$43.87,-5.29%,,,,$46.94,7.00%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,0.086
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.45,-2.22%,,,,$0.45,0.00%,$0.08,-81.68%,$0.10,-78.76%,OPTT,NYSEAMERICAN:OPTT,-0.018
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$90.78,-24.18%,,,,$82.58,-9.03%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,-0.592
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$40.81,-27.41%,,,,$38.66,-5.27%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.583
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$33.00,-20.68%,,,,$35.70,8.18%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.009
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$38.92,-2.52%,,,,$37.54,-3.55%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.350
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$20.78,-6.98%,,,,$19.97,-3.90%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.519
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,2.5,$253.10,3.40%,3.40%,$261.70,$287.33,$263.50,4.11%,$357.57,41.28%,$399.67,57.91%,OSIS,NASDAQ:OSIS,0.255
NASDAQ:OSPN,19 Jan 2026,$19.79,3,$18.50,6,3.25,$11.11,66.52%,66.52%,$18.50,$19.79,$12.41,11.70%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,0.732
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.33,20.30%,,,,,-100.00%,-$2.00,-250.38%,-$2.00,-250.38%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$20.07,-10.42%,,,,$19.01,-5.28%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.706
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,2.5,$23.51,39.29%,39.29%,$32.75,$38.78,$25.12,6.85%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,0.547
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$90.37,4.39%,,,,$89.58,-0.87%,$149.48,65.41%,$155.99,72.61%,OTIS,NYSE:OTIS,0.285
NASDAQ:OUST,26 Jan 2026,$22.21,3,,,3.75,$19.18,15.80%,15.80%,$22.21,$22.21,$22.31,16.32%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.929
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$46.11,20.07%,,,,$42.44,-7.96%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.579
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.89,32.28%,,,,$1.93,2.12%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,0.361
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$46.69,2.33%,,,,$43.04,-7.82%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.610
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$50.03,-1.48%,,,,$48.54,-2.98%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.363
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$272.31,-22.88%,,,,$277.57,1.93%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.341
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.95,17.95%,,,,$1.96,0.51%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.509
NYSE:PAGS,19 Jan 2026,$8.98,2,$11.25,9,3.25,$10.86,-17.31%,-17.31%,$8.98,$11.25,$12.26,12.89%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,0.463
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$166.72,6.74%,,,,$163.54,-1.91%,$267.95,60.72%,$283.13,69.82%,PANW,NASDAQ:PANW,-0.428
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$23.57,70.45%,,,,$25.50,8.19%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,0.234
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$13.99,14.37%,,,,$13.93,-0.43%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.082
NYSE:PAYC,27 Jan 2026,$200.37,3,$193.55,7,3.25,$129.84,49.07%,49.07%,$193.55,$200.37,$135.50,4.36%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,0.373
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$6.04,29.07%,,,,$6.16,1.99%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,0.236
NASDAQ:PAYS,23 Jan 2026,$4.00,3,$9.00,9,3.5,$3.70,8.16%,8.16%,$4.00,$9.00,$4.30,16.22%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,0.357
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$98.48,31.01%,,,,$96.65,-1.86%,$124.66,26.58%,$139.18,41.33%,PAYX,NASDAQ:PAYX,-0.572
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$72.96,2.91%,,,,$69.33,-4.98%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.489
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$42.25,-3.65%,,,,$40.88,-3.24%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.478
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.53,8.65%,,,,$10.74,1.99%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,0.151
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$15.14,0.07%,,,,$15.22,0.53%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.049
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$14.25,30.67%,,,,$14.93,4.77%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,0.012
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$16.23,24.79%,,,,$15.08,-7.09%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,-0.370
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,3.5,$53.13,29.37%,29.37%,$68.73,$87.91,$57.48,8.19%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,0.582
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,,$2.38,51.26%,,,,,-100.00%,-$2.00,-184.03%,-$2.00,-184.03%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$102.13,22.31%,,,,$103.07,0.92%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.405
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,3.25,$27.50,26.36%,26.36%,$34.75,$35.52,$32.73,19.02%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,0.482
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.63,-1.51%,,,,$8.12,-5.91%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,-0.808
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$11.85,1.27%,,,,$11.06,-6.67%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.873
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,3.5,$33.78,-5.02%,-5.02%,$32.08,$33.17,$32.67,-3.29%,-$155.72,-560.98%,-$151.91,-549.70%,PEBO,NASDAQ:PEBO,-0.246
NASDAQ:PEGA,22 Jan 2026,$53.94,3,$76.00,8,3.75,$39.26,37.38%,37.38%,$53.94,$76.00,$44.64,13.70%,$0.00,-100.00%,$0.00,-100.00%,PEGA,NASDAQ:PEGA,0.671
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$339.92,-33.52%,,,,$356.16,4.78%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.438
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$89.47,-3.02%,,,,$87.01,-2.75%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.292
NYSE:PFE,26 Jan 2026,$29.84,5,$28.50,7,3.75,$26.78,6.42%,6.42%,$28.50,$29.84,$25.33,-5.41%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.387
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$89.86,-1.40%,,,,$95.39,6.15%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.094
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$55.82,-1.36%,,,,$53.08,-4.91%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.677
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$23.30,-13.82%,,,,$22.47,-3.56%,-$98.53,-522.86%,-$92.37,-496.45%,PFS,NYSE:PFS,-0.364
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.09,193.78%,,,,$0.08,-11.11%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.812
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$96.08,6.57%,,,,$88.58,-7.81%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.588
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$4.56,-22.50%,,,,$4.56,0.00%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.615
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$205.54,2.55%,,,,$201.49,-1.97%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.386
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$967.99,-44.83%,,,,$996.13,2.91%,"$1,272.76",31.48%,"$1,403.29",44.97%,PH,NYSE:PH,0.291
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$29.48,20.57%,,,,$28.78,-2.37%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,-0.455
NYSE:PHM,17 Dec 2025,$149.63,3,$137.09,6,,$134.57,1.87%,,,,$119.22,-11.41%,$246.42,83.11%,$265.42,97.24%,PHM,NYSE:PHM,-0.981
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,3.25,$152.22,-4.95%,-4.95%,$144.68,$240.50,$165.81,8.93%,$0.00,-100.00%,$0.00,-100.00%,PI,NASDAQ:PI,0.817
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$344.47,-14.13%,,,,$323.14,-6.19%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.752
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,2.75,$20.72,-25.97%,-25.97%,$15.34,$17.00,$20.29,-2.08%,$0.00,-100.00%,$0.00,-100.00%,PKST,NYSE:PKST,-0.834
NYSE:PL,7 Jul 2025,$5.02,3,,,,$21.77,-76.94%,,,,$24.45,12.31%,$22.63,3.95%,$23.96,10.06%,PL,NYSE:PL,0.140
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$122.99,-12.63%,,,,$117.27,-4.65%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.681
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$92.18,-0.20%,,,,$89.21,-3.22%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.516
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$39.27,-7.95%,,,,$38.94,-0.84%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.248
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$139.54,-13.30%,,,,$169.12,21.20%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,0.305
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$86.09,3.13%,,,,$90.04,4.59%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,0.401
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,2.75,$196.28,-7.36%,-7.36%,$181.83,$181.83,$198.04,0.90%,$312.96,59.45%,$339.50,72.97%,PLXS,NASDAQ:PLXS,-0.019
NYSE:PM,25 Aug 2025,$144.36,2,,,,$180.39,-19.97%,,,,$186.65,3.47%,$0.00,-100.00%,$0.00,-100.00%,PM,NYSE:PM,0.377
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$13.13,69.39%,,,,,-100.00%,-$2.00,-115.23%,-$2.00,-115.23%,PMTS,NASDAQ:PMTS,-2.000
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$237.25,-23.22%,,,,$227.07,-4.29%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.576
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$101.96,-0.83%,,,,,-100.00%,-$2.00,-101.96%,-$2.00,-101.96%,PNFP,NYSE:PNFP,-2.000
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$97.28,5.45%,,,,$94.59,-2.77%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,-0.271
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$251.24,10.18%,,,,$250.47,-0.31%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.369
NASDAQ:POET,19 Jan 2026,$6.80,3,,,3.5,$5.61,21.21%,21.21%,$6.80,$6.80,$6.49,15.69%,$0.00,-100.00%,$0.00,-100.00%,POET,NASDAQ:POET,0.702
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$260.42,19.31%,,,,$251.79,-3.31%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.453
NYSE:POR,14 Jan 2026,$51.84,4,$45.29,6,3,$50.69,-10.65%,-10.65%,$45.29,$51.84,$50.06,-1.24%,$0.00,-100.00%,$0.00,-100.00%,POR,NYSE:POR,-0.424
NYSE:POST,16 Sep 2025,$117.29,5,$127.50,6,,$104.47,12.27%,,,,$99.85,-4.42%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.657
NASDAQ:POWI,19 Jan 2026,$55.69,3,$51.75,6,3.5,$47.25,9.52%,9.52%,$51.75,$55.69,$69.97,48.08%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,1.000
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$43.52,-0.59%,,,,$42.77,-1.72%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.743
NASDAQ:PPIH,5 Sep 2025,$26.95,3,,,,$30.06,-10.35%,,,,$30.03,-0.10%,$114.68,281.49%,$123.24,309.97%,PPIH,NASDAQ:PPIH,-0.107
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$16.61,-5.18%,,,,$15.66,-5.72%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.488
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$24.42,9.62%,,,,$24.23,-0.78%,$0.00,-100.00%,$0.00,-100.00%,PRA,NYSE:PRA,-0.556
