Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.10,77.65%,,,,$5.15,0.98%,$20.03,292.69%,$42.94,741.87%,TDOC,NYSE:TDOC,-0.113
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$78.38,176.32%,,,,$72.37,-7.67%,$104.94,33.89%,$112.80,43.91%,TEAM,NASDAQ:TEAM,-0.778
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$204.31,-7.20%,,,,$239.77,17.36%,$281.65,37.85%,$316.57,54.95%,TEL,NYSE:TEL,0.242
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3.25,$36.32,-27.37%,-27.37%,$26.38,$37.50,$34.80,-4.19%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.098
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$19.96,74.85%,,,,$18.31,-8.27%,$34.71,73.88%,$35.38,77.25%,TENB,NASDAQ:TENB,-0.431
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$10.90,-17.52%,,,,$11.00,0.92%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.636
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$304.22,-50.00%,,,,$314.38,3.34%,$364.02,19.66%,$373.08,22.63%,TER,NASDAQ:TER,-0.029
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$49.30,-5.45%,,,,$49.31,0.02%,-$235.95,-578.60%,-$233.98,-574.60%,TFC,NYSE:TFC,-0.198
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$61.25,4.49%,,,,,-100.00%,-$2.00,-103.27%,-$2.00,-103.27%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$61.25,-12.82%,,,,$55.38,-9.58%,-$134.89,-320.23%,-$134.93,-320.30%,TFIN,NYSE:TFIN,-0.010
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$38.65,-46.15%,,,,$40.88,5.77%,$70.43,82.21%,$77.30,100.01%,TFPM,NYSE:TFPM,-0.269
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.33,-10.96%,,,,$14.63,2.09%,-$29.94,-308.97%,-$28.56,-299.33%,TFSL,NASDAQ:TFSL,0.291
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$46.01,51.07%,,,,$43.08,-6.37%,$47.93,4.18%,$57.12,24.15%,TGLS,NYSE:TGLS,-0.539
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$28.80,-53.72%,,,,$28.15,-2.26%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.679
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$120.80,-14.51%,,,,$111.42,-7.76%,$60.42,-49.99%,$153.50,27.07%,TGT,NYSE:TGT,-0.385
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$64.22,-17.56%,,,,$66.78,3.99%,-$268.19,-517.61%,-$255.22,-497.42%,THFF,NASDAQ:THFF,0.264
NYSE:THO,29 Jul 2024,$143.00,5,,,,$90.37,58.24%,,,,$93.55,3.52%,$182.87,102.36%,$237.24,162.52%,THO,NYSE:THO,-0.192
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$46.52,-18.31%,,,,$53.02,13.97%,$73.24,57.44%,$85.98,84.83%,THR,NYSE:THR,0.098
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2,$2.94,181.85%,181.85%,$8.29,$13.00,$1.91,-35.03%,$10.88,270.13%,$19.82,574.30%,THRY,NASDAQ:THRY,-0.416
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$7.41,40.22%,,,,$7.84,5.80%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.006
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$29.50,-39.03%,,,,$30.83,4.51%,$59.47,101.58%,$72.10,144.39%,TILE,NASDAQ:TILE,-0.371
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$159.71,-32.45%,,,,$165.55,3.66%,$305.71,91.41%,$308.03,92.87%,TJX,NYSE:TJX,0.293
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.03,84.49%,,,,,-100.00%,-$2.00,-166.01%,-$2.00,-166.01%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$106.58,-17.62%,,,,$107.08,0.47%,$141.90,33.14%,$176.50,65.60%,TKR,NYSE:TKR,-0.350
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.36,-82.24%,,,,$7.59,3.13%,$18.78,155.18%,$21.05,185.98%,TLRY,NASDAQ:TLRY,-0.859
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.94,70.00%,,,,$5.02,1.62%,$0.00,-100.00%,$0.00,-100.00%,TLSI,NASDAQ:TLSI,-0.384
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$6.97,78.71%,,,,$7.11,2.01%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.591
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$232.17,-7.36%,,,,$240.83,3.73%,"-$41,711.38",-18065.88%,"-$32,337.60",-14028.42%,TM,NYSE:TM,-0.524
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.12,-28.30%,,,,$6.07,-0.82%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.522
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.57,106.87%,,,,$1.82,15.92%,-$0.64,-140.58%,$0.62,-60.61%,TMCI,NASDAQ:TMCI,-0.406
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$148.00,-6.48%,,,,$148.53,0.36%,$163.71,10.61%,$174.93,18.20%,TMDX,NASDAQ:TMDX,0.129
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$14.21,39.69%,,,,$14.46,1.76%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.265
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$77.85,-16.04%,,,,$76.88,-1.25%,-$349.95,-549.52%,-$336.56,-532.32%,TMP,NYSEAMERICAN:TMP,-0.397
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$61.99,61.70%,,,,$63.37,2.23%,$60.89,-1.77%,$94.84,52.99%,TNC,NYSE:TNC,0.158
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$23.74,-12.89%,,,,$25.27,6.44%,$17.39,-26.73%,$22.27,-6.20%,TNDM,NASDAQ:TNDM,-0.050
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$37.91,72.78%,,,,$35.94,-5.20%,$49.62,30.90%,$65.98,74.05%,TNET,NYSE:TNET,-0.087
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.70,45.89%,,,,$2.99,10.74%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,0.116
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4,$153.66,0.76%,0.76%,$154.83,$179.84,$164.47,7.04%,$320.68,108.69%,$142.78,-7.08%,TOL,NYSE:TOL,0.314
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$29.11,24.69%,,,,$26.72,-8.21%,$44.84,54.03%,$46.53,59.85%,TOST,NYSE:TOST,-0.459
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$34.38,8.16%,,,,$34.40,0.06%,-$128.55,-473.92%,-$124.63,-462.49%,TOWN,NASDAQ:TOWN,-0.193
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$107.57,-19.25%,,,,$147.33,36.96%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.504
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$69.95,-1.86%,,,,$70.12,0.24%,$185.47,165.15%,$198.28,183.45%,TPC,NYSE:TPC,-0.516
NYSE:TPH,24 Feb 2026,$50.76,3,$46.50,5,2.75,$46.36,0.30%,0.30%,$46.50,$50.76,$47.36,2.16%,$126.78,173.47%,$130.52,181.54%,TPH,NYSE:TPH,0.167
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$523.64,47.94%,,,,$509.03,-2.79%,$730.31,39.47%,$774.75,47.96%,TPL,NYSE:TPL,-0.557
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$154.42,-52.27%,,,,$162.63,5.32%,$312.98,102.68%,$324.12,109.89%,TPR,NYSE:TPR,0.408
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$46.75,36.60%,,,,$36.45,-22.03%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.535
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$40.16,108.05%,,,,$40.51,0.87%,$77.21,92.25%,$83.05,106.81%,TREX,NYSE:TREX,-0.074
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$244.04,-37.61%,,,,$231.92,-4.97%,$304.01,24.57%,$437.32,79.20%,TRGP,NYSE:TRGP,-0.377
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$105.46,52.50%,,,,$96.23,-8.75%,$167.80,59.12%,$201.37,90.94%,TRI,NASDAQ:TRI,-0.129
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$69.16,3.05%,,,,$65.05,-5.94%,$74.76,8.10%,$85.06,22.99%,TRMB,NASDAQ:TRMB,-0.500
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$43.28,-7.60%,,,,$44.30,2.36%,-$177.30,-509.67%,-$162.91,-476.41%,TRMK,NASDAQ:TRMK,0.013
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.16,-15.11%,,,,$33.76,-1.17%,$52.27,53.01%,-$37.17,-208.81%,TRN,NYSE:TRN,-0.411
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$93.42,21.60%,,,,$97.09,3.93%,$272.35,191.53%,$213.89,128.96%,TROW,NASDAQ:TROW,0.098
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$44.09,-8.49%,,,,$43.38,-1.61%,-$234.27,-631.34%,-$228.09,-617.32%,TRST,NASDAQ:TRST,-0.172
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$310.97,-18.58%,,,,$304.96,-1.93%,$561.91,80.70%,-$45.87,-114.75%,TRV,NYSE:TRV,-0.409
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$33.37,-27.09%,,,,$32.64,-2.19%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.493
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$51.60,329.48%,,,,$49.96,-3.18%,$43.13,-16.41%,$52.98,2.68%,TSCO,NASDAQ:TSCO,-0.639
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3,$125.53,-23.84%,-23.84%,$95.60,$131.00,$124.25,-1.02%,$141.82,12.97%,$131.99,5.14%,TSEM,NASDAQ:TSEM,-0.217
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$392.43,-20.34%,,,,$414.97,5.74%,$407.21,3.77%,$424.55,8.18%,TSLA,NASDAQ:TSLA,0.142
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$63.00,1.59%,,,,$63.68,1.08%,$91.07,44.55%,$145.38,130.76%,TSN,NYSE:TSN,-0.006
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,3,$9.79,31.36%,31.36%,$12.86,$15.00,$10.73,9.60%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.528
NYSE:TT,23 Aug 2025,$306.20,1,,,,$445.83,-31.32%,,,,$481.35,7.97%,$748.48,67.89%,$778.74,74.67%,TT,NYSE:TT,0.699
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$99.16,-18.53%,,,,$96.77,-2.41%,$182.63,84.18%,$201.12,102.83%,TTC,NYSE:TTC,-0.398
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$68.22,-1.07%,,,,,-100.00%,-$2.00,-102.93%,-$2.00,-102.93%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.72,188.65%,,,,$3.71,-0.27%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.528
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.25,$104.05,-19.88%,-19.88%,$83.36,$100.00,$101.46,-2.49%,$104.08,0.03%,$112.54,8.16%,TTMI,NASDAQ:TTMI,-0.442
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$217.05,-20.08%,,,,$210.02,-3.24%,$272.24,25.43%,$370.95,70.91%,TTWO,NASDAQ:TTWO,-0.377
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.50,-6.28%,,,,$2.36,-5.60%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.073
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.76,-4.66%,,,,$2.82,2.17%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.298
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$9.17,37.48%,,,,$9.41,2.62%,$19.21,109.50%,$8.59,-6.33%,TWI,NYSE:TWI,-0.546
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$123.51,2.37%,,,,$116.68,-5.53%,$204.07,65.23%,$227.55,84.23%,TWLO,NYSE:TWLO,-0.295
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$202.67,-5.75%,,,,$216.00,6.58%,$246.12,21.44%,$271.14,33.78%,TXN,NASDAQ:TXN,0.028
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$181.23,-19.22%,,,,$177.69,-1.95%,$236.39,30.44%,$285.80,57.70%,TXRH,NASDAQ:TXRH,-0.493
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$367.22,47.41%,,,,$339.69,-7.50%,$719.11,95.83%,$779.67,112.32%,TYL,NYSE:TYL,-0.552
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.97,7.60%,,,,$7.07,1.43%,$52.25,649.62%,$60.04,761.41%,UA,NYSE:UA,-0.095
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$7.12,-21.63%,,,,$7.24,1.69%,$55.72,682.61%,$64.07,799.83%,UAA,NYSE:UAA,-0.122
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$9.59,-48.49%,,,,$8.56,-10.74%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.655
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,3,$76.36,10.41%,10.41%,$84.31,$111.26,$74.16,-2.88%,$132.52,73.55%,$137.73,80.37%,UBER,NYSE:UBER,-0.265
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$39.70,-4.36%,,,,$41.50,4.53%,-$146.77,-469.69%,-$160.33,-503.86%,UBS,NYSE:UBS,-0.148
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$41.39,-9.30%,,,,$44.04,6.40%,-$87.01,-310.21%,-$86.66,-309.38%,UBSI,NASDAQ:UBSI,0.143
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$32.40,-3.06%,,,,,-100.00%,-$2.00,-106.17%,-$2.00,-106.17%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$32.40,-3.95%,,,,$34.40,6.17%,-$103.93,-420.78%,-$96.66,-398.32%,UCB,NYSE:UCB,0.147
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.93,102.84%,,,,$4.96,0.61%,$9.00,82.58%,$11.33,129.88%,UDMY,NASDAQ:UDMY,-0.359
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.46,14.31%,,,,$37.37,-0.24%,$31.55,-15.79%,$69.66,85.96%,UDR,NYSE:UDR,-0.203
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$99.49,20.56%,,,,$102.41,2.93%,$169.01,69.88%,$174.93,75.83%,UFPI,NASDAQ:UFPI,-0.333
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$202.91,47.63%,,,,$222.92,9.86%,$308.65,52.11%,$354.41,74.66%,UFPT,NASDAQ:UFPT,0.298
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.78,-16.32%,,,,$5.06,5.86%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.089
NYSE:UI,26 Jan 2026,$379.66,1,,,,$762.35,-50.20%,,,,$756.49,-0.77%,"$1,055.01",38.39%,"$1,060.64",39.13%,UI,NYSE:UI,-0.248
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.33,71.67%,,,,$2.50,7.30%,$73.87,3070.52%,$88.10,3680.91%,UIS,NYSE:UIS,0.263
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$69.15,-4.43%,,,,$75.15,8.68%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,0.053
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$82.28,-32.97%,,,,$83.50,1.48%,$135.42,64.58%,$175.70,113.53%,ULS,NYSE:ULS,-0.030
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$117.74,-6.76%,,,,$124.39,5.65%,-$572.26,-586.04%,-$568.50,-582.84%,UMBF,NASDAQ:UMBF,0.254
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$9.90,-7.58%,,,,$10.28,3.84%,$443.84,4383.23%,$884.20,8831.28%,UMC,NYSE:UMC,-0.184
NYSE:UNFI,25 Feb 2026,$42.01,3,$39.50,4,3,$37.94,4.11%,4.11%,$39.50,$42.01,$40.73,7.35%,$55.11,45.25%,-$18.64,-149.14%,UNFI,NYSE:UNFI,0.669
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$70.66,-1.32%,,,,$68.35,-3.27%,-$173.79,-345.95%,-$166.02,-334.96%,UNM,NYSE:UNM,-0.937
NYSE:UNP,21 May 2024,$230.08,3,,,,$265.84,-13.45%,,,,$262.21,-1.37%,$273.09,2.73%,$316.25,18.96%,UNP,NYSE:UNP,-0.393
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,2.5,$20.66,40.37%,40.37%,$29.00,$31.13,$20.99,1.60%,$57.90,180.25%,"$1,546.11",7383.60%,UPBD,NASDAQ:UPBD,-0.405
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$65.85,-35.94%,,,,$69.73,5.89%,$135.70,106.08%,$63.81,-3.10%,URBN,NASDAQ:URBN,0.247
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$833.47,-18.04%,,,,$829.33,-0.50%,"$1,115.11",33.79%,"$2,051.56",146.15%,URI,NYSE:URI,-0.069
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.01,-14.21%,,,,$4.17,3.99%,$6.83,70.32%,$6.84,70.45%,UROY,NASDAQ:UROY,-0.292
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$19.42,-9.74%,,,,$18.38,-5.36%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.589
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$53.99,-8.87%,,,,$57.77,7.00%,-$202.52,-475.11%,-$191.23,-454.20%,USB,NYSE:USB,0.241
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.38,60.53%,,,,,-100.00%,-$2.00,-626.32%,-$2.00,-626.32%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$498.65,-3.94%,,,,$495.98,-0.54%,$836.17,67.69%,$874.17,75.31%,UTHR,NASDAQ:UTHR,-0.224
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$52.05,-3.21%,,,,$51.75,-0.58%,-$0.79,-101.52%,$66.75,28.24%,UTL,NYSE:UTL,-0.139
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$34.08,-9.17%,,,,$35.47,4.08%,-$175.54,-615.09%,-$172.45,-606.02%,UVSP,NASDAQ:UVSP,0.143
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.25,85.76%,,,,$4.44,4.47%,$23.62,455.73%,$25.45,498.77%,UWMC,NYSE:UWMC,-0.229
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$320.83,-1.80%,,,,$328.15,2.28%,$569.57,77.53%,$583.63,81.91%,V,NYSE:V,0.313
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$90.63,-39.31%,-39.31%,$55.00,$64.80,$99.03,9.27%,$139.37,53.78%,$75.59,-16.59%,VAL,NYSE:VAL,0.214
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.97,-10.21%,,,,$17.19,7.64%,$12.87,-19.38%,$20.92,31.02%,VALE,NYSE:VALE,-0.399
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.95,-27.79%,,,,,-100.00%,-$2.00,-111.80%,-$2.00,-111.80%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$32.47,-18.91%,,,,$29.80,-8.22%,$38.01,17.05%,$44.24,36.26%,VECO,NASDAQ:VECO,-0.479
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$18.79,-24.16%,,,,$19.09,1.60%,$46.80,149.06%,$10.96,-41.69%,VFC,NYSE:VFC,-0.279
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$33.04,-49.53%,,,,$30.55,-7.54%,$32.71,-0.99%,$39.09,18.30%,VIAV,NASDAQ:VIAV,0.206
NYSE:VICI,24 Feb 2026,$34.32,5,$32.86,8,4,$30.20,8.81%,8.81%,$32.86,$34.32,$30.98,2.58%,$60.45,100.15%,$60.45,100.18%,VICI,NYSE:VICI,0.036
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$201.97,-39.77%,,,,$210.24,4.09%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,0.245
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$59.57,-15.13%,,,,$55.75,-6.41%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.525
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.71,-28.21%,,,,$16.48,4.90%,$35.89,128.43%,$69.97,345.40%,VIV,NYSE:VIV,-0.499
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$40.49,2.32%,,,,$40.52,0.07%,$76.21,88.22%,$138.49,242.04%,VLGEA,NASDAQ:VLGEA,0.309
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,2.5,$1.44,48.61%,48.61%,$2.14,$3.33,$1.46,1.39%,$3.60,150.01%,$1.44,0.01%,VLN,NYSE:VLN,-0.652
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$217.71,-33.64%,,,,$202.01,-7.21%,$378.81,74.00%,$486.60,123.51%,VLO,NYSE:VLO,-0.014
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.63,0.52%,,,,$8.49,11.27%,$63.59,733.48%,$163.08,2037.35%,VLRS,NYSE:VLRS,-0.271
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$12.55,-12.73%,,,,$12.36,-1.51%,-$70.62,-662.74%,-$70.29,-660.06%,VLY,NASDAQ:VLY,-0.178
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$300.00,-17.94%,,,,$309.03,3.01%,$439.44,46.48%,$541.51,80.50%,VMC,NYSE:VMC,-0.024
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$7.84,-31.40%,,,,$8.18,4.34%,$21.17,169.99%,$22.53,187.38%,VNDA,NASDAQ:VNDA,-0.493
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,2.25,$9.86,-24.66%,-24.66%,$7.43,$13.80,$11.12,12.78%,$0.00,-100.00%,$0.00,-100.00%,VNET,NASDAQ:VNET,0.191
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$27.52,44.48%,,,,$26.69,-3.02%,$39.14,42.23%,$48.14,74.94%,VNO,NYSE:VNO,-0.890
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.20,60.00%,,,,,-100.00%,-$2.00,-1100.00%,-$2.00,-1100.00%,VNRX,NYSEAMERICAN:VNRX,-2.000
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,2.25,$40.34,12.37%,12.37%,$45.33,$47.25,$40.00,-0.84%,$69.51,72.30%,$78.58,94.79%,VNT,NYSE:VNT,-0.369
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$29.32,-14.84%,,,,$28.11,-4.13%,$23.55,-19.68%,$23.44,-20.04%,VRDN,NASDAQ:VRDN,-0.539
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$12.88,16.54%,,,,$13.29,3.18%,$20.66,60.37%,$27.40,112.76%,VREX,NASDAQ:VREX,-0.023
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$16.79,31.86%,,,,$16.57,-1.31%,$13.31,-20.74%,$26.70,59.00%,VRRM,NASDAQ:VRRM,-0.189
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$45.82,-39.89%,,,,$47.28,3.19%,$122.38,167.09%,$305.17,566.01%,VSAT,NASDAQ:VSAT,0.220
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$62.12,-63.68%,,,,$65.33,5.17%,$176.36,183.90%,$184.94,197.71%,VSCO,NYSE:VSCO,0.180
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$17.95,-10.86%,,,,$19.44,8.30%,$24.22,34.92%,$49.57,176.14%,VSH,NYSE:VSH,0.081
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.57,34.87%,,,,$3.18,-10.92%,$8.08,126.31%,$8.59,140.73%,VTEX,NYSE:VTEX,-0.327
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$33.48,-37.28%,,,,$36.54,9.14%,$46.38,38.55%,$46.70,39.49%,VTMX,NYSE:VTMX,-0.249
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$86.50,-21.02%,,,,$85.53,-1.12%,$96.71,11.81%,$137.47,58.92%,VTR,NYSE:VTR,-0.575
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,3,$2.16,-4.16%,-4.16%,$2.07,$2.07,$2.72,25.93%,$0.00,-100.00%,$0.00,-100.00%,VVPR,NASDAQ:VVPR,0.002
