Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$10.76,284.29%,,,,$10.88,1.12%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,-0.038
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$29.25,-5.23%,,,,$30.59,4.58%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.548
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$20.42,-15.75%,,,,$20.56,0.69%,-$82.00,-501.59%,-$76.41,-474.18%,BBVA,NYSE:BBVA,-0.106
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$37.28,10.89%,,,,$39.91,7.05%,$0.00,-100.00%,$0.00,-100.00%,BBW,NYSE:BBW,0.332
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,3,$16.80,41.85%,41.85%,$23.83,$46.95,$18.25,8.63%,$120.40,616.66%,$133.24,693.10%,BBWI,NYSE:BBWI,0.523
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$62.98,39.69%,,,,$65.10,3.37%,$186.66,196.39%,$226.60,259.79%,BBY,NYSE:BBY,0.464
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$38.05,-11.38%,,,,$38.18,0.34%,"$113,251.61",297538.92%,"$113,252.10",297540.21%,BCH,NYSE:BCH,-0.005
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$20.24,-14.81%,,,,$20.24,0.00%,$7.32,-63.85%,$7.32,-63.85%,BCS,NYSE:BCS,-0.312
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,,$12.04,20.28%,,,,$12.14,0.83%,"-$22,943.22",-190658.34%,"-$22,943.27",-190658.72%,BCSF,NYSE:BCSF,-0.187
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$112.88,14.42%,,,,$117.11,3.75%,$169.03,49.74%,$202.98,79.82%,BDC,NYSE:BDC,0.140
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$190.65,-28.46%,,,,$188.38,-1.19%,$851.37,346.56%,"$1,061.71",456.89%,BELFA,NASDAQ:BELFA,-0.216
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$203.53,-26.62%,,,,$202.16,-0.67%,$336.12,65.15%,$378.33,85.88%,BELFB,NASDAQ:BELFB,-0.166
NYSE:BF.A,26 Mar 2026,$33.55,5,,,4.25,$27.19,23.41%,23.41%,$33.55,$33.55,$28.79,5.88%,$120.85,344.47%,$128.81,373.76%,BF.A,NYSE:BF.A,0.753
NYSE:BF.B,26 Mar 2026,$32.79,5,,,4.25,$27.19,20.60%,20.60%,$32.79,$32.79,$28.96,6.51%,$81.57,199.98%,$86.19,216.98%,BF.B,NYSE:BF.B,0.805
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$77.99,53.80%,,,,$83.17,6.64%,$161.78,107.44%,$193.34,147.91%,BFAM,NYSE:BFAM,0.216
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,7,,$131.93,-10.97%,,,,$135.54,2.74%,-$57.73,-143.76%,-$46.15,-134.98%,BFC,NASDAQ:BFC,0.113
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$3.92,8.42%,,,,$4.23,7.91%,$4.52,15.40%,$4.86,24.09%,BFLY,NYSE:BFLY,0.225
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$32.34,36.86%,,,,$32.20,-0.43%,-$22.83,-170.59%,$3.68,-88.63%,BFS,NYSE:BFS,-0.473
NASDAQ:BFST,25 Oct 2025,$25.25,3,$30.00,2,,$26.60,-5.09%,,,,$27.54,3.53%,-$152.54,-673.47%,-$149.56,-662.26%,BFST,NASDAQ:BFST,0.488
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$31.81,-7.67%,,,,$33.05,3.90%,-$185.47,-683.04%,-$181.01,-669.03%,BHB,NYSEAMERICAN:BHB,0.337
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$55.61,-5.39%,,,,$55.57,-0.07%,$85.28,53.36%,$98.82,77.70%,BHE,NYSE:BHE,-0.256
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$69.50,-28.42%,,,,$68.66,-1.21%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,-0.267
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$60.78,8.62%,,,,$62.82,3.36%,-$283.33,-566.16%,-$259.00,-526.12%,BHRB,NASDAQ:BHRB,0.293
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$265.40,30.34%,,,,$267.36,0.74%,$413.38,55.76%,$532.27,100.55%,BIO,NYSE:BIO,-0.106
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,3,$34.19,42.21%,42.21%,$48.62,$58.44,$36.22,5.94%,$78.31,129.05%,$88.96,160.20%,BIRK,NYSE:BIRK,0.570
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$99.61,-8.88%,,,,$103.88,4.29%,$140.21,40.76%,$174.44,75.12%,BJ,NYSE:BJ,0.256
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$13.82,-33.43%,,,,$13.70,-0.87%,-$7.42,-153.72%,$3.03,-78.04%,BKD,NYSE:BKD,-0.238
NYSE:BKE,20 Mar 2026,$51.98,3,$53.00,7,3.5,$49.28,5.48%,5.48%,$51.98,$53.00,$51.48,4.46%,$0.00,-100.00%,$0.00,-100.00%,BKE,NYSE:BKE,0.579
NASDAQ:BKR,21 Jul 2025,$40.95,3,,5,,$63.22,-35.23%,,,,$65.70,3.92%,$106.19,67.97%,$123.34,95.10%,BKR,NASDAQ:BKR,0.485
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$73.40,10.35%,,,,$80.68,9.92%,$112.66,53.49%,$118.97,62.08%,BKTI,NYSEAMERICAN:BKTI,0.179
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$44.51,-1.44%,,,,$45.98,3.30%,-$320.01,-818.97%,-$313.36,-804.03%,BKU,NYSE:BKU,0.081
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$36.05,63.66%,,,,$36.10,0.14%,$44.37,23.09%,$55.08,52.80%,BL,NASDAQ:BL,-0.043
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$348.54,34.25%,,,,$343.13,-1.55%,$434.07,24.54%,$506.50,45.32%,BLD,NYSE:BLD,-0.404
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$2.38,-7.56%,,,,$2.56,7.56%,$3.59,50.70%,$3.78,58.73%,BLDP,NASDAQ:BLDP,0.511
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,$933.85,10.08%,,,,$921.45,-1.33%,$927.35,-0.70%,$741.51,-20.60%,BLK,NYSE:BLK,-0.668
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$37.70,98.94%,,,,$37.74,0.11%,$68.05,80.52%,$76.07,101.78%,BLKB,NASDAQ:BLKB,-0.221
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.65,133.96%,,,,$1.63,-1.21%,$2.36,42.88%,$0.70,-57.68%,BLND,NYSE:BLND,-0.290
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.54,74.07%,,,,$0.53,-1.85%,$0.00,-100.00%,$0.00,-100.00%,BLNK,NASDAQ:BLNK,-0.296
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$34.43,61.77%,,,,$34.09,-0.99%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.390
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$49.64,-18.57%,,,,$52.50,5.76%,$469.52,845.86%,$471.67,850.18%,BLX,NYSE:BLX,0.147
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$3.40,87.14%,,,,$3.53,3.82%,$6.69,96.80%,$10.97,222.55%,BLZE,NASDAQ:BLZE,0.020
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$145.81,20.30%,,,,$147.18,0.94%,$260.25,78.49%,$280.73,92.53%,BMI,NYSE:BMI,-0.157
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$25.31,7.47%,,,,$26.42,4.39%,-$99.42,-492.80%,-$95.94,-479.04%,BMRC,NASDAQ:BMRC,0.564
NYSE:BN,26 Aug 2024,$55.96,2,,,,$39.00,43.49%,,,,$40.23,3.15%,-$101.46,-360.16%,-$66.59,-270.74%,BN,NYSE:BN,0.013
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$67.71,-18.27%,,,,$69.65,2.87%,-$602.14,-989.29%,-$590.61,-972.26%,BNS,NYSE:BNS,0.109
NYSE:BOH,17 Mar 2026,$80.12,3,$82.60,4,2.75,$72.69,10.22%,10.22%,$80.12,$82.60,$75.89,4.40%,-$400.43,-650.87%,-$392.96,-640.60%,BOH,NYSE:BOH,0.496
NASDAQ:BOKF,22 Jan 2026,$118.36,3,$130.14,8,,$124.60,-5.01%,,,,$129.62,4.03%,$70.61,-43.33%,$96.35,-22.68%,BOKF,NASDAQ:BOKF,0.454
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$21.67,33.87%,,,,$21.75,0.37%,$66.39,206.35%,$66.68,207.72%,BOW,NYSE:BOW,-0.345
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$46.68,-15.59%,,,,$46.15,-1.14%,$64.33,37.81%,$157.16,236.68%,BP,NYSE:BP,-0.322
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$130.02,-19.94%,,,,$134.61,3.53%,-$802.14,-716.94%,-$793.00,-709.91%,BPOP,NASDAQ:BPOP,0.011
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$157.42,36.52%,,,,$162.53,3.25%,$298.15,89.40%,$343.20,118.01%,BR,NYSE:BR,0.035
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.98,3.02%,,,,$4.05,1.76%,-$13.86,-448.32%,-$13.57,-440.87%,BRBS,NYSEAMERICAN:BRBS,0.091
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$33.72,41.99%,,,,$35.94,6.58%,$72.03,113.60%,$91.27,170.67%,BRKR,NASDAQ:BRKR,0.263
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$46.69,23.41%,,,,$44.80,-4.05%,$34.89,-25.28%,$47.45,1.63%,BROS,NYSE:BROS,-0.325
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$31.54,-14.55%,,,,$32.52,3.11%,-$48.83,-254.83%,-$49.65,-257.42%,BSAC,NYSE:BSAC,0.126
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.61,2.67%,,,,$5.92,5.53%,$13.36,138.16%,$14.39,156.46%,BSBR,NYSE:BSBR,0.380
NASDAQ:BSRR,10 Mar 2026,$35.27,3,$38.83,3,2.75,$33.31,5.88%,5.88%,$35.27,$38.83,$34.45,3.42%,-$152.06,-556.51%,-$148.78,-546.67%,BSRR,NASDAQ:BSRR,0.436
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$39.60,11.35%,,,,,-100.00%,-$2.00,-105.05%,-$2.00,-105.05%,BSVN,NASDAQ:BSVN,-2.000
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$69.17,30.64%,,,,$71.79,3.79%,$102.70,48.47%,$119.76,73.14%,BSX,NYSE:BSX,0.281
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$34.76,16.40%,,,,$34.72,-0.12%,$58.91,69.48%,$62.56,79.98%,BSY,NASDAQ:BSY,-0.244
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.31,129.01%,,,,$1.30,-0.76%,$0.00,-100.00%,$0.00,-100.00%,BTCS,NASDAQ:BTCS,-0.604
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$8.37,22.45%,,,,$8.10,-3.23%,-$12.77,-252.58%,-$9.32,-211.37%,BTDR,NASDAQ:BTDR,-0.048
NYSE:BTI,17 Mar 2026,$55.65,2,,7,3.25,$57.80,-3.73%,-3.73%,$55.65,$55.65,$61.23,5.93%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,0.840
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$2.21,-74.34%,,,,,-100.00%,-$2.00,-190.50%,-$2.00,-190.50%,BTOG,NASDAQ:BTOG,-2.000
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$4.82,276.80%,,,,$4.81,-0.21%,$0.00,-100.00%,$0.00,-100.00%,BULL,NASDAQ:BULL,-0.256
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$4.14,211.11%,,,,$3.55,-14.25%,$25.78,522.61%,$25.57,517.56%,BUR,NYSE:BUR,-0.692
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$312.75,-36.11%,,,,$325.93,4.21%,$357.35,14.26%,$272.34,-12.92%,BURL,NYSE:BURL,0.234
NASDAQ:BUSE,18 Mar 2026,$27.44,3,$28.00,7,3.5,$24.62,11.45%,11.45%,$27.44,$28.00,$26.12,6.09%,-$122.15,-596.12%,-$118.00,-579.28%,BUSE,NASDAQ:BUSE,0.614
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$18.69,-16.10%,,,,,-100.00%,-$2.00,-110.70%,-$2.00,-110.70%,BVFL,NASDAQ:BVFL,-2.000
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$47.49,-16.05%,,,,$49.32,3.85%,-$275.03,-679.13%,-$285.26,-700.67%,BWFG,NASDAQ:BWFG,0.400
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$51.43,51.45%,,,,$50.94,-0.95%,$7.81,-84.82%,$65.93,28.19%,BXP,NYSE:BXP,-0.595
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$23.51,32.42%,,,,$23.42,-0.38%,$28.40,20.80%,$28.92,23.03%,BXSL,NYSE:BXSL,-0.484
NYSE:BY,15 Oct 2025,$29.07,3,$32.50,7,,$30.81,-5.65%,,,,$31.84,3.34%,$16.81,-45.42%,$21.82,-29.17%,BY,NYSE:BY,0.215
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$19.04,31.30%,,,,$20.09,5.51%,$109.14,473.20%,$91.31,379.57%,BZH,NYSE:BZH,0.308
NYSE:C,12 Aug 2025,$86.32,3,,,,$107.38,-19.61%,,,,$106.66,-0.67%,"-$1,156.17",-1176.71%,"-$1,130.74",-1153.02%,C,NYSE:C,-0.532
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$24.39,-9.77%,,,,$25.77,5.66%,$62.52,156.35%,$88.03,260.92%,CAAP,NYSE:CAAP,0.236
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$46.20,-9.18%,,,,$47.98,3.85%,-$274.34,-693.80%,-$292.60,-733.33%,CAC,NASDAQ:CAC,0.318
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$10.44,153.54%,,,,$11.08,6.13%,$23.02,120.49%,$26.97,158.31%,CAL,NYSE:CAL,0.255
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$77.12,21.81%,,,,$77.57,0.58%,$172.55,123.75%,$215.13,178.96%,CALM,NASDAQ:CALM,-0.159
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$50.28,-9.56%,,,,$50.31,0.06%,$70.44,40.10%,$73.16,45.51%,CALX,NYSE:CALX,-0.147
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$153.33,-42.62%,,,,$163.03,6.33%,$145.56,-5.07%,$145.56,-5.07%,CAMT,NASDAQ:CAMT,0.473
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.39,927.44%,,,,,-100.00%,-$2.00,-612.82%,-$2.00,-612.82%,CANG,NYSE:CANG,-2.000
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$148.45,7.52%,,,,$132.82,-10.53%,"-$1,528.08",-1129.35%,-$779.23,-624.91%,CAR,NASDAQ:CAR,-0.282
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$22.88,-19.14%,,,,$23.45,2.49%,-$158.97,-794.78%,-$155.38,-779.13%,CARE,NASDAQ:CARE,0.280
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$54.25,-34.05%,,,,$56.57,4.28%,$64.58,19.04%,$79.46,46.47%,CARR,NYSE:CARR,0.147
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$87.97,-18.18%,,,,$90.94,3.38%,-$27.60,-131.37%,$14.77,-83.21%,CASH,NASDAQ:CASH,0.344
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$4.07,-37.59%,,,,$4.07,0.00%,$4.87,19.55%,$5.09,25.02%,CATX,NYSEAMERICAN:CATX,-0.167
NASDAQ:CATY,2 Oct 2025,$47.27,3,$51.00,6,,$48.85,-3.23%,,,,$51.16,4.73%,-$231.75,-574.41%,-$229.39,-569.58%,CATY,NASDAQ:CATY,0.547
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$75.42,-16.10%,,,,$72.86,-3.39%,$74.17,-1.66%,$82.29,9.10%,CAVA,NYSE:CAVA,-0.375
NYSE:CB,18 Sep 2025,$273.39,3,,,,$319.09,-14.32%,,,,$322.56,1.09%,$713.55,123.62%,$727.36,127.95%,CB,NYSE:CB,-0.055
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$17.77,40.69%,,,,$18.73,5.40%,$15.30,-13.88%,$15.37,-13.49%,CBLL,NASDAQ:CBLL,0.241
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$28.96,2.56%,,,,$30.17,4.18%,-$98.33,-439.55%,-$95.59,-430.07%,CBNK,NASDAQ:CBNK,0.312
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$273.00,-21.52%,,,,$287.65,5.37%,$488.94,79.10%,$510.23,86.90%,CBOE,BATS:CBOE,0.001
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$56.80,10.23%,,,,$58.74,3.42%,-$176.62,-410.95%,-$167.17,-394.31%,CBU,NYSE:CBU,0.092
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$26.13,196.86%,,,,$27.52,5.32%,$80.81,209.25%,$102.48,292.20%,CBZ,NYSE:CBZ,0.224
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$73.39,30.18%,,,,$76.28,3.94%,$53.02,-27.75%,$60.38,-17.73%,CCB,NASDAQ:CCB,0.280
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$43.02,-9.55%,,,,$44.21,2.77%,-$68.53,-259.30%,-$60.87,-241.50%,CCBG,NASDAQ:CCBG,0.299
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$78.59,37.86%,,,,$78.34,-0.32%,$71.16,-9.45%,$91.36,16.25%,CCI,NYSE:CCI,-0.263
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$99.58,7.48%,,,,$99.80,0.22%,$95.92,-3.67%,$138.72,39.31%,CCK,NYSE:CCK,-0.369
NYSE:CCL,26 Mar 2026,$32.33,5,$35.00,9,4.25,$24.19,33.64%,33.64%,$32.33,$35.00,$26.01,7.52%,-$2.40,-109.92%,$28.06,16.01%,CCL,NYSE:CCL,0.211
NASDAQ:CCNE,19 Nov 2025,$26.93,3,$29.00,4,,$28.37,-5.08%,,,,$29.59,4.30%,-$191.04,-773.37%,-$185.28,-753.07%,CCNE,NASDAQ:CCNE,0.579
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$17.62,150.85%,,,,$17.31,-1.76%,-$25.20,-243.02%,-$23.21,-231.71%,CCOI,NASDAQ:CCOI,-0.321
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$24.43,23.95%,,,,$24.50,0.29%,$34.80,42.45%,$52.79,116.09%,CCSI,NASDAQ:CCSI,-0.119
NYSE:CDE,28 Jul 2025,$6.60,1,,6,,$17.13,-61.48%,,,,$15.98,-6.71%,$29.50,72.24%,$33.21,93.86%,CDE,NYSE:CDE,-0.528
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$271.77,18.22%,,,,$274.98,1.18%,$388.85,43.08%,$405.52,49.21%,CDNS,NASDAQ:CDNS,-0.017
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,,$30.61,8.62%,,,,$30.47,-0.46%,$27.68,-9.58%,$42.32,38.25%,CDP,NYSE:CDP,-0.529
NASDAQ:CDW,26 Mar 2026,$165.15,3,$156.33,9,3.5,$118.17,32.29%,32.29%,$156.33,$165.15,$122.81,3.93%,$135.77,14.90%,$158.70,34.29%,CDW,NASDAQ:CDW,0.128
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$63.41,75.52%,,,,$64.98,2.48%,$5.62,-91.13%,$93.86,48.03%,CE,NYSE:CE,0.062
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$301.49,-0.31%,,,,$315.29,4.58%,$294.37,-2.36%,$220.42,-26.89%,CEG,NASDAQ:CEG,0.386
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$106.02,-79.27%,,,,$117.86,11.17%,$0.00,-100.00%,$0.00,-100.00%,CELC,NASDAQ:CELC,0.414
NASDAQ:CENT,16 Sep 2025,$43.92,4,,2,,$37.02,18.64%,,,,$38.57,4.19%,"$1,356.16",3563.32%,"$1,513.82",3989.21%,CENT,NASDAQ:CENT,0.409
NASDAQ:CENTA,16 Sep 2025,$43.92,4,,2,,$32.49,35.18%,,,,$34.06,4.83%,$282.02,768.03%,$311.85,859.83%,CENTA,NASDAQ:CENTA,0.534
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$49.65,-52.69%,,,,$52.18,5.10%,$66.68,34.31%,$81.92,64.99%,CENX,NASDAQ:CENX,0.181
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$14.80,18.24%,,,,$14.61,-1.28%,"-$6,718.96",-45498.38%,"-$6,697.59",-45354.01%,CEPU,NYSE:CEPU,-0.622
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$1.78,51.48%,,,,$1.87,5.06%,$1.64,-7.84%,$1.80,1.11%,CERS,NASDAQ:CERS,0.251
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$18.22,92.32%,,,,$19.13,4.99%,$25.13,37.93%,$26.64,46.21%,CEVA,NASDAQ:CEVA,0.031
NASDAQ:CFFN,27 Mar 2026,$8.22,3,$7.50,7,3.5,$6.92,8.38%,8.38%,$7.50,$8.22,$7.40,6.94%,-$55.40,-900.58%,-$55.01,-895.00%,CFFN,NASDAQ:CFFN,0.553
NYSE:CFG,19 Nov 2025,$49.54,3,,,,$57.78,-14.26%,,,,$59.86,3.60%,-$318.44,-651.12%,-$306.90,-631.14%,CFG,NYSE:CFG,0.428
NASDAQ:CFLT,27 Jan 2026,$37.00,3,$29.10,1,,#N/A,#N/A,,,,$0.00,#N/A,$30.04,#N/A,$30.97,#N/A,CFLT,NASDAQ:CFLT,-1.000
NYSE:CFR,19 Nov 2025,$122.52,3,$139.13,7,,$133.70,-8.36%,,,,$139.49,4.33%,-$370.48,-377.10%,-$350.00,-361.78%,CFR,NYSE:CFR,0.373
NASDAQ:CG,19 Nov 2025,$51.54,3,$66.70,7,,$45.67,12.85%,,,,$45.23,-0.96%,$22.22,-51.35%,$27.61,-39.54%,CG,NASDAQ:CG,-0.539
NYSE:CGAU,15 Aug 2025,$8.68,4,,7,,$16.77,-48.22%,,,,$16.15,-3.70%,$19.01,13.34%,$25.66,53.00%,CGAU,NYSE:CGAU,-0.375
NASDAQ:CGNX,29 Jan 2026,$39.12,3,$45.64,9,,$47.59,-17.79%,,,,$50.26,5.61%,$61.30,28.82%,$63.05,32.49%,CGNX,NASDAQ:CGNX,0.103
NASDAQ:CHCO,19 Nov 2025,$117.51,3,$135.00,4,,$119.45,-1.62%,,,,$124.13,3.92%,-$119.01,-199.63%,-$106.45,-189.12%,CHCO,NASDAQ:CHCO,0.347
NYSE:CHCT,24 Aug 2025,$20.57,3,,8,,$15.52,32.56%,,,,$15.26,-1.68%,$0.79,-94.93%,$15.02,-3.22%,CHCT,NYSE:CHCT,-0.773
NYSE:CHD,20 Feb 2024,$80.10,1,,,,$94.69,-15.41%,,,,$94.16,-0.56%,$163.74,72.92%,$229.27,142.13%,CHD,NYSE:CHD,-0.016
NASDAQ:CHDN,18 Sep 2025,$128.82,3,$132.71,9,,$84.52,52.41%,,,,$88.71,4.96%,$10.23,-87.90%,$44.13,-47.79%,CHDN,NASDAQ:CHDN,0.085
NYSE:CHE,3 Jul 2024,$512.61,3,,,,$368.59,39.07%,,,,$381.67,3.55%,$706.67,91.72%,$763.19,107.06%,CHE,NYSE:CHE,0.230
NASDAQ:CHEF,3 Sep 2025,$48.50,2,,,,$59.52,-18.51%,,,,$63.10,6.01%,$128.00,115.05%,$162.82,173.55%,CHEF,NASDAQ:CHEF,0.800
NYSE:CHGG,20 Aug 2025,$2.28,3,,5,,$0.68,235.29%,,,,,-100.00%,-$2.00,-394.12%,-$2.00,-394.12%,CHGG,NYSE:CHGG,-2.000
NYSE:CHH,23 Dec 2025,$119.50,3,$100.00,4,,$100.62,-0.62%,,,,$103.50,2.86%,$110.07,9.39%,$126.21,25.44%,CHH,NYSE:CHH,0.019
NASDAQ:CHKP,26 Mar 2026,$188.31,3,$200.68,7,2.75,$138.84,35.63%,35.63%,$188.31,$200.68,$136.11,-1.97%,$327.73,136.05%,$339.61,144.61%,CHKP,NASDAQ:CHKP,-0.435
NASDAQ:CHRD,23 Aug 2024,$167.62,3,,,,$145.35,15.32%,,,,$144.61,-0.51%,$153.96,5.93%,$395.76,172.28%,CHRD,NASDAQ:CHRD,-0.333
NYSE:CHT,17 Jun 2024,$40.37,3,,,,$42.08,-4.07%,,,,$42.05,-0.07%,$96.17,128.54%,$125.37,197.93%,CHT,NYSE:CHT,-0.293
NASDAQ:CHX,23 Aug 2024,$37.87,4,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,CHX,NASDAQ:CHX,-2.000
NYSE:CIB,6 Oct 2025,$49.03,3,,,,$69.98,-29.93%,,,,$69.48,-0.71%,$0.00,-100.00%,$0.00,-100.00%,CIB,NYSE:CIB,-0.404
NYSE:CIEN,23 Dec 2025,$134.99,1,$248.93,10,,$401.61,-66.39%,,,,$421.31,4.91%,$461.24,14.85%,$482.35,20.10%,CIEN,NYSE:CIEN,0.287
NASDAQ:CIFR,4 Aug 2025,$6.62,3,$7.06,3,,$13.75,-51.87%,,,,$14.54,5.75%,$4.17,-69.65%,$5.45,-60.39%,CIFR,NASDAQ:CIFR,0.147
NYSE:CIG,17 Feb 2025,$1.90,3,$2.60,5,,$2.35,-19.02%,,,,$2.49,5.96%,$2.12,-9.93%,$5.04,114.34%,CIG,NYSE:CIG,0.535
