Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$10.64,288.62%,,,,$10.51,-1.22%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,-0.125
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$28.70,-3.41%,,,,$30.23,5.33%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.532
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$20.88,-17.61%,,,,$21.01,0.62%,-$81.40,-489.85%,-$75.74,-462.75%,BBVA,NYSE:BBVA,-0.049
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$39.96,3.46%,,,,$42.96,7.51%,$0.00,-100.00%,$0.00,-100.00%,BBW,NYSE:BBW,0.533
NYSE:BBWI,21 Jul 2025,$48.96,3,,3,,$20.27,141.54%,,,,$21.15,4.34%,$122.17,502.69%,$125.31,518.19%,BBWI,NYSE:BBWI,0.400
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$62.62,40.50%,,,,$65.56,4.69%,$187.19,198.94%,$227.27,262.93%,BBY,NYSE:BBY,0.590
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$38.65,-12.76%,,,,$39.63,2.54%,"$115,859.74",299666.48%,"$115,860.23",299667.74%,BCH,NYSE:BCH,0.125
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$21.14,-18.44%,,,,$21.43,1.37%,$13.23,-37.40%,$13.23,-37.40%,BCS,NYSE:BCS,0.073
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,3.25,$12.31,17.64%,17.64%,$14.48,$15.00,$12.49,1.46%,"-$22,942.92",-186476.30%,"-$22,942.97",-186476.66%,BCSF,NYSE:BCSF,0.543
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$115.71,11.62%,,,,$122.47,5.84%,$171.38,48.11%,$205.53,77.62%,BDC,NYSE:BDC,0.472
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$192.73,-29.23%,,,,$183.73,-4.67%,$850.66,341.37%,"$1,063.43",451.77%,BELFA,NASDAQ:BELFA,-0.244
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$209.52,-28.71%,,,,$200.53,-4.29%,$332.16,58.53%,$374.85,78.91%,BELFB,NASDAQ:BELFB,-0.346
NYSE:BF.A,17 Mar 2026,$33.65,5,,,4.25,$23.54,42.97%,42.97%,$33.65,$33.65,$25.62,8.84%,$118.68,404.17%,$126.71,438.29%,BF.A,NYSE:BF.A,0.830
NYSE:BF.B,17 Mar 2026,$33.03,5,,,4.25,$23.15,42.67%,42.67%,$33.03,$33.03,$25.38,9.63%,$78.52,239.19%,$83.18,259.32%,BF.B,NYSE:BF.B,0.841
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$76.40,57.00%,,,,$78.60,2.88%,$161.61,111.53%,$193.51,153.29%,BFAM,NYSE:BFAM,0.200
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,7,,$135.62,-13.40%,,,,$140.22,3.39%,-$145.53,-207.31%,-$132.87,-197.97%,BFC,NASDAQ:BFC,0.158
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$4.27,-0.47%,,,,$3.83,-10.30%,$4.41,3.30%,$4.75,11.32%,BFLY,NYSE:BFLY,-0.242
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$33.40,32.51%,,,,$33.25,-0.45%,-$21.93,-165.66%,$4.72,-85.85%,BFS,NYSE:BFS,-0.320
NASDAQ:BFST,25 Oct 2025,$25.25,3,$30.00,2,,$26.20,-3.64%,,,,$27.28,4.12%,-$152.71,-682.87%,-$149.70,-671.36%,BFST,NASDAQ:BFST,0.427
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$32.00,-8.22%,,,,$32.48,1.50%,-$186.46,-682.70%,-$181.97,-668.65%,BHB,NYSEAMERICAN:BHB,0.274
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$54.38,-3.25%,,,,$54.17,-0.39%,$83.14,52.89%,$96.75,77.92%,BHE,NYSE:BHE,-0.311
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$70.48,-29.41%,,,,$69.70,-1.11%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,-0.373
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$62.28,6.01%,,,,$64.68,3.85%,-$280.70,-550.70%,-$256.08,-511.17%,BHRB,NASDAQ:BHRB,0.230
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$269.48,28.37%,,,,$262.24,-2.69%,$413.07,53.29%,$532.97,97.78%,BIO,NYSE:BIO,-0.077
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,3,$37.24,30.56%,30.56%,$48.62,$58.44,$39.91,7.17%,$82.21,120.75%,$92.98,149.67%,BIRK,NYSE:BIRK,0.569
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$96.53,-5.98%,,,,$97.26,0.76%,$141.07,46.14%,$175.31,81.62%,BJ,NYSE:BJ,-0.222
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$14.55,-36.77%,,,,$14.18,-2.54%,-$7.28,-150.06%,$3.24,-77.70%,BKD,NYSE:BKD,-0.307
NYSE:BKE,16 Mar 2026,$52.40,3,,8,3.5,$50.51,3.74%,3.74%,$52.40,$52.40,$52.60,4.14%,$0.00,-100.00%,$0.00,-100.00%,BKE,NYSE:BKE,0.644
NASDAQ:BKR,21 Jul 2025,$40.95,3,,5,,$57.00,-28.16%,,,,$56.45,-0.96%,$97.77,71.54%,$115.07,101.88%,BKR,NASDAQ:BKR,0.242
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$78.43,3.28%,,,,$81.03,3.32%,$118.13,50.62%,$124.57,58.83%,BKTI,NYSEAMERICAN:BKTI,0.044
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$43.18,1.60%,,,,$44.58,3.24%,-$321.35,-844.20%,-$314.66,-828.73%,BKU,NYSE:BKU,0.123
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$38.19,54.49%,,,,$35.82,-6.21%,$45.39,18.86%,$56.19,47.12%,BL,NASDAQ:BL,-0.212
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$367.19,27.44%,,,,$366.31,-0.24%,$454.78,23.85%,$527.66,43.70%,BLD,NYSE:BLD,-0.367
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$2.68,-17.91%,,,,$2.68,0.00%,$3.60,34.41%,$3.79,41.58%,BLDP,NASDAQ:BLDP,0.304
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,$971.01,5.87%,,,,$964.07,-0.71%,$923.44,-4.90%,$735.88,-24.22%,BLK,NYSE:BLK,0.118
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$43.94,70.69%,,,,$43.36,-1.32%,$74.90,70.45%,$82.94,88.76%,BLKB,NASDAQ:BLKB,-0.325
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.50,157.35%,,,,$1.46,-2.67%,$2.26,50.87%,$0.54,-63.99%,BLND,NYSE:BLND,-0.220
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.61,54.10%,,,,$0.60,-1.64%,$0.00,-100.00%,$0.00,-100.00%,BLNK,NASDAQ:BLNK,-0.291
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$39.94,39.45%,,,,$37.78,-5.41%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.151
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$49.20,-17.85%,,,,$49.80,1.22%,$477.03,869.58%,$479.20,873.99%,BLX,NYSE:BLX,0.117
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$3.69,72.43%,,,,$3.61,-2.17%,$7.05,90.94%,$8.11,119.89%,BLZE,NASDAQ:BLZE,-0.140
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$150.00,16.94%,,,,$147.78,-1.48%,$262.49,74.99%,$283.20,88.80%,BMI,NYSE:BMI,-0.112
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$23.94,13.62%,,,,$25.09,4.80%,-$100.23,-518.67%,-$96.72,-504.02%,BMRC,NASDAQ:BMRC,0.558
NYSE:BN,26 Aug 2024,$55.96,2,,,,$39.71,40.93%,,,,$40.98,3.20%,-$101.54,-355.70%,-$66.59,-267.70%,BN,NYSE:BN,0.687
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$70.27,-21.25%,,,,$72.36,2.97%,-$599.96,-953.80%,-$588.36,-937.28%,BNS,NYSE:BNS,0.496
NYSE:BOH,17 Mar 2026,$80.12,3,$82.60,4,3,$72.27,10.86%,10.86%,$80.12,$82.60,$76.61,6.01%,-$400.42,-654.06%,-$392.90,-643.65%,BOH,NYSE:BOH,0.628
NASDAQ:BOKF,22 Jan 2026,$118.36,3,$130.14,8,,$124.85,-5.20%,,,,$129.89,4.04%,$77.64,-37.81%,$103.63,-17.00%,BOKF,NASDAQ:BOKF,0.195
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$22.79,27.29%,,,,$22.51,-1.23%,$68.06,198.62%,$68.36,199.93%,BOW,NYSE:BOW,-0.408
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$43.85,-10.14%,,,,$42.53,-3.01%,$61.01,39.14%,$154.59,252.55%,BP,NYSE:BP,-0.468
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$131.44,-20.81%,,,,$135.44,3.04%,-$801.01,-709.41%,-$791.82,-702.42%,BPOP,NASDAQ:BPOP,0.127
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$178.19,20.61%,,,,$182.01,2.14%,$321.13,80.22%,$366.66,105.77%,BR,NYSE:BR,0.012
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.98,3.02%,,,,$3.94,-1.01%,-$13.92,-449.76%,-$13.63,-442.39%,BRBS,NYSEAMERICAN:BRBS,-0.096
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$33.74,41.91%,,,,$32.80,-2.79%,$72.62,115.25%,$92.03,172.76%,BRKR,NASDAQ:BRKR,-0.067
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$51.29,12.34%,,,,$47.87,-6.67%,$35.51,-30.76%,$48.18,-6.06%,BROS,NYSE:BROS,-0.439
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$31.51,-14.47%,,,,$31.63,0.38%,-$49.17,-256.03%,-$50.00,-258.69%,BSAC,NYSE:BSAC,-0.022
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.82,-1.03%,,,,$6.05,3.95%,$13.85,137.99%,$14.89,155.81%,BSBR,NYSE:BSBR,0.436
NASDAQ:BSRR,10 Mar 2026,$35.27,3,$38.83,3,2.75,$32.73,7.76%,7.76%,$35.27,$38.83,$34.65,5.87%,-$151.65,-563.35%,-$148.34,-553.22%,BSRR,NASDAQ:BSRR,0.483
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$39.41,11.88%,,,,,-100.00%,-$2.00,-105.07%,-$2.00,-105.07%,BSVN,NASDAQ:BSVN,-2.000
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$71.20,26.91%,,,,$71.17,-0.04%,$103.22,44.97%,$120.50,69.24%,BSX,NYSE:BSX,0.043
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$37.88,6.81%,,,,$37.84,-0.11%,$62.70,65.53%,$66.39,75.27%,BSY,NASDAQ:BSY,-0.381
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.81,65.75%,,,,$1.75,-3.31%,$0.00,-100.00%,$0.00,-100.00%,BTCS,NASDAQ:BTCS,-0.584
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$9.25,10.80%,,,,$7.95,-14.05%,-$13.66,-247.63%,-$10.18,-210.03%,BTDR,NASDAQ:BTDR,-0.517
NYSE:BTI,17 Mar 2026,$55.65,2,,7,3,$60.55,-8.10%,-8.10%,$55.65,$55.65,$63.85,5.45%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,0.605
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$2.70,-79.00%,,,,,-100.00%,-$2.00,-174.07%,-$2.00,-174.07%,BTOG,NASDAQ:BTOG,-2.000
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$5.47,232.03%,,,,$5.25,-4.02%,$0.00,-100.00%,$0.00,-100.00%,BULL,NASDAQ:BULL,-0.412
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$8.28,55.56%,,,,$8.20,-0.97%,$30.03,262.65%,$29.82,260.10%,BUR,NYSE:BUR,0.015
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$308.55,-35.24%,,,,$318.69,3.29%,$343.41,11.30%,$257.46,-16.56%,BURL,NYSE:BURL,0.337
NASDAQ:BUSE,14 Oct 2025,$26.69,4,$28.25,5,,$24.79,7.66%,,,,$25.94,4.64%,-$121.49,-590.09%,-$116.10,-568.33%,BUSE,NASDAQ:BUSE,0.509
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$18.84,-16.77%,,,,,-100.00%,-$2.00,-110.62%,-$2.00,-110.62%,BVFL,NASDAQ:BVFL,-2.000
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$46.90,-14.99%,,,,$49.60,5.76%,-$271.21,-678.27%,-$273.46,-683.07%,BWFG,NASDAQ:BWFG,0.400
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$53.49,45.62%,,,,$54.08,1.10%,$8.77,-83.61%,$67.22,25.67%,BXP,NYSE:BXP,0.139
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$24.47,27.23%,,,,$24.19,-1.14%,$29.13,19.03%,$29.66,21.20%,BXSL,NYSE:BXSL,0.121
NYSE:BY,15 Oct 2025,$29.07,3,$32.50,7,,$30.31,-4.09%,,,,$31.48,3.86%,$18.54,-38.84%,$23.61,-22.10%,BY,NYSE:BY,0.130
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$21.21,17.87%,,,,$21.72,2.40%,$111.92,427.67%,$93.95,342.97%,BZH,NYSE:BZH,0.253
NYSE:C,12 Aug 2025,$86.32,3,,,,$107.71,-19.86%,,,,$107.78,0.06%,"-$1,157.59",-1174.73%,"-$1,132.01",-1150.98%,C,NYSE:C,-0.134
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$25.57,-13.93%,,,,$25.40,-0.66%,$0.00,-100.00%,$0.00,-100.00%,CAAP,NYSE:CAAP,0.035
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$45.63,-8.04%,,,,$47.39,3.86%,-$272.36,-696.88%,-$273.26,-698.85%,CAC,NASDAQ:CAC,0.250
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$9.25,186.16%,,,,$9.67,4.54%,$9.46,2.32%,-$18.60,-301.06%,CAL,NYSE:CAL,0.407
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$86.62,8.45%,,,,$88.09,1.70%,$184.09,112.53%,$227.16,162.24%,CALM,NASDAQ:CALM,-0.090
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$51.45,-11.62%,,,,$50.09,-2.64%,$70.85,37.71%,$73.58,43.02%,CALX,NYSE:CALX,-0.283
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$160.39,-45.14%,,,,$159.68,-0.44%,$0.00,-100.00%,$0.00,-100.00%,CAMT,NASDAQ:CAMT,0.525
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.57,602.98%,,,,,-100.00%,-$2.00,-450.88%,-$2.00,-450.88%,CANG,NYSE:CANG,-2.000
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$101.88,56.67%,,,,$95.95,-5.82%,"-$1,576.46",-1647.37%,-$822.79,-907.60%,CAR,NASDAQ:CAR,-0.397
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$19.95,-7.27%,,,,$21.62,8.37%,-$162.49,-914.50%,-$161.75,-910.77%,CARE,NASDAQ:CARE,0.236
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$56.98,-37.21%,,,,$57.76,1.37%,$66.22,16.21%,$81.18,42.48%,CARR,NYSE:CARR,0.177
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$90.85,-20.77%,,,,$93.85,3.30%,-$22.31,-124.56%,$20.54,-77.39%,CASH,NASDAQ:CASH,0.195
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$4.95,-48.69%,,,,$5.05,2.02%,$0.00,-100.00%,$0.00,-100.00%,CATX,NYSEAMERICAN:CATX,-0.228
NASDAQ:CATY,2 Oct 2025,$47.27,3,$51.00,6,,$47.48,-0.44%,,,,$49.57,4.40%,-$233.05,-590.84%,-$230.68,-585.84%,CATY,NASDAQ:CATY,0.505
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$90.52,-30.10%,,,,$82.06,-9.35%,$80.76,-10.78%,$88.94,-1.74%,CAVA,NYSE:CAVA,-0.520
NYSE:CB,18 Sep 2025,$273.39,3,,,,$330.87,-17.37%,,,,$332.42,0.47%,$733.98,121.83%,$747.98,126.06%,CB,NYSE:CB,-0.062
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$19.50,28.21%,,,,$18.41,-5.59%,$16.02,-17.84%,$16.09,-17.49%,CBLL,NASDAQ:CBLL,-0.109
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$29.03,2.31%,,,,$29.76,2.51%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,0.182
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$292.89,-26.85%,,,,$286.39,-2.22%,$508.45,73.60%,$529.97,80.94%,CBOE,BATS:CBOE,-0.542
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$56.64,10.55%,,,,$58.92,4.03%,-$175.55,-409.93%,-$166.01,-393.09%,CBU,NYSE:CBU,0.034
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$26.49,192.83%,,,,$27.06,2.15%,$81.76,208.66%,$103.63,291.19%,CBZ,NYSE:CBZ,0.238
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$78.49,21.72%,,,,$80.85,3.01%,$59.38,-24.35%,$66.82,-14.87%,CCB,NASDAQ:CCB,0.399
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$42.13,-7.64%,,,,$43.65,3.61%,-$68.05,-261.52%,-$60.31,-243.14%,CCBG,NASDAQ:CCBG,0.137
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$87.93,23.22%,,,,$86.74,-1.35%,$80.46,-8.49%,$100.76,14.59%,CCI,NYSE:CCI,-0.564
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$105.29,1.65%,,,,$105.40,0.10%,$102.03,-3.10%,$145.08,37.79%,CCK,NYSE:CCK,-0.362
NYSE:CCL,5 Mar 2026,$34.94,5,$37.41,8,4,$25.09,39.26%,39.26%,$34.94,$37.41,$25.53,1.75%,-$2.59,-110.33%,$28.12,12.08%,CCL,NYSE:CCL,0.087
NASDAQ:CCNE,19 Nov 2025,$26.93,3,$29.00,4,,$27.48,-2.00%,,,,$28.63,4.18%,-$193.25,-803.22%,-$187.41,-781.99%,CCNE,NASDAQ:CCNE,0.399
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$20.33,117.41%,,,,$18.41,-9.44%,-$23.79,-217.01%,-$21.90,-207.71%,CCOI,NASDAQ:CCOI,-0.595
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$29.81,1.58%,,,,$29.88,0.23%,$40.80,36.85%,$58.99,97.88%,CCSI,NASDAQ:CCSI,-0.198
NYSE:CDE,28 Jul 2025,$6.60,1,,6,,$21.04,-68.64%,,,,$19.70,-6.37%,$40.39,91.97%,$46.41,120.60%,CDE,NYSE:CDE,-0.740
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$293.75,9.38%,,,,$291.24,-0.85%,$405.54,38.06%,$422.40,43.80%,CDNS,NASDAQ:CDNS,-0.125
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,3.25,$31.87,4.33%,4.33%,$33.25,$35.60,$33.14,3.98%,$28.85,-9.47%,$43.57,36.73%,CDP,NYSE:CDP,0.191
NASDAQ:CDW,5 Mar 2026,$163.52,3,$156.33,7,3,$117.44,33.11%,33.11%,$156.33,$163.52,$120.90,2.95%,$134.46,14.49%,$157.51,34.12%,CDW,NASDAQ:CDW,0.127
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$60.18,84.95%,,,,$56.20,-6.61%,$0.60,-98.99%,$89.54,48.79%,CE,NYSE:CE,-0.018
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$307.69,-2.31%,,,,$317.33,3.13%,$295.87,-3.84%,$220.99,-28.18%,CEG,NASDAQ:CEG,0.512
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$114.11,-80.74%,,,,$121.90,6.83%,$0.00,-100.00%,$0.00,-100.00%,CELC,NASDAQ:CELC,0.250
NASDAQ:CENT,16 Sep 2025,$43.92,4,,2,,$36.12,21.60%,,,,$38.21,5.79%,"$1,373.37",3702.24%,"$1,532.76",4143.51%,CENT,NASDAQ:CENT,0.223
NASDAQ:CENTA,16 Sep 2025,$43.92,4,,2,,$31.74,38.38%,,,,$33.67,6.08%,$284.98,797.86%,$315.13,892.86%,CENTA,NASDAQ:CENTA,0.199
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$56.49,-58.42%,,,,$57.71,2.16%,$72.05,27.54%,$87.41,54.74%,CENX,NASDAQ:CENX,0.018
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$15.53,12.69%,,,,$14.54,-6.37%,"$27,830.72",179106.20%,"$57,921.85",372867.46%,CEPU,NYSE:CEPU,-0.771
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$1.80,49.79%,,,,$1.71,-5.00%,$1.56,-13.56%,$1.72,-4.65%,CERS,NASDAQ:CERS,-0.083
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$18.50,89.41%,,,,$19.57,5.78%,$25.21,36.26%,$26.72,44.46%,CEVA,NASDAQ:CEVA,0.325
NASDAQ:CFFN,7 Oct 2025,$7.29,3,$6.50,6,,$6.99,-7.01%,,,,$7.28,4.15%,-$55.37,-892.17%,-$54.98,-886.62%,CFFN,NASDAQ:CFFN,0.490
NYSE:CFG,19 Nov 2025,$49.54,3,,,,$57.09,-13.22%,,,,$58.42,2.33%,-$320.20,-660.87%,-$308.59,-640.53%,CFG,NYSE:CFG,0.284
NASDAQ:CFLT,27 Jan 2026,$37.00,3,$29.10,1,,$30.99,-6.10%,,,,$31.50,1.65%,$29.75,-4.00%,$30.69,-0.98%,CFLT,NASDAQ:CFLT,0.039
NYSE:CFR,19 Nov 2025,$122.52,3,$139.13,7,,$130.36,-6.01%,,,,$137.49,5.47%,-$368.97,-383.04%,-$348.38,-367.25%,CFR,NYSE:CFR,0.307
NASDAQ:CG,19 Nov 2025,$51.54,3,$66.70,7,,$47.87,7.66%,,,,$47.74,-0.27%,$22.43,-53.14%,$27.86,-41.81%,CG,NASDAQ:CG,0.025
NYSE:CGAU,15 Aug 2025,$8.68,4,,7,,$18.45,-52.94%,,,,$18.29,-0.87%,$19.91,7.92%,$26.61,44.25%,CGAU,NYSE:CGAU,-0.212
NASDAQ:CGNX,29 Jan 2026,$39.12,3,$45.64,9,,$50.12,-21.94%,,,,$50.71,1.18%,$61.90,23.50%,$63.67,27.04%,CGNX,NASDAQ:CGNX,0.249
NASDAQ:CHCO,19 Nov 2025,$117.51,3,$135.00,4,,$117.81,-0.25%,,,,$123.25,4.62%,-$118.04,-200.19%,-$105.34,-189.41%,CHCO,NASDAQ:CHCO,0.305
NYSE:CHCT,24 Aug 2025,$20.57,3,,8,,$16.55,24.31%,,,,$15.95,-3.63%,$1.42,-91.42%,$15.73,-4.94%,CHCT,NYSE:CHCT,-0.770
NYSE:CHD,20 Feb 2024,$80.10,1,,,,$97.31,-17.69%,,,,$100.51,3.29%,$167.86,72.50%,$234.25,140.72%,CHD,NYSE:CHD,0.067
NASDAQ:CHDN,18 Sep 2025,$128.82,3,$132.71,9,,$85.94,49.90%,,,,$85.50,-0.51%,$12.12,-85.89%,$46.23,-46.21%,CHDN,NASDAQ:CHDN,-0.278
NYSE:CHE,3 Jul 2024,$512.61,3,,,,$399.34,28.36%,,,,$416.99,4.42%,$743.08,86.08%,$799.99,100.33%,CHE,NYSE:CHE,0.369
NASDAQ:CHEF,3 Sep 2025,$48.50,2,,,,$62.78,-22.75%,,,,$68.54,9.17%,$134.32,113.95%,$169.54,170.05%,CHEF,NASDAQ:CHEF,0.843
NYSE:CHGG,20 Aug 2025,$2.28,3,,5,,$0.58,293.10%,,,,,-100.00%,-$2.00,-444.83%,-$2.00,-444.83%,CHGG,NYSE:CHGG,-2.000
NYSE:CHH,23 Dec 2025,$119.50,3,$100.00,4,,$98.92,1.09%,,,,$97.33,-1.61%,$105.54,6.69%,$121.82,23.15%,CHH,NYSE:CHH,-0.233
NASDAQ:CHKP,5 Mar 2026,$187.59,5,$200.65,3,3,$153.95,21.85%,21.85%,$187.59,$200.65,$152.10,-1.20%,$345.02,124.11%,$357.04,131.92%,CHKP,NASDAQ:CHKP,-0.394
NASDAQ:CHRD,23 Aug 2024,$167.62,3,,,,$127.07,31.91%,,,,$119.62,-5.86%,$132.51,4.28%,$375.11,195.20%,CHRD,NASDAQ:CHRD,-0.675
NYSE:CHT,17 Jun 2024,$40.37,3,,,,$43.37,-6.92%,,,,$43.40,0.07%,$97.47,124.73%,$126.99,192.81%,CHT,NYSE:CHT,-0.191
NASDAQ:CHX,23 Aug 2024,$37.87,4,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,CHX,NASDAQ:CHX,-2.000
NYSE:CIB,6 Oct 2025,$49.03,3,,,,$67.90,-27.79%,,,,$67.43,-0.69%,$0.00,-100.00%,$0.00,-100.00%,CIB,NYSE:CIB,-0.003
NYSE:CIEN,23 Dec 2025,$134.99,1,$248.93,10,,$370.05,-63.52%,,,,$377.74,2.08%,$397.88,7.52%,$419.23,13.29%,CIEN,NYSE:CIEN,0.409
NASDAQ:CIFR,4 Aug 2025,$6.62,3,$7.06,3,,$15.09,-56.14%,,,,$14.89,-1.33%,$4.50,-70.18%,$5.78,-61.69%,CIFR,NASDAQ:CIFR,-0.011
NYSE:CIG,17 Feb 2025,$1.90,3,$2.60,5,,$2.27,-16.17%,,,,$2.35,3.52%,$0.00,-100.00%,$0.00,-100.00%,CIG,NYSE:CIG,0.348
