Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:BBD,4 Sep 2025,$2.93,3,,6,,$3.54,-17.26%,,,,$3.64,2.82%,-$320.75,-9160.60%,-$329.69,-9413.17%,BBD,NYSE:BBD,0.031
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$11.52,258.93%,,,,$10.92,-5.21%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,-0.276
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$29.63,-6.45%,,,,$31.31,5.67%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.459
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$20.92,-17.76%,,,,$20.83,-0.43%,-$81.62,-490.17%,-$76.09,-463.71%,BBVA,NYSE:BBVA,-0.333
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$38.73,6.74%,,,,$42.62,10.04%,$0.00,-100.00%,$0.00,-100.00%,BBW,NYSE:BBW,0.133
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,3,$17.83,33.65%,33.65%,$23.83,$46.95,$19.25,7.96%,$120.78,577.41%,$133.55,649.03%,BBWI,NYSE:BBWI,0.435
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$63.21,39.18%,,,,$63.84,1.00%,$184.00,191.09%,$223.63,253.79%,BBY,NYSE:BBY,0.339
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$38.04,-11.36%,,,,$38.13,0.24%,"$110,701.92",290914.50%,"$110,702.41",290915.79%,BCH,NYSE:BCH,-0.056
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$20.66,-16.54%,,,,$20.37,-1.40%,$2.26,-89.08%,$2.26,-89.08%,BCS,NYSE:BCS,-0.319
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,2.75,$12.25,18.22%,,,,$12.26,0.08%,"-$22,943.05",-187390.18%,"-$22,943.09",-187390.54%,BCSF,NYSE:BCSF,-0.390
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$113.98,13.31%,,,,$123.93,8.73%,$174.15,52.79%,$207.90,82.40%,BDC,NYSE:BDC,0.001
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$190.40,-28.37%,,,,$193.84,1.81%,$858.73,351.01%,"$1,066.68",460.23%,BELFA,NASDAQ:BELFA,-0.401
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$204.11,-26.82%,,,,$211.57,3.65%,$352.76,72.83%,$394.49,93.27%,BELFB,NASDAQ:BELFB,-0.389
NYSE:BF.A,26 Mar 2026,$33.55,5,,,4.25,$25.99,29.11%,29.11%,$33.55,$33.55,$24.62,-5.27%,$115.78,345.49%,$123.68,375.86%,BF.A,NYSE:BF.A,0.748
NYSE:BF.B,26 Mar 2026,$32.79,5,,,4.25,$25.74,27.40%,27.40%,$32.79,$32.79,$24.23,-5.87%,$76.53,197.33%,$81.11,215.12%,BF.B,NYSE:BF.B,0.779
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$81.20,47.72%,,,,$81.59,0.48%,$161.33,98.68%,$192.54,137.12%,BFAM,NYSE:BFAM,0.072
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,7,,$132.64,-11.45%,,,,$136.90,3.21%,-$57.76,-143.55%,-$46.30,-134.91%,BFC,NASDAQ:BFC,0.080
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$4.15,2.41%,,,,$4.12,-0.72%,$4.86,17.02%,$5.20,25.19%,BFLY,NYSE:BFLY,-0.080
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$32.67,35.48%,,,,$32.22,-1.38%,-$22.77,-169.71%,$3.58,-89.03%,BFS,NYSE:BFS,-0.662
NASDAQ:BFST,25 Oct 2025,$25.25,3,$30.00,2,,$26.84,-5.94%,,,,$28.12,4.77%,-$152.43,-667.94%,-$149.48,-656.95%,BFST,NASDAQ:BFST,0.442
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$32.11,-8.53%,,,,$33.35,3.86%,-$185.37,-677.29%,-$180.94,-663.49%,BHB,NYSEAMERICAN:BHB,0.265
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$56.25,-6.47%,,,,$56.91,1.17%,$88.83,57.92%,$102.28,81.84%,BHE,NYSE:BHE,-0.285
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$68.50,-27.37%,,,,$67.59,-1.33%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,-0.380
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$61.45,7.44%,,,,$63.88,3.95%,-$283.81,-561.86%,-$259.76,-522.71%,BHRB,NASDAQ:BHRB,0.181
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$276.53,25.10%,,,,$262.91,-4.93%,$417.58,51.01%,$535.48,93.64%,BIO,NYSE:BIO,-0.239
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,3,$35.22,38.05%,38.05%,$48.62,$58.44,$37.91,7.64%,$79.94,126.97%,$90.48,156.89%,BIRK,NYSE:BIRK,0.511
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$100.54,-9.73%,,,,$96.76,-3.76%,$137.66,36.92%,$171.57,70.65%,BJ,NYSE:BJ,-0.056
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$13.73,-32.99%,,,,$13.76,0.22%,-$7.33,-153.35%,$3.07,-77.67%,BKD,NYSE:BKD,-0.299
NYSE:BKE,20 Mar 2026,$51.98,3,$53.00,7,3.25,$49.64,4.71%,4.71%,$51.98,$53.00,$52.40,5.56%,$0.00,-100.00%,$0.00,-100.00%,BKE,NYSE:BKE,0.528
NASDAQ:BKR,21 Jul 2025,$40.95,3,,5,,$62.36,-34.33%,,,,$65.93,5.72%,$105.92,69.85%,$122.94,97.14%,BKR,NASDAQ:BKR,0.438
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$79.20,2.27%,,,,$81.79,3.27%,$118.89,50.11%,$125.14,58.01%,BKTI,NYSEAMERICAN:BKTI,0.034
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$45.02,-2.55%,,,,$46.07,2.33%,-$320.24,-811.33%,-$313.63,-796.64%,BKU,NYSE:BKU,0.061
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$37.56,57.08%,,,,$37.70,0.37%,$45.60,21.40%,$56.22,49.69%,BL,NASDAQ:BL,-0.271
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$347.81,34.54%,,,,$333.79,-4.03%,$437.28,25.72%,$509.27,46.42%,BLD,NYSE:BLD,-0.585
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$2.45,-10.20%,,,,$2.55,4.08%,$3.66,49.46%,$3.85,57.22%,BLDP,NASDAQ:BLDP,0.218
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,$968.46,6.14%,,,,$943.51,-2.58%,$965.30,-0.33%,$781.16,-19.34%,BLK,NYSE:BLK,-0.742
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$39.34,90.65%,,,,$40.27,2.36%,$70.68,79.67%,$78.67,99.98%,BLKB,NASDAQ:BLKB,-0.386
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.70,127.08%,,,,$1.65,-2.94%,$2.34,37.80%,$0.63,-62.93%,BLND,NYSE:BLND,-0.293
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.61,54.10%,,,,$0.56,-8.20%,$0.00,-100.00%,$0.00,-100.00%,BLNK,NASDAQ:BLNK,-0.385
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$36.44,52.84%,,,,$36.65,0.58%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.267
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$50.14,-19.39%,,,,$51.73,3.17%,$461.94,821.30%,$464.06,825.53%,BLX,NYSE:BLX,0.034
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$3.51,81.27%,,,,$3.56,1.42%,$6.82,94.20%,$11.07,215.33%,BLZE,NASDAQ:BLZE,-0.086
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$151.18,16.03%,,,,$150.19,-0.65%,$263.87,74.54%,$284.13,87.94%,BMI,NYSE:BMI,-0.433
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$25.46,6.83%,,,,$25.95,1.92%,-$100.64,-495.30%,-$97.18,-481.69%,BMRC,NASDAQ:BMRC,0.615
NYSE:BN,26 Aug 2024,$55.96,2,,,,$39.66,41.10%,,,,$38.56,-2.77%,-$101.33,-355.50%,-$66.64,-268.03%,BN,NYSE:BN,-0.287
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$68.57,-19.30%,,,,$68.95,0.55%,-$601.58,-977.32%,-$590.12,-960.60%,BNS,NYSE:BNS,-0.119
NYSE:BOH,17 Mar 2026,$80.12,3,$82.60,4,2.75,$74.01,8.26%,8.26%,$80.12,$82.60,$75.82,2.45%,-$400.09,-640.59%,-$392.67,-630.56%,BOH,NYSE:BOH,0.334
NASDAQ:BOKF,22 Jan 2026,$118.36,3,$130.14,8,,$126.21,-6.22%,,,,$131.40,4.11%,$65.87,-47.81%,$91.42,-27.57%,BOKF,NASDAQ:BOKF,0.224
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$22.48,29.05%,,,,$21.93,-2.45%,$66.56,196.07%,$66.85,197.38%,BOW,NYSE:BOW,-0.483
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$46.17,-14.66%,,,,$43.76,-5.22%,$61.78,33.81%,$153.87,233.27%,BP,NYSE:BP,-0.529
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$132.77,-21.60%,,,,$137.18,3.32%,-$799.83,-702.41%,-$790.74,-695.57%,BPOP,NASDAQ:BPOP,0.127
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$159.83,34.46%,,,,$161.40,0.98%,$303.26,89.74%,$347.83,117.62%,BR,NYSE:BR,-0.010
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.98,3.02%,,,,$4.16,4.52%,-$13.84,-447.72%,-$13.54,-440.31%,BRBS,NYSEAMERICAN:BRBS,0.054
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$35.34,35.48%,,,,$34.63,-2.01%,$73.56,108.14%,$92.64,162.15%,BRKR,NASDAQ:BRKR,-0.065
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$48.02,19.99%,,,,$51.44,7.12%,$40.87,-14.89%,$53.33,11.05%,BROS,NYSE:BROS,-0.492
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$31.85,-15.38%,,,,$32.12,0.85%,-$48.92,-253.61%,-$49.72,-256.11%,BSAC,NYSE:BSAC,-0.044
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.65,1.95%,,,,$5.85,3.54%,$13.08,131.49%,$14.09,149.46%,BSBR,NYSE:BSBR,0.075
NASDAQ:BSRR,10 Mar 2026,$35.27,3,$38.83,3,2.75,$33.53,5.19%,5.19%,$35.27,$38.83,$35.02,4.44%,-$152.61,-555.14%,-$149.36,-545.46%,BSRR,NASDAQ:BSRR,0.466
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$39.86,10.62%,,,,,-100.00%,-$2.00,-105.02%,-$2.00,-105.02%,BSVN,NASDAQ:BSVN,-2.000
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$70.17,28.78%,,,,$70.42,0.36%,$101.20,44.21%,$118.10,68.30%,BSX,NYSE:BSX,0.065
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$36.20,11.77%,,,,$36.71,1.41%,$60.94,68.33%,$64.55,78.31%,BSY,NASDAQ:BSY,-0.410
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.46,105.48%,,,,$1.55,6.16%,$0.00,-100.00%,$0.00,-100.00%,BTCS,NASDAQ:BTCS,-0.625
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$8.71,17.67%,,,,$8.16,-6.31%,-$12.90,-248.06%,-$9.48,-208.79%,BTDR,NASDAQ:BTDR,-0.242
NYSE:BTI,17 Mar 2026,$55.65,2,,7,3,$58.26,-4.49%,-4.49%,$55.65,$55.65,$60.70,4.19%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,0.660
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$2.40,-76.38%,,,,,-100.00%,-$2.00,-183.33%,-$2.00,-183.33%,BTOG,NASDAQ:BTOG,-2.000
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$5.05,259.64%,,,,$5.12,1.39%,$0.00,-100.00%,$0.00,-100.00%,BULL,NASDAQ:BULL,-0.300
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$7.83,64.50%,,,,$7.65,-2.30%,$28.88,268.78%,$28.67,266.13%,BUR,NYSE:BUR,-0.525
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$320.21,-37.60%,,,,$335.78,4.86%,$367.59,14.80%,$284.14,-11.27%,BURL,NYSE:BURL,0.063
NASDAQ:BUSE,18 Mar 2026,$27.44,3,$28.00,7,3.25,$24.96,9.94%,9.94%,$27.44,$28.00,$26.39,5.73%,-$122.10,-589.18%,-$117.98,-572.68%,BUSE,NASDAQ:BUSE,0.530
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$18.81,-16.64%,,,,,-100.00%,-$2.00,-110.63%,-$2.00,-110.63%,BVFL,NASDAQ:BVFL,-2.000
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$47.99,-16.92%,,,,$49.46,3.06%,-$267.72,-657.86%,-$269.90,-662.41%,BWFG,NASDAQ:BWFG,0.356
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$53.16,46.52%,,,,$51.64,-2.86%,$8.90,-83.26%,$66.69,25.45%,BXP,NYSE:BXP,-0.685
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$24.01,29.66%,,,,$23.82,-0.79%,$28.39,18.23%,$28.91,20.39%,BXSL,NYSE:BXSL,-0.588
NYSE:BY,15 Oct 2025,$29.07,3,$32.50,7,,$31.13,-6.62%,,,,$31.94,2.60%,$15.11,-51.46%,$20.06,-35.54%,BY,NYSE:BY,0.048
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$19.78,26.39%,,,,$19.97,0.96%,$108.46,448.32%,$90.77,358.89%,BZH,NYSE:BZH,0.171
NYSE:C,12 Aug 2025,$86.32,3,,,,$112.41,-23.21%,,,,$109.48,-2.61%,"-$1,149.90",-1122.95%,"-$1,124.61",-1100.45%,C,NYSE:C,-0.464
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$25.26,-12.88%,,,,$25.79,2.10%,$62.80,148.61%,$88.02,248.45%,CAAP,NYSE:CAAP,0.002
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$46.91,-10.55%,,,,$48.41,3.20%,-$274.13,-684.37%,-$292.23,-722.96%,CAC,NASDAQ:CAC,0.349
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$10.91,142.62%,,,,$11.76,7.79%,$23.59,116.23%,$27.54,152.40%,CAL,NYSE:CAL,0.049
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$78.70,19.36%,,,,$81.66,3.76%,$173.25,120.13%,$215.34,173.63%,CALM,NASDAQ:CALM,0.407
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$51.02,-10.87%,,,,$52.32,2.55%,$73.31,43.69%,$76.01,48.98%,CALX,NYSE:CALX,-0.274
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$159.86,-44.96%,,,,$184.63,15.49%,$0.00,-100.00%,$0.00,-100.00%,CAMT,NASDAQ:CAMT,0.285
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.38,954.47%,,,,,-100.00%,-$2.00,-626.32%,-$2.00,-626.32%,CANG,NYSE:CANG,-2.000
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$139.58,14.35%,,,,$106.10,-23.99%,"-$1,558.39",-1216.49%,-$814.29,-683.39%,CAR,NASDAQ:CAR,-0.415
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$21.94,-15.68%,,,,$21.09,-3.87%,-$161.59,-836.50%,-$158.03,-820.27%,CARE,NASDAQ:CARE,0.331
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$54.67,-34.55%,,,,$60.18,10.08%,$68.70,25.66%,$83.49,52.71%,CARR,NYSE:CARR,0.022
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$88.82,-18.96%,,,,$96.00,8.08%,-$26.81,-130.19%,$15.09,-83.01%,CASH,NASDAQ:CASH,0.416
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$4.22,-39.81%,,,,$4.10,-2.84%,$5.06,19.81%,$5.28,25.03%,CATX,NYSEAMERICAN:CATX,-0.418
NASDAQ:CATY,2 Oct 2025,$47.27,3,$51.00,6,,$49.60,-4.69%,,,,$51.16,3.15%,-$231.80,-567.34%,-$229.45,-562.60%,CATY,NASDAQ:CATY,0.509
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$78.90,-19.80%,,,,$84.03,6.50%,$83.17,5.41%,$91.22,15.61%,CAVA,NYSE:CAVA,-0.505
NYSE:CB,18 Sep 2025,$273.39,3,,,,$324.31,-15.70%,,,,$329.97,1.75%,$711.94,119.53%,$725.64,123.75%,CB,NYSE:CB,-0.011
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$18.40,35.87%,,,,$18.89,2.66%,$16.45,-10.57%,$16.52,-10.19%,CBLL,NASDAQ:CBLL,-0.016
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$29.31,1.33%,,,,$30.45,3.89%,-$98.55,-436.23%,-$95.84,-426.98%,CBNK,NASDAQ:CBNK,0.356
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$279.79,-23.42%,,,,$282.18,0.85%,$496.40,77.42%,$517.46,84.95%,CBOE,BATS:CBOE,-0.141
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$57.91,8.12%,,,,$57.21,-1.21%,-$176.58,-404.92%,-$167.21,-388.74%,CBU,NYSE:CBU,-0.129
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$26.88,188.58%,,,,$26.87,-0.04%,$78.86,193.36%,$100.35,273.31%,CBZ,NYSE:CBZ,0.018
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$74.86,27.62%,,,,$80.10,7.00%,$53.71,-28.25%,$60.98,-18.54%,CCB,NASDAQ:CCB,0.176
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$43.37,-10.28%,,,,$44.64,2.93%,-$69.77,-260.87%,-$62.19,-243.40%,CCBG,NASDAQ:CCBG,0.194
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$77.97,38.95%,,,,$78.34,0.47%,$70.75,-9.26%,$90.85,16.52%,CCI,NYSE:CCI,-0.449
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$101.69,5.25%,,,,$99.47,-2.18%,$97.50,-4.12%,$140.05,37.72%,CCK,NYSE:CCK,-0.485
NYSE:CCL,26 Mar 2026,$32.33,5,$35.00,9,4.25,$25.28,27.88%,27.88%,$32.33,$35.00,$26.28,3.96%,$0.00,-100.00%,$0.00,-100.00%,CCL,NYSE:CCL,0.255
NASDAQ:CCNE,19 Nov 2025,$26.93,3,$29.00,4,,$28.56,-5.71%,,,,$29.63,3.75%,-$191.31,-769.84%,-$185.59,-749.82%,CCNE,NASDAQ:CCNE,0.417
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$17.92,146.65%,,,,$17.95,0.17%,-$24.78,-238.27%,-$22.69,-226.60%,CCOI,NASDAQ:CCOI,-0.581
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$25.06,20.83%,,,,$25.45,1.56%,$35.33,40.99%,$53.13,112.00%,CCSI,NASDAQ:CCSI,-0.252
NYSE:CDE,28 Jul 2025,$6.60,1,,6,,$16.17,-59.20%,,,,$17.47,8.04%,$38.11,135.65%,$44.03,172.26%,CDE,NYSE:CDE,-0.668
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$280.62,14.50%,,,,$280.48,-0.05%,$400.00,42.54%,$416.47,48.41%,CDNS,NASDAQ:CDNS,-0.081
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,,$31.32,6.16%,,,,$31.31,-0.03%,$28.47,-9.11%,$43.02,37.36%,CDP,NYSE:CDP,-0.474
NASDAQ:CDW,26 Mar 2026,$165.15,3,$156.33,9,3.5,$121.18,29.01%,29.01%,$156.33,$165.15,$125.03,3.18%,$138.82,14.55%,$161.61,33.36%,CDW,NASDAQ:CDW,0.180
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$61.54,80.86%,,,,$56.28,-8.55%,$2.40,-96.10%,$89.95,46.17%,CE,NYSE:CE,-0.002
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$295.19,1.82%,,,,$307.77,4.26%,$286.51,-2.94%,$213.36,-27.72%,CEG,NASDAQ:CEG,0.420
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$114.81,-80.86%,,,,$100.99,-12.04%,$0.00,-100.00%,$0.00,-100.00%,CELC,NASDAQ:CELC,-0.173
NASDAQ:CENT,16 Sep 2025,$43.92,4,,2,,$37.33,17.66%,,,,$38.17,2.25%,"$1,339.12",3487.26%,"$1,495.10",3905.08%,CENT,NASDAQ:CENT,0.266
NASDAQ:CENTA,16 Sep 2025,$43.92,4,,2,,$32.86,33.66%,,,,$33.46,1.83%,$278.91,748.78%,$308.41,838.57%,CENTA,NASDAQ:CENTA,0.187
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$48.40,-51.47%,,,,$52.39,8.24%,$66.98,38.40%,$82.09,69.61%,CENX,NASDAQ:CENX,0.165
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$15.05,16.28%,,,,$15.18,0.86%,"$26,974.24",179130.80%,"$56,319.67",374117.08%,CEPU,NYSE:CEPU,-0.631
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$1.83,47.34%,,,,$1.83,0.00%,$1.62,-11.21%,$1.78,-2.55%,CERS,NASDAQ:CERS,0.002
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$18.82,86.18%,,,,$20.29,7.81%,$25.94,37.86%,$27.44,45.83%,CEVA,NASDAQ:CEVA,0.413
NASDAQ:CFFN,27 Mar 2026,$8.22,3,$7.50,7,3.5,$7.10,5.63%,5.63%,$7.50,$8.22,$7.47,5.21%,-$55.24,-878.00%,-$54.85,-872.59%,CFFN,NASDAQ:CFFN,0.604
NYSE:CFG,19 Nov 2025,$49.54,3,,,,$58.56,-15.40%,,,,$60.89,3.98%,-$317.66,-642.45%,-$306.18,-622.84%,CFG,NYSE:CFG,0.326
NASDAQ:CFLT,27 Jan 2026,$37.00,3,$29.10,1,,#N/A,#N/A,,,,$31.51,#N/A,$30.01,#N/A,$30.94,#N/A,CFLT,NASDAQ:CFLT,0.054
NYSE:CFR,19 Nov 2025,$122.52,3,$139.13,7,,$136.38,-10.16%,,,,$140.26,2.84%,-$368.61,-370.28%,-$348.39,-355.46%,CFR,NYSE:CFR,0.376
NASDAQ:CG,19 Nov 2025,$51.54,3,$66.70,7,,$46.77,10.19%,,,,$45.66,-2.37%,$23.57,-49.60%,$28.93,-38.14%,CG,NASDAQ:CG,-0.687
NYSE:CGAU,15 Aug 2025,$8.68,4,,7,,$16.29,-46.70%,,,,$15.83,-2.82%,$18.59,14.13%,$25.20,54.67%,CGAU,NYSE:CGAU,-0.509
NASDAQ:CGNX,29 Jan 2026,$39.12,3,$45.64,9,,$49.33,-20.69%,,,,$50.64,2.66%,$64.63,31.01%,$66.37,34.54%,CGNX,NASDAQ:CGNX,-0.091
NASDAQ:CHCO,19 Nov 2025,$117.51,3,$135.00,4,,$121.36,-3.17%,,,,$123.88,2.08%,-$121.24,-199.90%,-$108.81,-189.66%,CHCO,NASDAQ:CHCO,0.327
NYSE:CHCT,24 Aug 2025,$20.57,3,,8,,$15.99,28.66%,,,,$15.59,-2.50%,$1.13,-92.92%,$15.29,-4.39%,CHCT,NYSE:CHCT,-0.741
NYSE:CHD,20 Feb 2024,$80.10,1,,,,$93.22,-14.08%,,,,$94.08,0.92%,$162.00,73.79%,$226.80,143.30%,CHD,NYSE:CHD,-0.297
NASDAQ:CHDN,18 Sep 2025,$128.82,3,$132.71,9,,$87.57,47.11%,,,,$84.70,-3.28%,$11.70,-86.64%,$45.41,-48.15%,CHDN,NASDAQ:CHDN,-0.181
NYSE:CHE,3 Jul 2024,$512.61,3,,,,$371.95,37.82%,,,,$384.14,3.28%,$709.49,90.75%,$765.61,105.84%,CHE,NYSE:CHE,0.270
NASDAQ:CHEF,3 Sep 2025,$48.50,2,,,,$60.46,-19.78%,,,,$64.20,6.19%,$126.83,109.77%,$161.26,166.73%,CHEF,NASDAQ:CHEF,0.814
NYSE:CHGG,20 Aug 2025,$2.28,3,,5,,$0.62,267.74%,,,,,-100.00%,-$2.00,-422.58%,-$2.00,-422.58%,CHGG,NYSE:CHGG,-2.000
NYSE:CHH,23 Dec 2025,$119.50,3,$100.00,4,,$101.54,-1.52%,,,,$99.43,-2.08%,$107.88,6.24%,$123.89,22.02%,CHH,NYSE:CHH,-0.215
NASDAQ:CHKP,26 Mar 2026,$188.31,3,$200.68,7,2.75,$142.82,31.85%,31.85%,$188.31,$200.68,$144.35,1.07%,$331.00,131.76%,$342.75,139.99%,CHKP,NASDAQ:CHKP,-0.355
NASDAQ:CHRD,23 Aug 2024,$167.62,3,,,,$143.95,16.44%,,,,$131.55,-8.61%,$145.12,0.81%,$384.80,167.31%,CHRD,NASDAQ:CHRD,-0.466
NYSE:CHT,17 Jun 2024,$40.37,3,,,,$42.55,-5.13%,,,,$40.72,-4.30%,$95.87,125.31%,$124.75,193.18%,CHT,NYSE:CHT,-0.378
NASDAQ:CHX,23 Aug 2024,$37.87,4,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,CHX,NASDAQ:CHX,-2.000
NYSE:CIB,6 Oct 2025,$49.03,3,,,,$70.76,-30.71%,,,,$69.73,-1.46%,$0.00,-100.00%,$0.00,-100.00%,CIB,NYSE:CIB,-0.148
NYSE:CIEN,23 Dec 2025,$134.99,1,$248.93,10,,$387.99,-65.21%,,,,$444.94,14.68%,$488.43,25.89%,$509.31,31.27%,CIEN,NYSE:CIEN,0.312
NASDAQ:CIFR,4 Aug 2025,$6.62,3,$7.06,3,,$14.35,-53.88%,,,,$14.47,0.84%,$5.31,-63.03%,$6.57,-54.20%,CIFR,NASDAQ:CIFR,-0.024
