date,ticker,high,low,open,close,split_coefficient
2025-08-08,NYSE:BBWI,29.385,28.305,29.25,28.51,1.0
2025-08-11,NYSE:BBWI,28.7562,27.81,28.59,27.96,1.0
2025-08-12,NYSE:BBWI,29.03,28.09,28.17,28.52,1.0
2025-08-13,NYSE:BBWI,29.615,28.46,28.56,29.6,1.0
2025-08-14,NYSE:BBWI,29.16,28.58,28.99,28.71,1.0
2025-08-15,NYSE:BBWI,29.08,28.39,28.98,28.68,1.0
2025-08-18,NYSE:BBWI,30.26,28.72,28.735,30.16,1.0
2025-08-19,NYSE:BBWI,30.56,29.635,29.97,29.82,1.0
2025-08-20,NYSE:BBWI,30.225,29.27,29.82,29.62,1.0
2025-08-21,NYSE:BBWI,29.73,29.2,29.37,29.42,1.0
2025-08-22,NYSE:BBWI,31.125,29.43,29.49,31.09,1.0
2025-08-25,NYSE:BBWI,31.48,30.9084,31.09,31.13,1.0
2025-08-26,NYSE:BBWI,31.48,31.02,31.03,31.35,1.0
2025-08-27,NYSE:BBWI,32.22,31.36,31.36,31.54,1.0
2025-08-28,NYSE:BBWI,30.3,28.38,29.32,29.36,1.0
2025-08-29,NYSE:BBWI,29.79,29.045,29.31,29.21,1.0
2025-09-02,NYSE:BBWI,29.68,28.556,28.98,29.56,1.0
2025-09-03,NYSE:BBWI,30.68,29.645,29.77,30.56,1.0
2025-09-04,NYSE:BBWI,32.32,30.89,30.98,31.87,1.0
2025-09-05,NYSE:BBWI,32.025,29.41,31.88,29.41,1.0
2025-09-08,NYSE:BBWI,29.635,27.7,29.59,28.48,1.0
2025-09-09,NYSE:BBWI,28.555,27.94,28.53,28.22,1.0
2025-09-10,NYSE:BBWI,28.36,27.75,28.0,28.16,1.0
2025-09-11,NYSE:BBWI,28.26,27.5,28.24,27.87,1.0
2025-09-12,NYSE:BBWI,27.82,27.02,27.62,27.21,1.0
2025-09-15,NYSE:BBWI,27.4412,26.325,27.42,26.46,1.0
2025-09-16,NYSE:BBWI,26.52,25.625,26.51,26.02,1.0
2025-09-17,NYSE:BBWI,26.66,25.67,26.1,25.73,1.0
2025-09-18,NYSE:BBWI,26.42,25.87,25.99,26.29,1.0
2025-09-19,NYSE:BBWI,26.25,24.93,26.25,25.09,1.0
2025-09-22,NYSE:BBWI,26.315,25.06,25.145,25.9,1.0
2025-09-23,NYSE:BBWI,26.77,25.955,26.07,26.56,1.0
2025-09-24,NYSE:BBWI,26.865,26.33,26.65,26.78,1.0
2025-09-25,NYSE:BBWI,26.5,25.235,26.47,25.84,1.0
2025-09-26,NYSE:BBWI,26.675,25.81,25.9,26.66,1.0
2025-09-29,NYSE:BBWI,26.8,25.45,26.72,26.06,1.0
2025-09-30,NYSE:BBWI,26.04,25.29,26.02,25.76,1.0
2025-10-01,NYSE:BBWI,26.02,24.96,25.66,25.65,1.0
2025-10-02,NYSE:BBWI,25.87,25.21,25.43,25.66,1.0
2025-10-03,NYSE:BBWI,26.185,25.64,25.83,25.88,1.0
2025-10-06,NYSE:BBWI,26.705,25.21,25.585,26.43,1.0
2025-10-07,NYSE:BBWI,26.95,25.66,26.32,25.68,1.0
2025-10-08,NYSE:BBWI,26.64,25.77,26.11,26.0,1.0
2025-10-09,NYSE:BBWI,26.47,25.745,26.18,25.76,1.0
2025-10-10,NYSE:BBWI,26.06,24.855,25.85,25.02,1.0
2025-10-13,NYSE:BBWI,26.045,25.33,25.47,25.79,1.0
2025-10-14,NYSE:BBWI,26.655,25.2702,25.37,26.1,1.0
2025-10-15,NYSE:BBWI,26.34,25.69,26.25,25.8,1.0
2025-07-21,NYSE:NOV,13.046,12.7,13.04,12.71,1.0
2025-07-22,NYSE:NOV,13.105,12.685,12.73,13.02,1.0
2025-07-23,NYSE:NOV,13.82,13.2,13.24,13.71,1.0
2025-07-24,NYSE:NOV,13.915,13.46,13.49,13.71,1.0
2025-07-25,NYSE:NOV,14.01,13.56,13.7,13.97,1.0
2025-07-28,NYSE:NOV,14.24,14.01,14.05,14.16,1.0
2025-07-29,NYSE:NOV,13.345,12.66,13.215,13.03,1.0
2025-07-30,NYSE:NOV,13.11,12.65,12.82,12.78,1.0
2025-07-31,NYSE:NOV,12.875,12.48,12.59,12.58,1.0
2025-08-01,NYSE:NOV,12.59,12.085,12.54,12.13,1.0
2025-08-04,NYSE:NOV,12.295,12.08,12.13,12.22,1.0
2025-08-05,NYSE:NOV,12.4,12.1,12.33,12.23,1.0
2025-08-06,NYSE:NOV,12.48,11.92,12.34,11.96,1.0
2025-08-07,NYSE:NOV,12.32,11.8,12.17,11.9,1.0
2025-08-08,NYSE:NOV,12.09,11.825,12.04,11.9,1.0
2025-08-11,NYSE:NOV,12.07,11.775,11.99,11.88,1.0
2025-08-12,NYSE:NOV,12.255,11.905,11.98,12.15,1.0
2025-08-13,NYSE:NOV,12.41,12.11,12.14,12.34,1.0
2025-08-14,NYSE:NOV,12.35,12.015,12.16,12.33,1.0
2025-08-15,NYSE:NOV,12.37,12.16,12.3,12.17,1.0
2025-08-18,NYSE:NOV,12.4,12.09,12.19,12.36,1.0
2025-08-19,NYSE:NOV,12.68,12.295,12.44,12.39,1.0
2025-08-20,NYSE:NOV,12.47,12.095,12.37,12.19,1.0
2025-08-21,NYSE:NOV,12.4591,12.09,12.11,12.41,1.0
2025-08-22,NYSE:NOV,13.14,12.475,12.5,13.1,1.0
2025-08-25,NYSE:NOV,13.26,13.01,13.04,13.16,1.0
2025-08-26,NYSE:NOV,13.22,12.825,13.05,12.87,1.0
2025-08-27,NYSE:NOV,13.23,12.78,12.82,13.11,1.0
2025-08-28,NYSE:NOV,13.225,12.97,13.19,13.2,1.0
2025-08-29,NYSE:NOV,13.35,13.14,13.2,13.29,1.0
2025-09-02,NYSE:NOV,13.35,12.98,13.16,13.1,1.0
2025-09-03,NYSE:NOV,13.29,12.865,12.99,12.98,1.0
2025-09-04,NYSE:NOV,13.37,12.86,13.0,13.36,1.0
2025-09-05,NYSE:NOV,13.45,13.075,13.2,13.32,1.0
2025-09-08,NYSE:NOV,13.4,12.94,13.36,13.24,1.0
2025-09-09,NYSE:NOV,13.455,13.01,13.29,13.05,1.0
2025-09-10,NYSE:NOV,13.23,12.735,13.05,13.07,1.0
2025-09-11,NYSE:NOV,13.31,12.95,12.98,13.31,1.0
2025-09-12,NYSE:NOV,13.41,12.87,13.29,12.89,1.0
2025-09-15,NYSE:NOV,13.1351,12.695,13.0,12.7,1.0
2025-09-16,NYSE:NOV,13.39,12.74,12.79,13.3,1.0
2025-09-17,NYSE:NOV,13.38,12.815,13.16,12.91,1.0
2025-09-18,NYSE:NOV,13.1199,12.78,13.1,12.97,1.0
2025-09-19,NYSE:NOV,12.94,12.55,12.9,12.62,1.0
2025-09-22,NYSE:NOV,12.715,12.39,12.52,12.6,1.0
2025-09-23,NYSE:NOV,13.51,12.695,12.74,13.07,1.0
2025-09-24,NYSE:NOV,13.385,13.1,13.16,13.17,1.0
2025-09-25,NYSE:NOV,13.385,13.06,13.13,13.35,1.0
2025-09-26,NYSE:NOV,13.635,13.32,13.39,13.48,1.0
2025-09-29,NYSE:NOV,13.41,13.085,13.4,13.25,1.0
2025-09-30,NYSE:NOV,13.285,12.85,13.1,13.25,1.0
2025-10-01,NYSE:NOV,13.605,13.18,13.18,13.54,1.0
2025-10-02,NYSE:NOV,13.58,13.17,13.48,13.23,1.0
2025-10-03,NYSE:NOV,13.72,13.35,13.42,13.7,1.0
2025-10-06,NYSE:NOV,13.905,13.56,13.9,13.59,1.0
2025-10-07,NYSE:NOV,13.9,13.549,13.64,13.69,1.0
2025-10-08,NYSE:NOV,13.77,13.53,13.72,13.66,1.0
2025-10-09,NYSE:NOV,13.85,13.075,13.7,13.15,1.0
2025-10-10,NYSE:NOV,13.12,12.285,13.03,12.31,1.0
2025-10-13,NYSE:NOV,12.7665,12.38,12.56,12.71,1.0
2025-10-14,NYSE:NOV,12.66,12.38,12.41,12.55,1.0
2025-10-15,NYSE:NOV,12.91,12.5835,12.72,12.81,1.0
