Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,0.5,$1.55,3.23%,3.23%,$1.60,$11.50,,-100.00%,-$2.00,-229.03%,-$2.00,-229.03%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$22.25,-19.20%,,,,$21.76,-2.20%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.419
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$90.27,4.51%,,,,$87.06,-3.56%,$0.00,-100.00%,$0.00,-100.00%,OTIS,NYSE:OTIS,-0.778
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$38.67,43.18%,,,,$37.09,-4.09%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.576
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.78,40.45%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-1.000
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$42.86,11.48%,,,,$40.53,-5.44%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.574
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$48.31,2.03%,,,,$49.46,2.38%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.110
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$267.47,-21.49%,,,,$276.23,3.28%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,0.101
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,2.75,$1.94,18.56%,,,,$2.08,7.22%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.050
NYSE:PAGS,9 Sep 2025,$13.14,3,$11.50,9,,$10.29,11.76%,,,,$9.48,-7.87%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,-0.270
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$189.02,-5.86%,,,,$189.97,0.50%,$292.00,54.48%,$307.07,62.45%,PANW,NASDAQ:PANW,-0.326
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$37.36,7.53%,,,,$35.12,-6.00%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.632
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$17.28,-7.41%,,,,$16.95,-1.91%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.798
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.44,43.31%,,,,$5.33,-2.02%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.618
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$113.77,13.40%,,,,$110.18,-3.16%,$142.36,25.13%,$157.05,38.04%,PAYX,NASDAQ:PAYX,-0.563
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$72.51,3.54%,,,,$70.13,-3.28%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.204
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$36.88,10.38%,,,,$36.16,-1.95%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.494
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.60,7.93%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-1.000
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,3,$11.88,27.53%,27.53%,$15.15,$20.56,$12.19,2.61%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,0.402
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,3,$11.34,64.20%,64.20%,$18.62,$18.62,$11.57,2.03%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,0.333
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$15.85,27.79%,,,,$15.67,-1.14%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,-0.016
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,0.5,$3.36,7.14%,7.14%,$3.60,$3.60,,-100.00%,-$2.00,-159.52%,-$2.00,-159.52%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$120.55,3.63%,,,,$123.71,2.62%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,0.011
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.41,1.07%,,,,$8.71,3.57%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,0.085
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.5,$12.32,-2.60%,-2.60%,$12.00,$17.33,$11.33,-8.04%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.729
NASDAQ:PEBO,5 Jan 2026,$35.56,3,$33.17,10,3.5,$30.83,7.59%,7.59%,$33.17,$35.56,$30.99,0.52%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.072
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,2.5,$322.44,-29.92%,,,,$314.58,-2.44%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.142
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$97.27,-10.79%,,,,$95.53,-1.79%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.105
NYSE:PFE,5 Jan 2026,$31.98,5,$28.80,5,3.25,$25.48,13.03%,13.03%,$28.80,$31.98,$25.10,-1.49%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.494
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$90.91,-2.54%,,,,$85.47,-5.98%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.331
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$48.53,13.46%,,,,$47.14,-2.86%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.589
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$20.09,-0.05%,,,,$20.89,3.98%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,0.091
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,2.5,$0.09,193.78%,,,,$0.09,0.00%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.202
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$146.19,-29.96%,,,,$135.42,-7.37%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.194
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,2.75,$4.59,-23.01%,-23.01%,$3.53,$9.00,$4.38,-4.58%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.437
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$215.16,-2.03%,,,,$211.32,-1.78%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.297
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$920.99,-42.02%,,,,$937.58,1.80%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.191
NYSE:PHG,11 Dec 2025,$35.54,3,,7,3,$29.58,20.16%,,,,$29.39,-0.64%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,-0.042
NYSE:PHM,17 Dec 2025,$149.63,3,$137.09,6,2.25,$132.20,3.70%,3.70%,$137.09,$149.63,$112.11,-15.20%,$0.00,-100.00%,$0.00,-100.00%,PHM,NYSE:PHM,-0.926
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$361.19,-18.10%,,,,$360.92,-0.07%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.388
NYSE:PL,7 Jul 2025,$5.02,3,,,,$22.71,-77.90%,,,,$22.39,-1.41%,$21.03,-7.39%,$22.46,-1.09%,PL,NYSE:PL,-0.051
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$128.69,-16.50%,,,,$129.78,0.85%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.408
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$106.85,-13.90%,,,,$103.51,-3.13%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.514
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$35.92,0.64%,,,,$34.97,-2.64%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.273
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$177.49,-31.84%,,,,$177.55,0.03%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.478
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$85.39,3.97%,,,,$85.38,-0.01%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.490
NYSE:PM,25 Aug 2025,$144.36,2,,,,$162.61,-11.22%,,,,$150.86,-7.23%,$0.00,-100.00%,$0.00,-100.00%,PM,NYSE:PM,-0.904
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$13.73,61.99%,,,,,-100.00%,-$2.00,-114.57%,-$2.00,-114.57%,PMTS,NASDAQ:PMTS,-2.000
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$217.55,-16.27%,,,,$217.08,-0.22%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.153
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PNFP,NASDAQ:PNFP,-2.000
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$103.06,-0.46%,,,,$100.06,-2.91%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,-0.180
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,3,$289.04,-4.23%,,,,$302.97,4.82%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,0.128
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$252.28,23.15%,,,,$234.29,-7.13%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.461
NYSE:POST,16 Sep 2025,$117.29,5,$127.50,6,,$99.09,18.36%,,,,$96.25,-2.87%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.506
NASDAQ:POWI,2 Jan 2026,$52.08,3,$50.50,6,3,$41.51,21.66%,21.66%,$50.50,$52.08,$42.09,1.40%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.179
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$38.78,11.57%,,,,$37.36,-3.66%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.323
NASDAQ:PPIH,5 Sep 2025,$26.95,3,,,,$32.32,-16.62%,,,,$31.19,-3.50%,$117.44,263.36%,$126.13,290.25%,PPIH,NASDAQ:PPIH,-0.096
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$14.03,12.26%,,,,$13.49,-3.85%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.542
NYSE:PRA,11 Dec 2025,$26.77,3,,3,2.25,$24.05,11.31%,,,,$24.09,0.17%,$0.00,-100.00%,$0.00,-100.00%,PRA,NYSE:PRA,-0.381
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,2.5,$32.83,32.56%,,,,$33.88,3.20%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.289
NASDAQ:PRDO,15 Oct 2025,$35.94,3,$42.00,8,,$32.14,11.82%,,,,$30.93,-3.76%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.636
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$129.95,-58.48%,,,,$123.90,-4.66%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.122
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$156.51,4.79%,,,,$156.07,-0.28%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,-0.314
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$2.34,11.11%,,,,$2.31,-1.28%,$0.00,-100.00%,$0.00,-100.00%,PROK,NASDAQ:PROK,-0.682
NASDAQ:PSIX,29 Oct 2025,$61.29,2,,,,$66.78,-8.22%,,,,$61.90,-7.31%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.505
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$20.99,-93.81%,,,,,-100.00%,-$2.00,-109.53%,-$2.00,-109.53%,PSNY,NASDAQ:PSNY,-2.000
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,$66.98,-3.37%,,,,$64.67,-3.45%,$89.01,32.89%,$95.94,43.24%,PSTG,NYSE:PSTG,-0.285
NYSE:PSX,20 Aug 2025,$126.82,3,,,,$142.16,-10.79%,,,,$136.96,-3.66%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.408
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$6.81,17.91%,,,,$6.52,-4.26%,$0.00,-100.00%,$0.00,-100.00%,PTEN,NASDAQ:PTEN,-0.483
NASDAQ:PTLO,4 Jan 2026,$10.05,3,$6.67,4,2,$5.01,33.13%,33.13%,$6.67,$10.05,$4.43,-11.58%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.669
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$422.57,-35.63%,,,,$439.09,3.91%,$0.00,-100.00%,$0.00,-100.00%,PWR,NYSE:PWR,-0.066
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$37.28,29.83%,,,,$37.30,0.05%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.317
NYSE:Q,2 Jan 2026,$90.18,3,,,3,$90.31,-0.14%,-0.14%,$90.18,$90.18,$92.80,2.76%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,0.252
NASDAQ:QCOM,4 Jan 2026,$179.77,4,$198.93,6,3.5,$177.78,1.12%,1.12%,$179.77,$198.93,$189.18,6.41%,$0.00,-100.00%,$0.00,-100.00%,QCOM,NASDAQ:QCOM,0.363
NASDAQ:QCRH,2 Oct 2025,$86.90,3,$90.50,6,,$83.73,3.78%,,,,$82.77,-1.15%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.302
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,2.75,$33.65,-17.53%,,,,$32.91,-2.20%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.080
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$17.50,71.37%,,,,$18.05,3.14%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.491
NYSE:QGEN,19 Aug 2025,$51.25,3,,,,$48.29,6.13%,,,,$48.29,0.00%,$0.00,-100.00%,$0.00,-100.00%,QGEN,NYSE:QGEN,-0.083
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,1.75,$1.22,59.37%,,,,$1.22,0.00%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.740
NYSE:QSR,8 Jan 2026,$74.90,5,$76.57,5,3.25,$69.00,8.55%,8.55%,$74.90,$76.57,$66.92,-3.01%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.526
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,2.75,$8.06,-25.56%,-25.56%,$6.00,$12.46,$6.77,-16.00%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,0.093
NYSE:QUAD,26 Aug 2025,$8.57,4,$9.30,9,,$6.15,39.42%,,,,$6.01,-2.28%,$0.00,-100.00%,$0.00,-100.00%,QUAD,NYSE:QUAD,-0.412
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,,$25.00,20.87%,,,,$22.28,-10.88%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-0.950
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,2.5,$376.19,7.34%,7.34%,$403.82,$465.44,$363.14,-3.47%,$0.00,-100.00%,$0.00,-100.00%,RACE,NYSE:RACE,-0.519
NASDAQ:RAIL,23 Aug 2025,$6.88,3,,,,$11.02,-37.54%,,,,$10.66,-3.27%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.483
NYSE:RBC,23 Aug 2025,$337.00,1,,,,$487.16,-30.82%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-1.000
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,,$69.94,1.37%,,,,$68.17,-2.53%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.222
NYSE:RBLX,2 Jan 2026,$67.48,2,,,2.5,$73.27,-7.90%,-7.90%,$67.48,$67.48,$79.52,8.53%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,0.301
NYSE:RBOT,16 Dec 2025,$3.89,3,,,2,$2.61,49.04%,49.04%,$3.89,$3.89,,-100.00%,-$2.00,-176.63%,-$2.00,-176.63%,RBOT,NYSE:RBOT,-2.000
NYSE:RBRK,20 Aug 2025,$54.72,2,,,,$70.56,-22.45%,,,,$71.77,1.71%,$78.88,11.79%,$82.67,17.16%,RBRK,NYSE:RBRK,-0.336
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,,$2.16,92.13%,,,,$1.98,-8.33%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.458
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,,$3.40,146.47%,,,,,-100.00%,-$2.00,-158.82%,-$2.00,-158.82%,RCEL,NASDAQ:RCEL,-2.000
NYSE:RDN,8 Jul 2024,$34.84,4,,,,$35.65,-2.28%,,,,$35.41,-0.67%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.408
NYSE:RDW,21 Jul 2025,$13.29,2,,,,$10.98,21.01%,,,,$9.87,-10.11%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.568
NASDAQ:REG,21 Jul 2025,$72.09,1,,,,$69.72,3.40%,,,,$68.12,-2.29%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.830
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$0.92,17.39%,,,,$0.88,-4.35%,$0.00,-100.00%,$0.00,-100.00%,REI,NYSEAMERICAN:REI,-0.476
NASDAQ:REKR,23 Dec 2025,$1.86,3,$3.25,9,3,$1.68,10.96%,10.96%,$1.86,$3.25,$1.58,-5.95%,$0.00,-100.00%,$0.00,-100.00%,REKR,NASDAQ:REKR,-0.625
NYSE:RELX,19 Aug 2025,$47.40,3,,,,$43.14,9.87%,,,,,-100.00%,-$2.00,-104.64%,-$2.00,-104.64%,RELX,NYSE:RELX,-2.000
NYSEAMERICAN:REPX,18 Sep 2025,$27.35,,$49.50,5,,$26.35,3.80%,,,,$24.23,-8.05%,$0.00,-100.00%,$0.00,-100.00%,REPX,NYSEAMERICAN:REPX,-0.628
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,3.25,$5.91,-6.94%,-6.94%,$5.50,$6.58,$6.13,3.72%,$0.00,-100.00%,$0.00,-100.00%,RES,NYSE:RES,0.119
NYSE:REVG,24 Oct 2024,$28.28,3,,,,$67.06,-57.83%,,,,$65.20,-2.77%,$123.82,84.64%,$135.17,101.57%,REVG,NYSE:REVG,-0.228
NASDAQ:REYN,7 Feb 2024,$28.86,3,,,,$23.72,21.66%,,,,$22.81,-3.84%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.567
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,,$37.11,-13.77%,,,,$34.74,-6.39%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.510
NYSE:RF,11 Dec 2025,$25.53,3,$28.93,10,3.75,$28.52,-10.48%,,,,$29.32,2.81%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,0.151
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,,$245.20,-41.89%,,,,$236.95,-3.36%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.483
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,3,$14.59,13.41%,13.41%,$16.55,$28.57,$14.61,0.14%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.431
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,,$24.72,-53.22%,,,,$24.46,-1.05%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,-0.512
NYSE:RH,31 Jul 2024,$352.46,3,,,,$219.00,60.94%,,,,$204.58,-6.58%,$152.72,-30.26%,$263.11,20.14%,RH,NYSE:RH,-0.111
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,2.5,$29.02,1.90%,1.90%,$29.57,$46.27,$27.65,-4.72%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.301
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,,$81.13,-21.11%,,,,,-100.00%,-$2.00,-102.47%,-$2.00,-102.47%,RIO,NYSE:RIO,-2.000
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,,$11.57,21.52%,,,,$11.16,-3.54%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.389
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,2.5,$19.22,-6.85%,-6.85%,$17.90,$20.62,$18.64,-3.02%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.535
NYSE:RJF,27 Aug 2025,$154.00,3,,,,$167.71,-8.17%,,,,$160.38,-4.37%,$0.00,-100.00%,$0.00,-100.00%,RJF,NYSE:RJF,-0.848
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,,$23.29,-42.94%,,,,$20.78,-10.78%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.458
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,2.75,$7.77,5.53%,5.53%,$8.20,$12.06,$7.40,-4.76%,$0.00,-100.00%,$0.00,-100.00%,RLJ,NYSE:RLJ,-0.610
NYSE:RLX,25 Aug 2025,$2.18,3,,,,$2.23,-2.02%,,,,$2.29,2.69%,$0.00,-100.00%,$0.00,-100.00%,RLX,NYSE:RLX,-0.429
NYSE:RM,19 Nov 2025,$39.22,3,,3,,$39.09,0.33%,,,,$37.60,-3.81%,$0.00,-100.00%,$0.00,-100.00%,RM,NYSE:RM,-0.539
NASDAQ:RMBS,4 Jan 2026,$75.35,2,$110.80,6,2.75,$93.38,-19.31%,-19.31%,$75.35,$110.80,$94.08,0.75%,$0.00,-100.00%,$0.00,-100.00%,RMBS,NASDAQ:RMBS,0.404
NASDAQ:RNAC,23 Dec 2025,$16.10,3,$34.67,9,3,$8.20,96.33%,96.33%,$16.10,$34.67,$7.49,-8.66%,$0.00,-100.00%,$0.00,-100.00%,RNAC,NASDAQ:RNAC,-0.571
NYSE:RNR,9 Sep 2025,$267.70,4,$269.36,7,,$273.15,-1.99%,,,,$273.84,0.25%,$0.00,-100.00%,$0.00,-100.00%,RNR,NYSE:RNR,-0.339
NYSE:RNST,19 Nov 2025,$35.55,3,$42.67,4,,$36.53,-2.68%,,,,$35.65,-2.41%,$0.00,-100.00%,$0.00,-100.00%,RNST,NYSE:RNST,-0.186
NASDAQ:ROAD,31 Dec 2025,$101.87,2,,,2.5,$115.03,-11.44%,-11.44%,$101.87,$101.87,$115.86,0.72%,$0.00,-100.00%,$0.00,-100.00%,ROAD,NASDAQ:ROAD,0.207
NYSE:ROK,11 Nov 2025,$273.44,1,,,,$410.53,-33.39%,,,,$420.54,2.44%,$0.00,-100.00%,$0.00,-100.00%,ROK,NYSE:ROK,0.194
NASDAQ:ROP,2 May 2025,$525.02,3,$640.91,8,,$434.81,20.75%,,,,$428.95,-1.35%,$0.00,-100.00%,$0.00,-100.00%,ROP,NASDAQ:ROP,-0.640
NASDAQ:ROST,16 Sep 2025,$141.75,2,,,,$191.44,-25.96%,,,,$187.63,-1.99%,$305.37,59.51%,$334.14,74.54%,ROST,NASDAQ:ROST,-0.277
NASDAQ:RPAY,2 Sep 2025,$8.53,3,$7.31,3,,$3.80,92.37%,,,,$3.70,-2.63%,$0.00,-100.00%,$0.00,-100.00%,RPAY,NASDAQ:RPAY,-0.690
NASDAQ:RR,19 Nov 2025,$2.75,3,$4.50,6,,$3.79,-27.55%,,,,,-100.00%,-$2.00,-152.77%,-$2.00,-152.77%,RR,NASDAQ:RR,-2.000
NASDAQ:RRBI,24 Oct 2025,$62.04,3,,,,$72.24,-14.12%,,,,$72.00,-0.33%,$0.00,-100.00%,$0.00,-100.00%,RRBI,NASDAQ:RRBI,-0.075
NYSE:RRX,5 Jan 2026,$182.95,3,$179.57,6,3,$152.65,17.64%,17.64%,$179.57,$182.95,$159.64,4.58%,$0.00,-100.00%,$0.00,-100.00%,RRX,NYSE:RRX,0.170
NYSE:RS,24 Aug 2025,$278.17,3,$327.75,9,,$308.83,-9.93%,,,,$299.93,-2.88%,$0.00,-100.00%,$0.00,-100.00%,RS,NYSE:RS,-0.200
NYSE:RTX,18 Aug 2025,$145.60,2,$168.14,8,,$188.50,-22.76%,,,,$187.42,-0.57%,$0.00,-100.00%,$0.00,-100.00%,RTX,NYSE:RTX,-0.045
NASDAQ:RXST,11 Dec 2025,$19.74,3,$9.80,1,2,$8.84,10.86%,,,,$9.62,8.82%,$0.00,-100.00%,$0.00,-100.00%,RXST,NASDAQ:RXST,-0.162
NYSE:RYI,24 Aug 2025,$26.20,3,$24.00,4,,$28.23,-14.98%,,,,$25.93,-8.15%,$0.00,-100.00%,$0.00,-100.00%,RYI,NYSE:RYI,-0.392
NYSE:SAN,11 Sep 2025,$7.72,2,,,,$11.88,-34.99%,,,,$11.85,-0.25%,$0.00,-100.00%,$0.00,-100.00%,SAN,NYSE:SAN,-0.449
NASDAQ:SBCF,19 Nov 2025,$31.14,3,$34.17,5,,$32.71,-4.80%,,,,$32.36,-1.07%,$0.00,-100.00%,$0.00,-100.00%,SBCF,NASDAQ:SBCF,-0.294
NASDAQ:SBGI,23 Dec 2025,$15.71,3,$19.20,5,2.5,$14.88,5.57%,5.57%,$15.71,$19.20,$14.64,-1.61%,$0.00,-100.00%,$0.00,-100.00%,SBGI,NASDAQ:SBGI,-0.415
