Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:LECO,31 May 2024,$190.67,3,,,,$263.72,-27.70%,,,,$262.28,-0.55%,$0.00,-100.00%,$0.00,-100.00%,LECO,NASDAQ:LECO,-0.367
NASDAQ:LENZ,15 May 2025,$26.93,3,$47.14,9,,$18.29,47.26%,,,,$17.11,-6.45%,$0.00,-100.00%,$0.00,-100.00%,LENZ,NASDAQ:LENZ,-0.680
NYSEAMERICAN:LEU,23 Dec 2025,$221.63,3,$289.10,9,2.75,$331.03,-33.05%,-33.05%,$221.63,$289.10,,-100.00%,-$2.00,-100.60%,-$2.00,-100.60%,LEU,NYSE:LEU,-2.000
NASDAQ:LFVN,16 Sep 2025,$9.29,3,,,,$6.34,46.53%,,,,$6.07,-4.26%,$0.00,-100.00%,$0.00,-100.00%,LFVN,NASDAQ:LFVN,-0.527
NASDAQ:LFWD,4 Dec 2025,$1.24,3,$4.50,,,$0.69,80.03%,,,,,-100.00%,-$2.00,-389.86%,-$2.00,-389.86%,LFWD,NASDAQ:LFWD,-2.000
NASDAQ:LGHL,1 Sep 2025,$2.89,3,,,,$2.03,42.46%,,,,,-100.00%,-$2.00,-198.52%,-$2.00,-198.52%,LGHL,NASDAQ:LGHL,-2.000
NASDAQ:LGIH,23 Aug 2024,$174.87,3,,,,$53.80,225.04%,,,,$53.42,-0.71%,$0.00,-100.00%,$0.00,-100.00%,LGIH,NASDAQ:LGIH,-0.548
NYSE:LH,19 May 2025,$246.54,3,$276.82,5,,$270.87,-8.98%,,,,$268.53,-0.86%,$0.00,-100.00%,$0.00,-100.00%,LH,NYSE:LH,-0.164
NASDAQ:LI,15 Dec 2025,$17.08,1,,1,,$16.19,5.50%,,,,$15.80,-2.41%,$0.00,-100.00%,$0.00,-100.00%,LI,NASDAQ:LI,-0.572
NYSE:LII,26 Aug 2025,$486.80,1,,,,$525.87,-7.43%,,,,$525.74,-0.02%,$0.00,-100.00%,$0.00,-100.00%,LII,NYSE:LII,-0.214
NASDAQ:LIN,8 Jul 2024,$400.00,0,,,,$438.96,-8.88%,,,,$439.51,0.13%,$0.00,-100.00%,$0.00,-100.00%,LIN,NASDAQ:LIN,-0.203
NASDAQ:LIVN,11 Dec 2025,$69.34,3,$65.83,9,,$62.11,5.99%,,,,$62.58,0.76%,$0.00,-100.00%,$0.00,-100.00%,LIVN,NASDAQ:LIVN,-0.217
NASDAQ:LKFN,19 Nov 2025,$61.67,3,,,,$59.33,3.94%,,,,$59.65,0.54%,$0.00,-100.00%,$0.00,-100.00%,LKFN,NASDAQ:LKFN,-0.148
NASDAQ:LKQ,15 May 2025,$47.72,5,$53.00,8,,$33.51,42.40%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,LKQ,NASDAQ:LKQ,-1.000
NYSE:LMT,23 Dec 2025,$488.93,3,$524.93,7,3,$582.43,-16.05%,-16.05%,$488.93,$524.93,$584.00,0.27%,$0.00,-100.00%,$0.00,-100.00%,LMT,NYSE:LMT,-0.119
NYSE:LOB,18 Nov 2025,$45.74,3,$42.50,4,,$37.60,13.03%,,,,$37.35,-0.66%,$0.00,-100.00%,$0.00,-100.00%,LOB,NYSE:LOB,-0.416
NYSE:LOMA,16 Dec 2025,$12.58,3,,7,,$11.71,7.43%,,,,$11.60,-0.94%,$0.00,-100.00%,$0.00,-100.00%,LOMA,NYSE:LOMA,-0.496
NASDAQ:LOVE,30 Aug 2023,$33.25,3,,,,$15.59,113.26%,,,,$0.00,-100.00%,$52.35,235.81%,$54.24,247.92%,LOVE,NASDAQ:LOVE,-1.000
NASDAQ:LPRO,23 Aug 2025,$2.92,3,$2.58,2,,$2.11,22.27%,,,,$2.08,-1.42%,$0.00,-100.00%,$0.00,-100.00%,LPRO,NASDAQ:LPRO,-0.660
NYSE:LPX,9 May 2025,$89.40,3,,,,$93.14,-4.02%,,,,$90.22,-3.14%,$0.00,-100.00%,$0.00,-100.00%,LPX,NYSE:LPX,-0.864
NASDAQ:LQDT,23 Dec 2025,$37.03,4,$41.00,3,2.75,$31.30,18.32%,18.32%,$37.03,$41.00,$31.68,1.21%,$0.00,-100.00%,$0.00,-100.00%,LQDT,NASDAQ:LQDT,-0.092
NASDAQ:LRCX,17 Jul 2024,$725.21,1,,,,$222.96,225.26%,,,,$235.87,5.79%,$0.00,-100.00%,$0.00,-100.00%,LRCX,NASDAQ:LRCX,0.763
NASDAQ:LSCC,19 Jan 2026,$69.35,1,$83.73,10,3.25,$83.22,-16.67%,-16.67%,$69.35,$83.73,$91.55,10.01%,$0.00,-100.00%,$0.00,-100.00%,LSCC,NASDAQ:LSCC,0.831
NYSE:LSPD,11 Sep 2025,$13.68,3,$15.02,6,,$11.68,17.13%,,,,$12.26,4.97%,$0.00,-100.00%,$0.00,-100.00%,LSPD,NYSE:LSPD,0.708
NASDAQ:LTBR,25 Aug 2025,$13.94,3,,,,$17.59,-20.76%,,,,$16.95,-3.64%,$0.00,-100.00%,$0.00,-100.00%,LTBR,NASDAQ:LTBR,-0.600
NYSE:LTH,15 Aug 2025,$22.60,2,,,,$27.14,-16.72%,,,,$26.27,-3.21%,$0.00,-100.00%,$0.00,-100.00%,LTH,NYSE:LTH,-0.494
NASDAQ:LTRX,19 Jan 2026,$5.63,3,,,3.75,$6.93,-18.76%,-18.76%,$5.63,$5.63,$10.44,50.65%,$0.00,-100.00%,$0.00,-100.00%,LTRX,NASDAQ:LTRX,1.000
NYSE:LU,1 Sep 2025,$3.43,3,,4,,$2.62,30.76%,,,,$2.55,-2.67%,$0.00,-100.00%,$0.00,-100.00%,LU,NYSE:LU,-0.638
NASDAQ:LUNG,4 Dec 2025,$3.40,3,$4.10,1,,$1.77,92.09%,,,,$1.76,-0.56%,$0.00,-100.00%,$0.00,-100.00%,LUNG,NASDAQ:LUNG,-0.493
NASDAQ:LWAY,27 Aug 2025,$25.66,2,,,,$21.85,17.44%,,,,$21.84,-0.05%,$0.00,-100.00%,$0.00,-100.00%,LWAY,NASDAQ:LWAY,-0.443
NASDAQ:LX,9 Sep 2025,$5.80,3,,7,,$3.00,93.33%,,,,$3.00,0.00%,$0.00,-100.00%,$0.00,-100.00%,LX,NASDAQ:LX,-0.452
NYSE:LXFR,11 Nov 2025,$12.33,3,,5,,$15.19,-18.86%,,,,$15.90,4.67%,$0.00,-100.00%,$0.00,-100.00%,LXFR,NYSE:LXFR,0.339
NYSE:LYG,19 Nov 2025,$4.34,3,,8,,$5.49,-21.02%,,,,$5.46,-0.55%,$0.00,-100.00%,$0.00,-100.00%,LYG,NYSE:LYG,-0.396
NASDAQ:LYTS,19 Jan 2026,$20.99,3,$27.50,6,3.5,$19.85,5.74%,5.74%,$20.99,$27.50,$30.13,51.79%,$0.00,-100.00%,$0.00,-100.00%,LYTS,NASDAQ:LYTS,1.000
NYSE:LZM,28 Oct 2025,$7.28,3,$8.00,6,,$5.64,29.08%,,,,,-100.00%,-$2.00,-135.46%,-$2.00,-135.46%,LZM,NYSE:LZM,-2.000
NYSE:M,17 Nov 2023,$28.11,3,,,,$21.74,29.32%,,,,$21.51,-1.06%,$71.29,227.91%,$5.30,-75.64%,M,NYSE:M,-0.428
NYSE:MAA,18 Sep 2025,$156.08,4,$158.89,4,,$137.09,13.86%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,MAA,NYSE:MAA,-1.000
NASDAQ:MAR,23 Dec 2025,$276.62,2,$301.75,6,2.25,$325.88,-15.12%,-15.12%,$276.62,$301.75,$322.62,-1.00%,$0.00,-100.00%,$0.00,-100.00%,MAR,NASDAQ:MAR,-0.417
NYSE:MAS,25 Jul 2023,$62.83,3,,,,$70.47,-10.85%,,,,$73.14,3.79%,$0.00,-100.00%,$0.00,-100.00%,MAS,NYSE:MAS,0.222
NASDAQ:MASI,11 Dec 2025,$144.64,3,$188.40,8,,$142.05,1.82%,,,,$140.96,-0.77%,$0.00,-100.00%,$0.00,-100.00%,MASI,NASDAQ:MASI,-0.113
NASDAQ:MASS,16 Dec 2025,$6.35,3,$8.00,6,,$5.47,16.09%,,,,$5.50,0.55%,$0.00,-100.00%,$0.00,-100.00%,MASS,NASDAQ:MASS,-0.142
NASDAQ:MAT,14 Jan 2026,$23.04,4,$24.43,7,3.25,$21.04,9.52%,9.52%,$23.04,$24.43,$21.08,0.19%,$0.00,-100.00%,$0.00,-100.00%,MAT,NASDAQ:MAT,-0.251
NASDAQ:MATW,12 Jun 2025,$31.87,5,,6,,$27.36,16.47%,,,,$26.48,-3.22%,$0.00,-100.00%,$0.00,-100.00%,MATW,NASDAQ:MATW,-0.853
NYSE:MATX,18 Nov 2025,$154.52,3,$142.00,6,,$146.26,-2.91%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,MATX,NYSE:MATX,-1.000
NYSE:MAX,23 Aug 2025,$13.82,3,$15.83,3,,$11.42,20.99%,,,,$11.16,-2.28%,$0.00,-100.00%,$0.00,-100.00%,MAX,NYSE:MAX,-0.647
NYSE:MBC,24 Dec 2024,$17.00,4,$23.00,4,,$12.90,31.75%,,,,$12.83,-0.54%,$0.00,-100.00%,$0.00,-100.00%,MBC,NYSE:MBC,-0.485
NYSE:MBI,3 Jan 2025,$6.33,3,$6.75,2,,$6.90,-8.25%,,,,$6.87,-0.43%,$0.00,-100.00%,$0.00,-100.00%,MBI,NYSE:MBI,-0.555
NASDAQ:MBIN,8 Oct 2025,$34.25,3,$40.00,5,,$35.37,-3.17%,,,,$35.52,0.42%,$0.00,-100.00%,$0.00,-100.00%,MBIN,NASDAQ:MBIN,-0.175
NASDAQ:MBWM,2 Oct 2025,$49.99,3,$55.67,7,,$50.24,-0.50%,,,,$49.86,-0.76%,$0.00,-100.00%,$0.00,-100.00%,MBWM,NASDAQ:MBWM,-0.085
NYSE:MC,24 Oct 2025,$64.64,3,,,,$77.52,-16.62%,,,,$77.24,-0.36%,$0.00,-100.00%,$0.00,-100.00%,MC,NYSE:MC,-0.409
NYSE:MCB,18 Nov 2025,$66.26,3,$88.00,4,,$79.50,-16.65%,,,,$79.24,-0.33%,$0.00,-100.00%,$0.00,-100.00%,MCB,NYSE:MCB,-0.447
NASDAQ:MCBS,24 Oct 2025,$30.06,3,$31.00,4,,$27.66,8.68%,,,,$27.46,-0.72%,$0.00,-100.00%,$0.00,-100.00%,MCBS,NASDAQ:MCBS,-0.457
NYSE:MCD,18 Sep 2025,$295.53,3,$322.80,8,,$307.43,-3.87%,,,,$304.46,-0.97%,$0.00,-100.00%,$0.00,-100.00%,MCD,NYSE:MCD,-0.571
NASDAQ:MCHP,19 Jan 2026,$69.87,2,,,3.25,$74.70,-6.47%,-6.47%,$69.87,$69.87,$113.49,51.93%,$0.00,-100.00%,$0.00,-100.00%,MCHP,NASDAQ:MCHP,1.000
NYSE:MCK,23 Aug 2024,$496.23,2,,,,$840.46,-40.96%,,,,$835.15,-0.63%,$0.00,-100.00%,$0.00,-100.00%,MCK,NYSE:MCK,-0.536
NYSE:MCO,16 Sep 2025,$491.12,3,,,,$538.92,-8.87%,,,,$537.84,-0.20%,$0.00,-100.00%,$0.00,-100.00%,MCO,NYSE:MCO,-0.289
NYSE:MD,2 May 2025,$17.20,4,$18.10,6,,$21.86,-21.31%,,,,$21.86,0.00%,$0.00,-100.00%,$0.00,-100.00%,MD,NYSE:MD,-0.321
NYSE:MDT,14 Jan 2026,$99.63,3,$111.63,6,3,$96.76,2.97%,2.97%,$99.63,$111.63,$101.38,4.77%,$91.01,-5.94%,$123.42,27.55%,MDT,NYSE:MDT,0.308
NASDAQ:MDWD,1 Sep 2025,$18.47,3,$30.00,4,,$16.25,13.67%,,,,$16.16,-0.55%,$0.00,-100.00%,$0.00,-100.00%,MDWD,NASDAQ:MDWD,-0.600
NYSE:MED,23 Dec 2025,$14.30,3,,4,2.25,$11.82,21.02%,21.02%,$14.30,$14.30,$11.68,-1.18%,$0.00,-100.00%,$0.00,-100.00%,MED,NYSE:MED,-0.437
NYSE:MEI,19 Mar 2025,$11.38,3,$11.50,4,,$7.51,51.58%,,,,$7.25,-3.46%,$23.11,207.72%,$3.53,-52.94%,MEI,NYSE:MEI,-0.346
NASDAQ:MELI,29 Aug 2025,"$2,075.00",2,,,,"$2,075.01",-0.00%,,,,"$2,072.37",-0.13%,$0.00,-100.00%,$0.00,-100.00%,MELI,NASDAQ:MELI,-0.315
NASDAQ:MERC,9 Apr 2025,$9.51,3,$7.00,5,,$2.79,150.90%,,,,$2.73,-2.15%,$0.00,-100.00%,$0.00,-100.00%,MERC,NASDAQ:MERC,-0.239
NASDAQ:MESO,11 Dec 2025,$18.44,3,,,,$17.45,5.67%,,,,,-100.00%,-$2.00,-111.46%,-$2.00,-111.46%,MESO,NASDAQ:MESO,-2.000
NASDAQ:META,19 Jul 2024,$436.35,2,,,,$620.25,-29.65%,,,,$619.42,-0.13%,$0.00,-100.00%,$0.00,-100.00%,META,NASDAQ:META,-0.490
NASDAQ:METC,16 Jun 2025,$18.15,3,$13.00,2,,$20.89,-37.77%,,,,$20.64,-1.20%,$0.00,-100.00%,$0.00,-100.00%,METC,NASDAQ:METC,-0.422
NYSE:MFG,19 Nov 2025,$6.09,2,,,,$8.59,-29.10%,,,,$8.57,-0.23%,$0.00,-100.00%,$0.00,-100.00%,MFG,NYSE:MFG,-0.393
NASDAQ:MGEE,29 Jan 2025,$79.73,3,$76.50,7,,$79.58,-3.87%,,,,$81.49,2.40%,$0.00,-100.00%,$0.00,-100.00%,MGEE,NASDAQ:MGEE,0.158
NASDAQ:MGNX,23 Dec 2025,$2.57,3,$3.00,2,1.75,$1.72,49.68%,49.68%,$2.57,$3.00,$1.69,-1.74%,$0.00,-100.00%,$0.00,-100.00%,MGNX,NASDAQ:MGNX,-0.580
NASDAQ:MGPI,19 Jun 2025,$49.20,3,$38.50,6,,$23.83,61.56%,,,,$23.72,-0.46%,$0.00,-100.00%,$0.00,-100.00%,MGPI,NASDAQ:MGPI,-0.410
NYSE:MGY,14 Jan 2026,$28.83,3,$26.92,6,2.5,$22.60,19.12%,19.12%,$26.92,$28.83,$22.43,-0.75%,$0.00,-100.00%,$0.00,-100.00%,MGY,NYSE:MGY,-0.576
NYSE:MHO,7 Jan 2025,$138.00,3,$185.00,6,,$137.16,0.61%,,,,$136.17,-0.72%,$0.00,-100.00%,$0.00,-100.00%,MHO,NYSE:MHO,-0.439
NASDAQ:MIDD,5 Jan 2026,$155.08,4,$163.60,9,3.75,$148.53,4.41%,4.41%,$155.08,$163.60,$149.17,0.43%,$0.00,-100.00%,$0.00,-100.00%,MIDD,NASDAQ:MIDD,-0.245
NYSE:MIR,19 Nov 2025,$18.40,2,$31.83,9,,$26.93,-31.69%,,,,$26.64,-1.08%,$0.00,-100.00%,$0.00,-100.00%,MIR,NYSE:MIR,-0.317
NYSE:MKC,23 Dec 2025,$74.06,5,$78.11,5,3.25,$67.04,10.47%,10.47%,$74.06,$78.11,$67.04,0.00%,$0.00,-100.00%,$0.00,-100.00%,MKC,NYSE:MKC,-0.415
NASDAQ:MKTX,23 Aug 2025,$211.29,4,$232.14,4,,$176.08,20.00%,,,,$173.09,-1.70%,$0.00,-100.00%,$0.00,-100.00%,MKTX,NASDAQ:MKTX,-0.552
NASDAQ:MLKN,20 Sep 2024,$28.93,3,,,,$19.30,49.91%,,,,$19.09,-1.09%,$12.44,-35.53%,$43.80,126.96%,MLKN,NASDAQ:MLKN,-0.436
NYSE:MNR,17 Sep 2025,$13.58,0,$13.54,1,,$10.99,23.20%,,,,$11.38,3.55%,$0.00,-100.00%,$0.00,-100.00%,MNR,NYSE:MNR,0.451
NASDAQ:MNRO,6 Jun 2025,$30.40,3,$17.67,8,,$21.15,-16.45%,,,,$21.01,-0.66%,$0.00,-100.00%,$0.00,-100.00%,MNRO,NASDAQ:MNRO,-0.509
NYSE:MNSO,1 Sep 2025,$24.84,3,$26.94,8,,$19.29,28.75%,,,,$19.14,-0.78%,$0.00,-100.00%,$0.00,-100.00%,MNSO,NYSE:MNSO,-0.501
NYSE:MO,25 Aug 2025,$63.53,3,,,,$61.76,2.87%,,,,$60.76,-1.62%,$0.00,-100.00%,$0.00,-100.00%,MO,NYSE:MO,-0.536
NASDAQ:MOFG,2 Oct 2025,$33.83,3,$34.50,5,,$41.42,-18.32%,,,,$41.52,0.24%,$0.00,-100.00%,$0.00,-100.00%,MOFG,NASDAQ:MOFG,-0.337
NYSE:MOS,23 Dec 2025,$27.76,5,$33.54,7,3.75,$26.35,5.33%,5.33%,$27.76,$33.54,$25.96,-1.48%,$0.00,-100.00%,$0.00,-100.00%,MOS,NYSE:MOS,-0.343
NYSE:MOV,26 Aug 2025,$24.95,3,,,,$22.79,9.48%,,,,$22.53,-1.14%,$48.88,114.49%,$55.10,141.78%,MOV,NYSE:MOV,-0.344
NASDAQ:MPB,19 Nov 2025,$32.89,3,$34.00,7,,$32.44,1.39%,,,,$32.39,-0.15%,$0.00,-100.00%,$0.00,-100.00%,MPB,NASDAQ:MPB,-0.279
NYSE:MPLX,10 Apr 2025,$49.70,1,,,,$56.58,-12.16%,,,,$56.72,0.25%,$0.00,-100.00%,$0.00,-100.00%,MPLX,NYSE:MPLX,-0.078
NYSE:MPW,11 Dec 2025,$5.69,3,$5.00,3,,$5.20,-3.85%,,,,$5.08,-2.31%,$0.00,-100.00%,$0.00,-100.00%,MPW,NYSE:MPW,-0.284
NASDAQ:MRAM,19 Jan 2026,$10.62,3,$10.50,8,3.75,$13.26,-20.81%,-20.81%,$10.50,$10.62,$14.19,7.01%,$0.00,-100.00%,$0.00,-100.00%,MRAM,NASDAQ:MRAM,0.857
NASDAQ:MRVL,15 Jan 2026,$93.91,4,$119.56,10,4.25,$80.46,16.72%,16.72%,$93.91,$119.56,$84.86,5.47%,$104.23,29.54%,$124.78,55.08%,MRVL,NASDAQ:MRVL,0.432
NASDAQ:MRX,10 Sep 2025,$29.58,2,,,,$40.45,-26.88%,,,,$39.35,-2.72%,$0.00,-100.00%,$0.00,-100.00%,MRX,NASDAQ:MRX,-0.553
NYSE:MS,27 Aug 2025,$131.18,2,,,,$189.09,-30.62%,,,,$188.57,-0.28%,$0.00,-100.00%,$0.00,-100.00%,MS,NYSE:MS,-0.520
NYSE:MSB,1 Sep 2025,$30.89,1,,,,$40.96,-24.58%,,,,$40.34,-1.51%,$75.55,84.45%,$75.55,84.45%,MSB,NYSE:MSB,-0.402
NASDAQ:MSBI,2 Oct 2025,$21.79,3,$20.67,3,,$22.50,-8.13%,,,,$22.47,-0.13%,$0.00,-100.00%,$0.00,-100.00%,MSBI,NASDAQ:MSBI,-0.375
NYSE:MSCI,24 Oct 2025,$568.24,3,,,,$602.58,-5.70%,,,,$595.37,-1.20%,$0.00,-100.00%,$0.00,-100.00%,MSCI,NYSE:MSCI,-0.406
NASDAQ:MSTR,20 Aug 2025,$295.75,2,,,,$173.71,70.25%,,,,$178.26,2.62%,$0.00,-100.00%,$0.00,-100.00%,MSTR,NASDAQ:MSTR,0.327
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$212.28,-13.80%,,,,$205.41,-3.24%,$0.00,-100.00%,$0.00,-100.00%,MTB,NYSE:MTB,-0.473
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$42.83,46.81%,,,,$42.41,-0.98%,$0.00,-100.00%,$0.00,-100.00%,MTDR,NYSE:MTDR,-0.502
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$26.41,-6.79%,,,,$26.45,0.15%,$0.00,-100.00%,$0.00,-100.00%,MTG,NYSE:MTG,-0.163
NASDAQ:MTSI,19 Jan 2026,$164.98,1,,,2.5,$220.68,-25.24%,-25.24%,$164.98,$164.98,$246.40,11.65%,$0.00,-100.00%,$0.00,-100.00%,MTSI,NASDAQ:MTSI,0.989
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$13.52,2.96%,,,,$13.57,0.37%,$0.00,-100.00%,$0.00,-100.00%,MTW,NYSE:MTW,-0.313
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$242.31,-58.73%,,,,$242.11,-0.08%,$0.00,-100.00%,$0.00,-100.00%,MTZ,NYSE:MTZ,-0.160
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$18.90,-27.78%,,,,$18.83,-0.37%,$0.00,-100.00%,$0.00,-100.00%,MUFG,NYSE:MUFG,-0.264
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$22.83,-43.39%,,,,$21.92,-3.99%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.193
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$26.31,-14.45%,,,,$26.49,0.68%,$0.00,-100.00%,$0.00,-100.00%,MWA,NYSE:MWA,-0.010
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,2.5,$1.26,82.22%,82.22%,$2.30,$6.84,$1.26,0.00%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.442
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,3.5,$19.30,13.99%,13.99%,$22.00,$27.04,$22.24,15.23%,$0.00,-100.00%,$0.00,-100.00%,MXL,NASDAQ:MXL,0.943
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.96,4.17%,,,,,-100.00%,-$2.00,-308.33%,-$2.00,-308.33%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$250.37,-48.35%,,,,$244.38,-2.39%,$0.00,-100.00%,$0.00,-100.00%,MYRG,NASDAQ:MYRG,-0.343
NYSE:NABL,19 Jan 2026,$8.83,3,$9.56,4,3.25,$6.58,34.15%,34.15%,$8.83,$9.56,$10.52,59.88%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,1.000
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.91,-38.22%,,,,$1.89,-1.05%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.444
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$12.51,5.52%,,,,$12.50,-0.08%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.392
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$6.61,-23.06%,,,,$6.11,-7.56%,$0.00,-100.00%,$0.00,-100.00%,NB,NASDAQ:NB,-0.646
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$19.74,7.80%,,,,$19.73,-0.05%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,-0.174
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$40.88,9.47%,,,,$40.54,-0.83%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,-0.451
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$114.19,-31.73%,,,,$114.36,0.15%,$0.00,-100.00%,$0.00,-100.00%,NBN,NASDAQ:NBN,-0.422
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$43.59,12.50%,,,,$43.55,-0.09%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.387
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$3.31,-95.62%,,,,,-100.00%,-$2.00,-160.42%,-$2.00,-160.42%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$22.99,8.74%,,,,$23.01,0.09%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.423
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$114.12,-49.07%,,,,$111.24,-2.52%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.471
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$12.79,-44.23%,,,,$12.68,-0.86%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.120
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$14.64,-23.43%,,,,$14.46,-1.23%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.329
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$88.00,549.56%,,,,$88.56,0.64%,$0.00,-100.00%,$0.00,-100.00%,NFLX,NASDAQ:NFLX,-0.202
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$80.89,-12.31%,,,,$80.14,-0.93%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.302
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$66.17,-10.88%,,,,$68.48,3.49%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,0.113
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$131.46,-9.58%,,,,$132.16,0.53%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,-0.240
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.71,12.97%,,,,$4.55,-3.40%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.670
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.14,27.75%,,,,$3.05,-2.87%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.621
NYSE:NKE,14 Jan 2026,$79.21,5,$76.11,6,3.5,$64.38,18.22%,18.22%,$76.11,$79.21,$63.87,-0.79%,$70.91,10.14%,$77.22,19.94%,NKE,NYSE:NKE,-0.379
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,3.5,$19.70,27.61%,27.61%,$25.14,$25.14,$20.26,2.84%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,0.373
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$9.12,47.15%,,,,$8.95,-1.86%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.793
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$38.01,-19.41%,,,,$37.75,-0.68%,$0.00,-100.00%,$0.00,-100.00%,NMIH,NASDAQ:NMIH,-0.372
NYSE:NMM,19 Jan 2026,$72.39,5,,7,4.5,$55.43,30.60%,30.60%,$72.39,$72.39,$86.16,55.44%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,1.000
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$9.29,-26.05%,,,,$9.26,-0.32%,$0.00,-100.00%,$0.00,-100.00%,NMR,NYSE:NMR,-0.384
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$35.67,-2.75%,,,,$32.71,-8.30%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.392
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$42.64,5.37%,,,,$41.32,-3.10%,$0.00,-100.00%,$0.00,-100.00%,NNN,NYSE:NNN,-0.783
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$22.24,36.20%,,,,$22.10,-0.63%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.504
NYSE:NOK,19 Jan 2026,$6.33,3,$7.36,10,4.25,$6.55,-3.36%,-3.36%,$6.33,$7.36,$10.00,52.67%,$0.00,-100.00%,$0.00,-100.00%,NOK,NYSE:NOK,1.000
