Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:RYI,24 Aug 2025,$26.20,3,$24.00,4,,$25.76,-6.83%,,,,$25.25,-1.98%,$0.00,-100.00%,$0.00,-100.00%,RYI,NYSE:RYI,-0.326
NYSE:SAN,11 Sep 2025,$7.72,2,,,,$12.07,-36.01%,,,,$11.89,-1.49%,$0.00,-100.00%,$0.00,-100.00%,SAN,NYSE:SAN,-0.545
NASDAQ:SBCF,19 Nov 2025,$31.14,3,$34.17,5,,$31.61,-1.49%,,,,$30.63,-3.10%,$0.00,-100.00%,$0.00,-100.00%,SBCF,NASDAQ:SBCF,-0.586
NASDAQ:SBGI,23 Dec 2025,$15.71,3,$19.20,5,2.5,$15.22,3.21%,3.21%,$15.71,$19.20,$15.06,-1.05%,$0.00,-100.00%,$0.00,-100.00%,SBGI,NASDAQ:SBGI,-0.349
NASDAQ:SBLK,1 Jan 2026,$18.89,3,,,3.75,$19.37,-2.48%,-2.48%,$18.89,$18.89,$29.28,51.16%,$0.00,-100.00%,$0.00,-100.00%,SBLK,NASDAQ:SBLK,1.000
NYSE:SBS,17 Feb 2025,$17.73,3,$23.20,10,,$24.37,-27.25%,,,,$24.48,0.45%,$0.00,-100.00%,$0.00,-100.00%,SBS,NYSE:SBS,-0.114
NASDAQ:SBSI,14 Oct 2025,$30.23,3,$34.50,3,,$30.45,-0.72%,,,,,-100.00%,-$2.00,-106.57%,-$2.00,-106.57%,SBSI,NYSE:SBSI,-2.000
NYSE:SBSI,19 Nov 2025,$32.03,3,,,,$30.45,5.19%,,,,$29.92,-1.74%,$0.00,-100.00%,$0.00,-100.00%,SBSI,NYSE:SBSI,-0.577
NYSE:SCHW,22 Aug 2025,$93.88,3,$104.93,4,,$101.57,-7.57%,,,,$98.91,-2.62%,$0.00,-100.00%,$0.00,-100.00%,SCHW,NYSE:SCHW,-0.584
NASDAQ:SCNX,6 Jun 2025,$1.16,3,,,,$0.52,122.69%,,,,$0.49,-5.77%,$0.00,-100.00%,$0.00,-100.00%,SCNX,NASDAQ:SCNX,-0.779
NYSE:SCS,28 Oct 2024,$12.86,3,,,,$16.14,-20.32%,,,,,-100.00%,-$2.00,-112.39%,-$2.00,-112.39%,SCS,NYSE:SCS,-2.000
NASDAQ:SCSC,19 Nov 2025,$53.05,5,$43.00,3,,$39.06,10.09%,,,,$38.40,-1.69%,$0.00,-100.00%,$0.00,-100.00%,SCSC,NASDAQ:SCSC,-0.661
NYSE:SE,19 Aug 2025,$134.13,1,,,,$131.49,2.01%,,,,$129.97,-1.16%,$0.00,-100.00%,$0.00,-100.00%,SE,NYSE:SE,-0.282
NASDAQ:SEIC,27 Aug 2025,$87.30,2,,,,$83.01,5.17%,,,,$79.60,-4.11%,$0.00,-100.00%,$0.00,-100.00%,SEIC,NASDAQ:SEIC,-0.869
NYSE:SEM,23 Dec 2025,$22.24,3,$18.75,9,3.5,$14.82,26.52%,26.52%,$18.75,$22.24,$15.17,2.36%,$0.00,-100.00%,$0.00,-100.00%,SEM,NYSE:SEM,0.036
NYSEAMERICAN:SENS,28 Oct 2025,$7.44,1,$2.69,1,,$5.89,-54.33%,,,,,-100.00%,-$2.00,-133.96%,-$2.00,-133.96%,SENS,NASDAQ:SENS,-2.000
NASDAQ:SENS,23 Dec 2025,$8.28,4,$18.92,6,3.25,$5.89,40.65%,40.65%,$8.28,$18.92,$5.52,-6.28%,$0.00,-100.00%,$0.00,-100.00%,SENS,NASDAQ:SENS,-0.147
NASDAQ:SERV,11 Nov 2025,$12.60,3,$20.50,2,,$11.83,6.54%,,,,$10.38,-12.26%,$0.00,-100.00%,$0.00,-100.00%,SERV,NASDAQ:SERV,-0.643
NYSE:SF,27 Aug 2025,$111.79,3,,,,$128.31,-12.87%,,,,$124.48,-2.98%,$0.00,-100.00%,$0.00,-100.00%,SF,NYSE:SF,-0.552
NYSE:SFBS,11 Dec 2025,$72.89,3,$87.50,3,2.25,$71.82,1.49%,1.49%,$72.89,$87.50,$71.10,-1.00%,$0.00,-100.00%,$0.00,-100.00%,SFBS,NYSE:SFBS,-0.264
NASDAQ:SFNC,2 Oct 2025,$20.10,3,$22.60,8,,$18.82,6.78%,,,,$18.57,-1.33%,$0.00,-100.00%,$0.00,-100.00%,SFNC,NASDAQ:SFNC,-0.355
NASDAQ:SFST,19 Nov 2025,$47.74,3,,6,,$51.70,-7.66%,,,,$50.83,-1.68%,$0.00,-100.00%,$0.00,-100.00%,SFST,NASDAQ:SFST,-0.507
NYSE:SG,22 Sep 2025,$11.88,3,$14.64,2,,$6.93,71.44%,,,,$6.73,-2.89%,$0.00,-100.00%,$0.00,-100.00%,SG,NYSE:SG,-0.543
NYSE:SGHC,28 Oct 2025,$9.69,2,,,,$11.64,-16.80%,,,,$11.49,-1.29%,$0.00,-100.00%,$0.00,-100.00%,SGHC,NYSE:SGHC,-0.572
NASDAQ:SGHT,11 Dec 2025,$10.39,3,$6.67,5,2.75,$7.48,-10.83%,-10.83%,$6.67,$10.39,$8.27,10.56%,$0.00,-100.00%,$0.00,-100.00%,SGHT,NASDAQ:SGHT,0.053
NASDAQ:SGML,12 Aug 2025,$7.24,3,,,,$14.21,-49.04%,,,,$13.29,-6.47%,$0.00,-100.00%,$0.00,-100.00%,SGML,NASDAQ:SGML,-0.488
NASDAQ:SGRY,24 Aug 2025,$30.88,4,$30.70,8,,$15.26,101.18%,,,,$15.39,0.85%,$0.00,-100.00%,$0.00,-100.00%,SGRY,NASDAQ:SGRY,-0.047
NYSE:SHAK,19 Sep 2025,$85.64,2,$132.93,5,,$83.47,2.60%,,,,$80.66,-3.37%,$0.00,-100.00%,$0.00,-100.00%,SHAK,NYSE:SHAK,-0.611
NASDAQ:SHBI,23 Dec 2025,$16.79,3,$18.50,8,3,$17.41,-3.58%,-3.58%,$16.79,$18.50,$17.45,0.23%,$0.00,-100.00%,$0.00,-100.00%,SHBI,NASDAQ:SHBI,-0.320
NYSE:SHG,19 Nov 2025,$55.13,3,,5,,$54.02,2.05%,,,,$53.40,-1.15%,$0.00,-100.00%,$0.00,-100.00%,SHG,NYSE:SHG,-0.449
NASDAQ:SHIP,4 Jan 2026,$12.69,4,$12.00,7,4,$9.12,31.58%,31.58%,$12.00,$12.69,$14.05,54.06%,$0.00,-100.00%,$0.00,-100.00%,SHIP,NASDAQ:SHIP,1.000
NASDAQ:SHOT,18 Aug 2025,$1.33,3,$0.50,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SHOT,NASDAQ:SHOT,-2.000
NASDAQ:SHPH,28 Oct 2025,$5.16,3,,,,$1.81,184.86%,,,,,-100.00%,-$2.00,-210.50%,-$2.00,-210.50%,SHPH,NASDAQ:SHPH,-2.000
NYSE:SHW,15 May 2024,$256.70,1,,,,$327.84,-21.70%,,,,$324.42,-1.04%,$0.00,-100.00%,$0.00,-100.00%,SHW,NYSE:SHW,-0.304
NASDAQ:SIBN,11 Dec 2025,$22.76,3,$23.20,6,3,$19.79,15.01%,15.01%,$22.76,$23.20,$20.23,2.22%,$0.00,-100.00%,$0.00,-100.00%,SIBN,NASDAQ:SIBN,0.092
NYSE:SIG,12 Jul 2024,$105.67,3,,,,$86.11,22.72%,,,,$84.68,-1.66%,$312.01,262.34%,$73.40,-14.76%,SIG,NYSE:SIG,-0.050
NASDAQ:SIMO,2 Jan 2026,$75.19,2,,,2.5,$93.76,-19.81%,-19.81%,$75.19,$75.19,$98.45,5.00%,$0.00,-100.00%,$0.00,-100.00%,SIMO,NASDAQ:SIMO,0.332
NASDAQ:SIRI,5 May 2025,$31.75,3,$22.14,6,,$20.51,7.95%,,,,$19.90,-2.97%,$0.00,-100.00%,$0.00,-100.00%,SIRI,NASDAQ:SIRI,-0.636
NYSE:SITC,18 Sep 2025,$11.72,3,$13.00,7,,$6.40,83.13%,,,,$6.35,-0.78%,$0.00,-100.00%,$0.00,-100.00%,SITC,NYSE:SITC,-0.013
NYSE:SJM,18 Aug 2025,$126.48,5,$113.93,4,,$96.63,17.90%,,,,$96.48,-0.16%,$123.85,28.17%,$152.19,57.50%,SJM,NYSE:SJM,-0.348
NYSE:SKE,24 Oct 2025,$9.86,2,,,,$23.70,-58.40%,,,,$22.54,-4.89%,$0.00,-100.00%,$0.00,-100.00%,SKE,NYSE:SKE,-0.529
NASDAQ:SKWD,26 Aug 2025,$42.11,3,,,,$48.62,-13.38%,,,,$48.03,-1.21%,$0.00,-100.00%,$0.00,-100.00%,SKWD,NASDAQ:SKWD,-0.689
NYSE:SKY,15 Nov 2023,$69.13,3,,,,$84.91,-18.58%,,,,$84.27,-0.75%,$0.00,-100.00%,$0.00,-100.00%,SKY,NYSE:SKY,-0.210
NYSE:SLB,4 Dec 2025,$45.66,3,$45.76,9,,$40.20,13.58%,,,,$41.20,2.49%,$0.00,-100.00%,$0.00,-100.00%,SLB,NYSE:SLB,0.123
NYSE:SLGN,29 Aug 2025,$46.96,3,$59.57,7,,$41.25,13.84%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,SLGN,NYSE:SLGN,-1.000
NASDAQ:SLM,18 Aug 2025,$0.02,3,,,,$27.41,-99.93%,,,,$27.06,-1.28%,$0.00,-100.00%,$0.00,-100.00%,SLM,NASDAQ:SLM,-0.337
NYSE:SM,20 Sep 2025,$40.61,3,$36.25,6,,$19.13,89.49%,,,,$18.56,-2.98%,$0.00,-100.00%,$0.00,-100.00%,SM,NYSE:SM,-0.263
NASDAQ:SMBK,7 Oct 2025,$38.18,3,$37.00,5,,$36.56,1.20%,,,,,-100.00%,-$2.00,-105.47%,-$2.00,-105.47%,SMBK,NYSE:SMBK,-2.000
NYSE:SMFG,19 Aug 2025,$16.00,3,,,,$19.45,-17.72%,,,,$19.49,0.21%,$0.00,-100.00%,$0.00,-100.00%,SMFG,NYSE:SMFG,-0.272
NASDAQ:SMLR,11 Dec 2025,$21.60,3,$68.50,4,2.5,$17.78,21.48%,21.48%,$21.60,$68.50,$15.61,-12.20%,$0.00,-100.00%,$0.00,-100.00%,SMLR,NASDAQ:SMLR,-0.148
NYSE:SMR,6 Nov 2025,$29.29,3,,,,$16.31,79.58%,,,,$14.18,-13.06%,$0.00,-100.00%,$0.00,-100.00%,SMR,NYSE:SMR,-0.682
NYSE:SNDA,15 Nov 2024,$24.98,3,,,,$31.93,-21.77%,,,,$31.32,-1.91%,$0.00,-100.00%,$0.00,-100.00%,SNDA,NYSE:SNDA,-0.633
NYSE:SNN,11 Dec 2025,$33.47,3,$35.75,3,1.75,$32.88,1.79%,1.79%,$33.47,$35.75,,-100.00%,-$2.00,-106.08%,-$2.00,-106.08%,SNN,NYSE:SNN,-2.000
NASDAQ:SNSE,28 Oct 2025,$14.48,3,$30.00,,,$9.65,50.05%,,,,$8.72,-9.64%,$0.00,-100.00%,$0.00,-100.00%,SNSE,NASDAQ:SNSE,-0.688
NYSE:SNV,18 Nov 2025,$47.73,3,$56.00,4,,$50.05,-4.64%,,,,,-100.00%,-$2.00,-104.00%,-$2.00,-104.00%,SNV,NYSE:SNV,-2.000
NYSE:SO,24 Oct 2025,$88.60,2,,,,$87.18,1.63%,,,,$87.86,0.78%,$0.00,-100.00%,$0.00,-100.00%,SO,NYSE:SO,-0.013
NASDAQ:SOFI,7 Jul 2025,$14.49,2,,,,$27.46,-47.23%,,,,$25.97,-5.43%,$0.00,-100.00%,$0.00,-100.00%,SOFI,NASDAQ:SOFI,-0.265
NYSE:SON,19 Nov 2025,$53.35,3,$52.43,10,,$44.37,18.17%,,,,$43.20,-2.64%,$0.00,-100.00%,$0.00,-100.00%,SON,NYSE:SON,-0.530
NYSE:SONY,19 Oct 2025,$27.73,3,$32.50,7,,$25.88,7.15%,,,,$25.85,-0.12%,$0.00,-100.00%,$0.00,-100.00%,SONY,NYSE:SONY,-0.254
NASDAQ:SOUN,28 Jul 2025,$8.77,2,,,,$10.60,-17.26%,,,,$10.18,-3.96%,$0.00,-100.00%,$0.00,-100.00%,SOUN,NASDAQ:SOUN,-0.344
NASDAQ:SPFI,19 Nov 2025,$37.17,3,$43.00,2,,$38.28,-2.90%,,,,$37.85,-1.12%,$0.00,-100.00%,$0.00,-100.00%,SPFI,NASDAQ:SPFI,-0.576
NYSE:SPGI,19 Oct 2025,$495.77,3,$616.53,9,,$512.66,-3.29%,,,,$512.84,0.04%,$0.00,-100.00%,$0.00,-100.00%,SPGI,NYSE:SPGI,-0.380
NYSE:SPOT,19 May 2025,$495.00,2,$659.00,7,,$575.00,-13.91%,,,,$562.24,-2.22%,$0.00,-100.00%,$0.00,-100.00%,SPOT,NYSE:SPOT,-0.761
NASDAQ:SPTN,4 Sep 2025,$31.63,3,$26.90,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SPTN,NASDAQ:SPTN,-2.000
NYSE:SPXC,16 May 2025,$153.79,3,$180.00,7,,$203.26,-24.34%,,,,$198.60,-2.29%,$0.00,-100.00%,$0.00,-100.00%,SPXC,NYSE:SPXC,-0.182
NASDAQ:SRCE,19 Nov 2025,$63.63,3,,,,$62.46,1.87%,,,,$62.24,-0.35%,$0.00,-100.00%,$0.00,-100.00%,SRCE,NASDAQ:SRCE,-0.313
NASDAQ:SSB,9 Oct 2025,$96.36,3,,,,$94.23,2.26%,,,,,-100.00%,-$2.00,-102.12%,-$2.00,-102.12%,SSB,NYSE:SSB,-2.000
NYSE:SSB,19 Nov 2025,$91.92,3,,,,$94.23,-2.45%,,,,$92.46,-1.88%,$0.00,-100.00%,$0.00,-100.00%,SSB,NYSE:SSB,-0.501
NASDAQ:SSRM,19 Aug 2025,$11.31,2,,,,$21.52,-47.44%,,,,$20.50,-4.74%,$0.00,-100.00%,$0.00,-100.00%,SSRM,NASDAQ:SSRM,-0.765
NYSE:STAG,19 Aug 2025,$40.11,5,$38.25,9,,$36.92,3.60%,,,,$36.30,-1.68%,$0.00,-100.00%,$0.00,-100.00%,STAG,NYSE:STAG,-0.549
NASDAQ:STBA,2 Oct 2025,$42.81,3,$41.33,4,,$39.24,5.33%,,,,$38.73,-1.30%,$0.00,-100.00%,$0.00,-100.00%,STBA,NASDAQ:STBA,-0.524
NYSE:STC,6 Jan 2025,$58.82,3,$83.00,2,,$69.99,-15.96%,,,,$68.28,-2.44%,$0.00,-100.00%,$0.00,-100.00%,STC,NYSE:STC,-0.600
NYSE:STE,4 Dec 2025,$261.00,3,$290.00,2,,$250.04,4.38%,,,,$257.36,2.93%,$0.00,-100.00%,$0.00,-100.00%,STE,NYSE:STE,0.016
NYSE:STEL,19 Nov 2025,$31.12,3,$32.50,5,,$30.76,1.17%,,,,$30.45,-1.01%,$0.00,-100.00%,$0.00,-100.00%,STEL,NYSE:STEL,-0.542
NASDAQ:STIM,4 Dec 2025,$1.24,3,,4,,$1.44,-14.12%,,,,$1.38,-4.17%,$0.00,-100.00%,$0.00,-100.00%,STIM,NASDAQ:STIM,-0.416
NASDAQ:STKL,24 Aug 2025,$6.28,3,$10.00,3,,$3.71,69.16%,,,,$3.75,1.08%,$0.00,-100.00%,$0.00,-100.00%,STKL,NASDAQ:STKL,-0.182
NYSE:STLA,15 Dec 2025,$15.78,3,$11.43,6,2.25,$11.42,0.09%,0.09%,$11.43,$15.78,,-100.00%,-$2.00,-117.51%,-$2.00,-117.51%,STLA,NYSE:STLA,-2.000
NASDAQ:STLD,20 Aug 2024,$128.16,3,,,,$176.06,-27.21%,,,,$180.29,2.40%,$0.00,-100.00%,$0.00,-100.00%,STLD,NASDAQ:STLD,0.197
NYSE:STN,23 Aug 2024,$76.85,2,,,,$96.21,-20.12%,,,,$95.47,-0.77%,$0.00,-100.00%,$0.00,-100.00%,STN,NYSE:STN,-0.233
NASDAQ:STNE,1 Dec 2025,$15.75,3,$21.00,6,,$14.69,7.21%,,,,$14.48,-1.43%,$0.00,-100.00%,$0.00,-100.00%,STNE,NASDAQ:STNE,-0.649
NYSE:STR,20 Aug 2025,$25.59,5,$23.50,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,STR,NYSE:STR,-2.000
NASDAQ:STRL,12 Jun 2025,$186.70,3,,,,$319.16,-41.50%,,,,$310.71,-2.65%,$0.00,-100.00%,$0.00,-100.00%,STRL,NASDAQ:STRL,-0.289
NYSE:STT,10 Apr 2025,$89.48,4,$106.43,4,,$129.07,-30.68%,,,,$125.70,-2.61%,$0.00,-100.00%,$0.00,-100.00%,STT,NYSE:STT,-0.689
NYSE:STVN,16 Jun 2025,$26.55,3,$25.67,4,,$20.58,24.73%,,,,$20.41,-0.83%,$0.00,-100.00%,$0.00,-100.00%,STVN,NYSE:STVN,-0.133
NYSE:SU,11 Nov 2025,$42.35,5,$46.59,7,,$45.59,-7.11%,,,,$44.77,-1.80%,$0.00,-100.00%,$0.00,-100.00%,SU,NYSE:SU,-0.025
NASDAQ:SUPN,23 Dec 2025,$50.64,3,$61.33,10,3.25,$49.47,2.36%,2.36%,$50.64,$61.33,$48.30,-2.37%,$0.00,-100.00%,$0.00,-100.00%,SUPN,NASDAQ:SUPN,-0.500
NYSE:SUPV,19 Nov 2025,$12.63,4,$12.00,5,,$11.51,4.26%,,,,$11.14,-3.21%,$0.00,-100.00%,$0.00,-100.00%,SUPV,NYSE:SUPV,-0.669
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$8.34,-21.82%,,,,$7.97,-4.44%,$0.00,-100.00%,$0.00,-100.00%,SVM,NYSEAMERICAN:SVM,-0.397
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$39.60,27.00%,,,,$38.75,-2.15%,$0.00,-100.00%,$0.00,-100.00%,SW,NYSE:SW,-0.311
NASDAQ:SWIN,23 Aug 2025,$4.61,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SWIN,NASDAQ:SWIN,-2.000
NASDAQ:SWKS,4 Jan 2026,$80.55,5,$82.79,4,3.5,$64.40,25.08%,25.08%,$80.55,$82.79,$66.47,3.21%,$0.00,-100.00%,$0.00,-100.00%,SWKS,NASDAQ:SWKS,0.223
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$224.86,-5.17%,,,,$216.84,-3.57%,$0.00,-100.00%,$0.00,-100.00%,SXI,NYSE:SXI,-0.527
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$65.20,-1.41%,,,,$64.21,-1.52%,$0.00,-100.00%,$0.00,-100.00%,SYBT,NASDAQ:SYBT,-0.441
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,2.25,$348.18,3.35%,3.35%,$359.86,$434.53,$350.71,0.73%,$0.00,-100.00%,$0.00,-100.00%,SYK,NYSE:SYK,-0.019
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$64.87,-36.65%,,,,$59.68,-8.00%,$0.00,-100.00%,$0.00,-100.00%,SYM,NASDAQ:SYM,-0.408
NASDAQ:SYNA,2 Jan 2026,$92.56,5,$87.67,9,4.25,$75.74,15.75%,15.75%,$87.67,$92.56,$78.77,4.00%,$0.00,-100.00%,$0.00,-100.00%,SYNA,NASDAQ:SYNA,0.259
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$72.62,2.19%,,,,$72.72,0.14%,$0.00,-100.00%,$0.00,-100.00%,SYY,NYSE:SYY,-0.094
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$15.62,0.90%,,,,$15.75,0.83%,$0.00,-100.00%,$0.00,-100.00%,TAK,NYSE:TAK,-0.120
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.49,1.73%,,,,$11.08,-3.57%,$0.00,-100.00%,$0.00,-100.00%,TAL,NYSE:TAL,-0.691
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$47.58,-15.41%,,,,$45.26,-4.88%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.333
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.57,2.88%,,,,$22.92,1.55%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,0.014
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$34.37,-30.20%,,,,$34.22,-0.44%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.002
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$67.66,-6.25%,,,,$66.00,-2.45%,$0.00,-100.00%,$0.00,-100.00%,TBBK,NASDAQ:TBBK,-0.484
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,3,$27.88,-6.71%,-6.71%,$26.01,$37.75,$26.77,-3.98%,$0.00,-100.00%,$0.00,-100.00%,TBN,NYSE:TBN,-0.532
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,2.5,$20.90,0.48%,0.48%,$21.00,$24.09,$20.61,-1.39%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.468
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$91.70,-4.06%,,,,$88.77,-3.20%,$0.00,-100.00%,$0.00,-100.00%,TCBI,NASDAQ:TCBI,-0.691
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$47.15,3.22%,,,,$46.80,-0.74%,$0.00,-100.00%,$0.00,-100.00%,TCBK,NASDAQ:TCBK,-0.349
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$37.43,-7.24%,,,,$36.70,-1.95%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.536
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$27.40,-2.66%,,,,$26.98,-1.53%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.415
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$94.54,-29.00%,,,,$93.60,-0.99%,-$436.53,-561.74%,-$420.90,-545.20%,TD,NYSE:TD,-0.532
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,358.55",-12.72%,,,,"$1,334.06",-1.80%,$0.00,-100.00%,$0.00,-100.00%,TDG,NYSE:TDG,-0.138
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$7.05,28.51%,,,,$6.91,-1.99%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.561
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,2.75,$154.76,39.95%,39.95%,$216.58,$237.35,$152.82,-1.25%,$0.00,-100.00%,$0.00,-100.00%,TEAM,NASDAQ:TEAM,-0.616
NYSE:TEN,5 Jan 2026,$25.75,4,$37.50,6,4,$21.89,17.63%,17.63%,$25.75,$37.50,$33.27,51.99%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,1.000
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,2.75,$22.73,53.54%,53.54%,$34.90,$37.75,$22.65,-0.35%,$0.00,-100.00%,$0.00,-100.00%,TENB,NASDAQ:TENB,-0.514
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.54,-22.10%,,,,$11.35,-1.65%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.695
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$49.74,-6.29%,,,,$48.90,-1.69%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.425
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$63.37,0.99%,,,,,-100.00%,-$2.00,-103.16%,-$2.00,-103.16%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$63.37,-15.73%,,,,$61.46,-3.01%,$0.00,-100.00%,$0.00,-100.00%,TFIN,NYSE:TFIN,-0.589
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$32.77,-36.49%,,,,$32.04,-2.23%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.363
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.57,-5.97%,,,,$13.24,-2.43%,$0.00,-100.00%,$0.00,-100.00%,TFSL,NASDAQ:TFSL,-0.377
NYSE:TGI,10 Nov 2023,$16.21,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,TGI,NYSE:TGI,-2.000
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$52.04,33.57%,,,,$50.60,-2.77%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.344
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.80,-56.72%,,,,$30.39,-1.33%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.245
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$100.51,2.75%,,,,$102.52,2.00%,$46.71,-53.52%,$137.77,37.07%,TGT,NYSE:TGT,0.003
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$59.52,-11.06%,,,,$59.24,-0.47%,$0.00,-100.00%,$0.00,-100.00%,THFF,NASDAQ:THFF,-0.360
NYSE:THO,29 Jul 2024,$143.00,5,,,,$105.43,35.64%,,,,$107.62,2.08%,$218.61,107.35%,$272.14,158.13%,THO,NYSE:THO,0.046
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$37.63,0.98%,,,,$36.79,-2.23%,$0.00,-100.00%,$0.00,-100.00%,THR,NYSE:THR,-0.650
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$10.44,-0.48%,,,,$9.79,-6.23%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.487
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$28.42,-36.72%,,,,$27.71,-2.50%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.549
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$154.28,-30.08%,,,,$154.18,-0.06%,$201.34,30.50%,$221.37,43.49%,TJX,NYSE:TJX,-0.033
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.05,83.28%,,,,,-100.00%,-$2.00,-165.57%,-$2.00,-165.57%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$86.29,1.75%,,,,$85.28,-1.17%,$0.00,-100.00%,$0.00,-100.00%,TKR,NYSE:TKR,-0.074
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$9.72,-86.55%,,,,$9.01,-7.30%,$0.00,-100.00%,$0.00,-100.00%,TLRY,NASDAQ:TLRY,-0.816
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,2.75,$6.10,37.67%,37.67%,$8.40,$11.60,,-100.00%,-$2.00,-132.79%,-$2.00,-132.79%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,2,$7.62,63.46%,63.46%,$12.46,$12.46,,-100.00%,-$2.00,-126.25%,-$2.00,-126.25%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,4,$217.87,-1.28%,-1.28%,$215.08,$215.08,$216.38,-0.68%,$0.00,-100.00%,$0.00,-100.00%,TM,NYSE:TM,-0.367
