Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:B,24 Oct 2025,$29.72,2,,,,$38.21,-22.22%,,,,$40.19,5.18%,$85.51,123.79%,$106.83,179.60%,B,NYSE:B,0.821,$56.99,
NYSE:BA,9 Apr 2025,$179.31,5,,9,,$226.49,-20.83%,,,,$232.96,2.86%,$125.95,-44.39%,$109.23,-51.77%,BA,NYSE:BA,0.289,$265.76,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,,$96.14,39.02%,,,,$95.84,-0.31%,$235.10,144.54%,$518.05,438.85%,BABA,NYSE:BABA,-0.265,$189.43,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,,$58.73,-23.06%,,,,$58.65,-0.14%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,-0.091,$62.33,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,,$63.39,7.25%,,,,$61.61,-2.81%,$0.00,-100.00%,$0.00,-100.00%,BALL,NYSE:BALL,-0.537,$70.69,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,,$20.30,-7.54%,,,,$21.36,5.22%,-$133.79,-759.06%,-$123.23,-707.02%,BANC,NYSE:BANC,0.325,$22.55,-8.25%
NASDAQ:BANF,1 Jun 2026,$118.00,3,$125.00,2,,$113.97,3.53%,,,,$113.78,-0.17%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,-0.360,$124.33,0.54%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,,$67.17,-5.00%,,,,$70.18,4.48%,-$314.71,-568.52%,-$300.99,-548.10%,BANR,NASDAQ:BANR,0.355,$69.33,3.13%
NYSE:BAP,27 May 2026,$279.24,2,,,,$391.21,-28.62%,,,,$403.25,3.08%,"-$1,339.36",-442.36%,"-$1,719.06",-539.42%,BAP,NYSE:BAP,0.077,$359.80,
NYSE:BB,18 Aug 2025,$3.38,3,,6,,$11.51,-70.65%,,,,$11.14,-3.21%,$0.00,-100.00%,$0.00,-100.00%,BB,NYSE:BB,-0.591,$4.81,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,,$3.53,39.38%,,,,$3.48,-1.42%,$0.00,-100.00%,$0.00,-100.00%,BBAI,NYSE:BBAI,-0.694,$5.33,18.76%
NYSE:BBD,1 Jun 2026,$3.72,3,,5,,$3.45,7.88%,,,,$3.47,0.58%,$0.00,-100.00%,$0.00,-100.00%,BBD,NYSE:BBD,-0.199,$4.00,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$16.76,146.71%,,,,$16.31,-2.68%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,-0.199,$20.27,
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$30.22,-8.27%,,,,$31.81,5.26%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.193,$35.14,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$25.60,-32.80%,,,,$26.29,2.70%,-$80.00,-412.50%,-$74.46,-390.86%,BBVA,NYSE:BBVA,0.058,$22.52,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$31.50,31.24%,,,,$32.80,4.13%,$0.00,-100.00%,$0.00,-100.00%,BBW,NYSE:BBW,0.537,$62.00,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,,$21.96,8.52%,,,,$23.32,6.19%,$0.00,-100.00%,$0.00,-100.00%,BBWI,NYSE:BBWI,0.343,$27.62,-13.72%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$77.99,12.81%,,,,$80.73,3.51%,$0.00,-100.00%,$0.00,-100.00%,BBY,NYSE:BBY,0.469,$73.00,
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$39.38,-14.37%,,,,$39.00,-0.96%,"$106,983.40",271569.37%,"$118,033.12",299628.60%,BCH,NYSE:BCH,-0.308,$38.58,
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$27.77,-37.91%,,,,$27.87,0.36%,$1.08,-96.11%,$1.08,-96.11%,BCS,NYSE:BCS,-0.012,$26.93,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,,$12.64,14.57%,,,,$12.70,0.47%,-$5.20,-141.14%,-$5.25,-141.50%,BCSF,NYSE:BCSF,-0.014,$13.67,9.73%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$115.41,11.91%,,,,$125.48,8.73%,$169.59,46.95%,$202.90,75.80%,BDC,NYSE:BDC,0.453,$157.67,-6.45%
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$230.16,-40.74%,,,,$283.70,23.26%,$0.00,-100.00%,$0.00,-100.00%,BELFA,NASDAQ:BELFA,0.011,$110.00,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$266.94,-44.05%,,,,$323.12,21.05%,$0.00,-100.00%,$0.00,-100.00%,BELFB,NASDAQ:BELFB,0.039,$308.83,
NYSE:BF.A,24 May 2026,$36.21,3,,,,$26.76,35.31%,,,,$26.80,0.15%,$0.00,-100.00%,$0.00,-100.00%,BF.A,NYSE:BF.A,-0.183,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,,$26.16,25.35%,,,,$26.24,0.31%,$0.00,-100.00%,$0.00,-100.00%,BF.B,NYSE:BF.B,-0.077,$29.23,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$75.14,59.63%,,,,$72.38,-3.67%,$155.16,106.50%,$185.88,147.38%,BFAM,NYSE:BFAM,-0.552,$97.11,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,,$151.80,-22.63%,,,,$151.17,-0.42%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,-0.280,$158.50,-13.56%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$7.68,-44.66%,,,,$7.39,-3.78%,$0.00,-100.00%,$0.00,-100.00%,BFLY,NYSE:BFLY,-0.433,$5.56,-23.56%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$37.59,17.74%,,,,$38.70,2.95%,$0.00,-100.00%,$0.00,-100.00%,BFS,NYSE:BFS,0.285,$43.50,
NASDAQ:BFST,27 May 2026,$30.53,3,$33.00,3,,$30.64,-0.35%,,,,$32.39,5.71%,-$149.42,-587.66%,-$146.52,-578.18%,BFST,NASDAQ:BFST,0.350,$32.60,1.23%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$37.66,-22.01%,,,,$39.45,4.75%,$0.00,-100.00%,$0.00,-100.00%,BHB,NYSEAMERICAN:BHB,0.094,$36.50,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$86.13,-38.92%,,,,$97.91,13.68%,$114.85,33.35%,$128.12,48.75%,BHE,NYSE:BHE,0.656,$60.00,-6.67%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$83.33,-40.30%,,,,$86.04,3.25%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,0.079,$67.07,-25.82%
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$70.15,-5.89%,,,,$70.66,0.73%,-$277.46,-495.52%,-$253.81,-461.81%,BHRB,NASDAQ:BHRB,-0.243,$73.25,-1.71%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$296.86,16.53%,,,,$297.76,0.30%,$439.27,47.97%,$555.71,87.19%,BIO,NYSE:BIO,-0.277,$302.50,18.18%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,,$45.99,5.72%,,,,$44.48,-3.28%,$88.50,92.43%,$98.87,114.97%,BIRK,NYSE:BIRK,-0.205,$56.88,2.74%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$89.18,1.77%,,,,$88.31,-0.98%,$0.00,-100.00%,$0.00,-100.00%,BJ,NYSE:BJ,-0.090,$104.60,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$15.87,-42.03%,,,,$16.72,5.36%,-$5.37,-133.86%,$4.88,-69.28%,BKD,NYSE:BKD,0.583,$19.10,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,,$42.19,20.45%,,,,$43.28,2.58%,$0.00,-100.00%,$0.00,-100.00%,BKE,NYSE:BKE,0.212,$53.00,0.00%
NASDAQ:BKR,30 Jun 2026,$56.35,3,$74.62,6,3.85,$52.78,6.76%,6.76%,$56.35,$74.62,$57.70,9.32%,$94.27,78.62%,$111.03,110.36%,BKR,NASDAQ:BKR,0.915,$63.48,17.55%
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$84.65,-4.31%,,,,$89.99,6.31%,$123.56,45.97%,$129.81,53.34%,BKTI,NYSEAMERICAN:BKTI,0.326,$97.00,
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$48.57,-9.68%,,,,$50.15,3.25%,-$316.49,-751.62%,-$309.93,-738.12%,BKU,NYSE:BKU,0.054,$53.64,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$29.88,97.46%,,,,$28.99,-2.98%,$0.00,-100.00%,$0.00,-100.00%,BL,NASDAQ:BL,-0.610,$50.69,16.39%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$354.53,31.99%,,,,,-100.00%,-$2.00,-100.56%,-$2.00,-100.56%,BLD,NYSE:BLD,-2.000,,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$3.52,-37.50%,,,,$3.52,0.00%,$4.71,33.93%,$4.90,39.30%,BLDP,NASDAQ:BLDP,-0.060,$3.25,-32.31%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,$995.73,3.24%,,,,$987.77,-0.80%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.313,"$1,251.88",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$30.09,149.25%,,,,$29.78,-1.03%,$59.20,96.76%,$67.15,123.16%,BLKB,NASDAQ:BLKB,-0.645,$59.80,25.42%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.81,113.28%,,,,$1.79,-1.10%,$2.52,38.96%,$0.79,-56.53%,BLND,NYSE:BLND,-0.335,$4.10,2.20%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.63,49.21%,,,,$0.62,-1.59%,-$0.93,-247.86%,-$0.73,-215.10%,BLNK,NASDAQ:BLNK,-0.335,$2.25,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$25.57,117.82%,,,,$25.31,-1.02%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.600,$45.90,
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$59.24,-31.77%,,,,$59.26,0.03%,$0.00,-100.00%,$0.00,-100.00%,BLX,NYSE:BLX,-0.125,$65.53,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$15.62,-59.27%,,,,$15.45,-1.09%,$0.00,-100.00%,$0.00,-100.00%,BLZE,NASDAQ:BLZE,-0.385,$9.34,-3.64%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$145.87,20.25%,,,,$150.02,2.84%,$0.00,-100.00%,$0.00,-100.00%,BMI,NYSE:BMI,0.133,$147.00,38.78%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$28.43,-4.33%,,,,$31.13,9.50%,-$145.99,-613.49%,-$142.56,-601.44%,BMRC,NASDAQ:BMRC,0.354,$29.60,-0.34%
NYSE:BN,26 Aug 2024,$55.96,2,,,,$43.43,28.85%,,,,$43.43,0.00%,-$97.59,-324.70%,-$76.33,-275.75%,BN,NYSE:BN,-0.102,$53.70,
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$85.40,-35.20%,,,,$86.20,0.94%,$0.00,-100.00%,$0.00,-100.00%,BNS,NYSE:BNS,-0.034,$76.59,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,,$82.73,-5.21%,,,,$82.79,0.07%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,-0.117,$81.83,2.41%
NASDAQ:BOKF,1 Jun 2026,$132.35,3,$139.00,2,,$139.29,-4.98%,,,,$144.43,3.69%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,0.070,$144.00,-3.47%
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$31.48,-7.85%,,,,$30.87,-1.94%,$0.00,-100.00%,$0.00,-100.00%,BOW,NYSE:BOW,-0.417,$29.86,
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$37.40,5.36%,,,,$38.47,2.86%,$0.00,-100.00%,$0.00,-100.00%,BP,NYSE:BP,0.350,$49.54,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$167.26,-37.77%,,,,$167.36,0.06%,-$768.43,-559.42%,-$759.40,-554.02%,BPOP,NASDAQ:BPOP,-0.082,$160.00,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$143.95,49.30%,,,,$142.90,-0.73%,$279.57,94.21%,$323.44,124.69%,BR,NYSE:BR,-0.083,$245.88,7.94%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.59,14.21%,,,,$3.58,-0.28%,-$14.32,-498.83%,-$14.03,-490.68%,BRBS,NYSEAMERICAN:BRBS,-0.185,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$61.64,-22.32%,,,,$60.59,-1.70%,$98.56,59.90%,$117.42,90.49%,BRKR,NASDAQ:BRKR,-0.203,$46.79,2.33%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$72.16,-20.15%,,,,$71.81,-0.49%,$60.30,-16.44%,$72.58,0.59%,BROS,NYSE:BROS,-0.222,$75.80,1.11%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$32.66,-17.48%,,,,$32.63,-0.09%,-$49.33,-251.06%,-$50.10,-253.41%,BSAC,NYSE:BSAC,-0.133,$33.69,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.19,10.98%,,,,$5.24,0.96%,$12.01,131.42%,$13.01,150.62%,BSBR,NYSE:BSBR,-0.192,$6.82,
NASDAQ:BSRR,27 May 2026,$37.81,3,$36.50,6,,$41.09,-11.17%,,,,$43.19,5.11%,$0.00,-100.00%,$0.00,-100.00%,BSRR,NASDAQ:BSRR,0.295,$40.25,-9.32%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$49.59,-11.09%,,,,$49.90,0.63%,$0.00,-100.00%,$0.00,-100.00%,BSVN,NASDAQ:BSVN,-0.282,$52.33,2.24%
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$45.14,100.18%,,,,$43.64,-3.32%,$77.38,71.43%,$93.99,108.21%,BSX,NYSE:BSX,-0.343,$96.66,30.94%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$32.26,25.42%,,,,$31.24,-3.16%,$55.51,72.07%,$59.06,83.08%,BSY,NASDAQ:BSY,-0.333,$46.93,3.56%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.12,167.86%,,,,,-100.00%,-$2.00,-278.57%,-$2.00,-278.57%,BTCS,NASDAQ:BTCS,-2.000,,
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$13.85,-26.00%,,,,$13.42,-3.10%,-$7.25,-152.37%,-$3.88,-127.98%,BTDR,NASDAQ:BTDR,-0.574,$20.87,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,,$61.77,-9.92%,,,,$62.20,0.70%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,-0.073,$66.04,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$1.28,-55.70%,,,,,-100.00%,-$2.00,-256.25%,-$2.00,-256.25%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$7.17,153.31%,,,,$7.10,-0.98%,$18.29,155.14%,$18.41,156.74%,BULL,NASDAQ:BULL,-0.427,$11.67,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$4.26,202.35%,,,,$4.48,5.16%,$24.80,482.10%,$24.59,477.31%,BUR,NYSE:BUR,0.043,$8.94,138.48%
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$313.18,-36.20%,,,,$312.66,-0.17%,$0.00,-100.00%,$0.00,-100.00%,BURL,NYSE:BURL,-0.278,$370.50,
NASDAQ:BUSE,27 May 2026,$28.96,3,$29.33,8,,$29.65,-2.33%,,,,$29.85,0.67%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,-0.033,$28.57,2.66%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$21.64,-27.54%,,,,,-100.00%,-$2.00,-109.24%,-$2.00,-109.24%,BVFL,NASDAQ:BVFL,-2.000,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$58.60,-31.96%,,,,$59.26,1.13%,-$264.50,-551.37%,-$274.54,-568.50%,BWFG,NASDAQ:BWFG,-0.015,$52.00,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$69.32,12.36%,,,,$67.47,-2.67%,$24.78,-64.26%,$82.07,18.39%,BXP,NYSE:BXP,-0.672,$70.05,11.19%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$23.77,30.97%,,,,$24.47,2.94%,$27.21,14.49%,$27.73,16.64%,BXSL,NYSE:BXSL,0.103,$26.48,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,,$37.44,-9.42%,,,,$37.70,0.69%,-$62.80,-267.73%,-$61.08,-263.14%,BY,NYSE:BY,-0.156,$35.60,1.12%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$28.07,-10.94%,,,,$26.95,-3.99%,$0.00,-100.00%,$0.00,-100.00%,BZH,NYSE:BZH,-0.705,$25.67,-2.61%
NYSE:C,12 Aug 2025,$86.32,3,,,,$139.97,-38.33%,,,,$145.03,3.62%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,0.180,$141.19,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$25.23,-12.77%,,,,$25.29,0.24%,$61.97,145.62%,$86.78,243.94%,CAAP,NYSE:CAAP,-0.248,$32.00,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$54.58,-23.12%,,,,$57.40,5.17%,-$265.81,-587.01%,-$283.62,-619.65%,CAC,NASDAQ:CAC,0.190,$51.75,-14.98%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$11.71,126.05%,,,,$12.91,10.25%,$0.00,-100.00%,$0.00,-100.00%,CAL,NYSE:CAL,0.278,$15.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$83.85,12.03%,,,,$85.50,1.97%,$0.00,-100.00%,$0.00,-100.00%,CALM,NASDAQ:CALM,0.013,$88.00,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$38.48,18.17%,,,,$36.62,-4.83%,$0.00,-100.00%,$0.00,-100.00%,CALX,NYSE:CALX,-0.446,$75.00,9.33%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$142.50,-38.25%,,,,$158.97,11.56%,$134.69,-5.48%,$134.69,-5.48%,CAMT,NASDAQ:CAMT,0.135,$175.92,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.21,1808.10%,,,,,-100.00%,-$2.00,-1052.38%,-$2.00,-1052.38%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$163.44,-2.34%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CAR,NASDAQ:CAR,-1.000,$121.71,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$33.13,-44.16%,,,,$33.41,0.85%,-$148.93,-549.54%,-$145.40,-538.88%,CARE,NASDAQ:CARE,-0.195,$26.00,-15.38%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$70.07,-48.94%,,,,$73.79,5.31%,$79.82,13.92%,$94.48,34.84%,CARR,NYSE:CARR,0.040,$71.13,-31.46%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$88.72,-18.87%,,,,$92.29,4.02%,-$31.88,-135.93%,$9.35,-89.46%,CASH,NASDAQ:CASH,0.034,$103.50,-14.98%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$3.63,-30.03%,,,,$3.44,-5.23%,$4.35,19.88%,$4.57,25.85%,CATX,NYSEAMERICAN:CATX,-0.575,$13.00,-8.31%
NASDAQ:CATY,27 May 2026,$59.45,3,$53.67,6,,$62.31,-13.87%,,,,$65.29,4.78%,-$218.65,-450.90%,-$216.32,-447.16%,CATY,NASDAQ:CATY,0.311,$54.60,-1.70%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$76.88,-17.69%,,,,$76.19,-0.90%,$75.60,-1.66%,$83.56,8.68%,CAVA,NYSE:CAVA,-0.290,$85.83,-15.75%
NYSE:CB,18 Sep 2025,$273.39,3,,,,$361.17,-24.31%,,,,$352.79,-2.32%,$735.65,103.69%,$749.19,107.43%,CB,NYSE:CB,-0.193,$341.39,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$19.55,27.88%,,,,$19.62,0.36%,$17.10,-12.52%,$17.17,-12.16%,CBLL,NASDAQ:CBLL,-0.283,$27.57,-9.32%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$35.52,-16.39%,,,,$35.31,-0.59%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,-0.443,$34.75,-2.16%
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$248.99,-13.95%,,,,$259.04,4.04%,$458.39,84.10%,$479.10,92.42%,CBOE,BATS:CBOE,0.131,$297.00,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$67.61,-7.39%,,,,$70.56,4.36%,-$167.78,-348.16%,-$158.51,-334.44%,CBU,NYSE:CBU,0.138,$67.17,-6.21%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$35.12,120.87%,,,,$34.27,-2.42%,$87.66,149.60%,$108.98,210.30%,CBZ,NYSE:CBZ,-0.094,$41.00,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$78.35,21.94%,,,,$82.11,4.80%,$51.23,-34.61%,$58.37,-25.50%,CCB,NASDAQ:CCB,0.098,$126.25,0.99%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$49.63,-21.60%,,,,$49.82,0.38%,$0.00,-100.00%,$0.00,-100.00%,CCBG,NASDAQ:CCBG,-0.052,$49.00,-4.08%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$76.60,41.44%,,,,$80.72,5.38%,$0.00,-100.00%,$0.00,-100.00%,CCI,NYSE:CCI,0.254,$98.77,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$113.29,-5.53%,,,,$111.85,-1.27%,$108.33,-4.38%,$150.89,33.19%,CCK,NYSE:CCK,-0.384,$125.85,
NYSE:CCL,29 Jun 2026,$34.71,5,$35.37,8,3.10,$27.91,24.35%,24.35%,$34.51,$35.37,$27.22,-2.47%,$0.00,-100.00%,$0.00,-100.00%,CCL,NYSE:CCL,-0.660,$34.51,2.49%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,,$33.69,-2.82%,,,,$35.48,5.31%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,0.035,$34.67,0.95%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$12.99,240.26%,,,,$14.93,14.93%,$0.00,-100.00%,$0.00,-100.00%,CCOI,NASDAQ:CCOI,0.075,$22.27,98.47%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$37.94,-20.19%,,,,$38.22,0.74%,$47.65,25.59%,$65.61,72.92%,CCSI,NASDAQ:CCSI,-0.161,$33.00,12.12%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,,$17.30,-46.41%,,,,$17.06,-1.39%,$0.00,-100.00%,$0.00,-100.00%,CDE,NYSE:CDE,-0.078,$27.55,-2.50%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$373.14,-13.89%,,,,$372.54,-0.16%,$0.00,-100.00%,$0.00,-100.00%,CDNS,NASDAQ:CDNS,-0.307,$379.46,-0.74%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,,$37.67,-11.73%,,,,$36.50,-3.11%,$0.00,-100.00%,$0.00,-100.00%,CDP,NYSE:CDP,-0.781,$35.50,0.28%
NASDAQ:CDW,18 May 2026,$131.51,3,$138.83,9,,$133.37,-1.39%,,,,$134.09,0.54%,$149.40,12.02%,$172.18,29.10%,CDW,NASDAQ:CDW,-0.251,$166.20,-16.47%
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$47.68,133.43%,,,,$50.05,4.97%,-$11.66,-124.45%,$74.88,57.05%,CE,NYSE:CE,0.736,$71.25,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$239.25,25.63%,,,,$247.91,3.62%,$229.14,-4.23%,$157.30,-34.25%,CEG,NASDAQ:CEG,0.020,$367.93,11.39%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$107.95,-79.64%,,,,$103.50,-4.12%,$98.85,-8.43%,$98.86,-8.42%,CELC,NASDAQ:CELC,-0.211,$157.50,
NASDAQ:CENT,9 Apr 2026,$50.35,5,$50.00,5,,$43.95,13.77%,,,,$44.08,0.30%,"$1,321.04",2905.79%,"$1,474.56",3255.07%,CENT,NASDAQ:CENT,-0.139,$46.50,7.53%
NASDAQ:CENTA,23 Jun 2026,$46.39,5,,,3.36,$38.43,20.71%,20.71%,$46.39,$46.39,$38.38,-0.13%,$280.01,628.62%,$309.05,704.19%,CENTA,NASDAQ:CENTA,-0.287,$43.50,
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$43.76,-46.32%,,,,$46.28,5.76%,$60.10,37.35%,$75.02,71.44%,CENX,NASDAQ:CENX,0.171,$79.33,
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$14.66,19.37%,,,,$14.69,0.20%,$33.91,131.31%,$54.69,273.06%,CEPU,NYSE:CEPU,-0.222,$21.75,-19.54%
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$3.16,-14.67%,,,,$3.05,-3.48%,$0.00,-100.00%,$0.00,-100.00%,CERS,NASDAQ:CERS,-0.243,$4.67,-3.64%
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$40.42,-13.31%,,,,$46.76,15.69%,$47.17,16.69%,$48.65,20.36%,CEVA,NASDAQ:CEVA,0.049,$32.71,10.06%
NASDAQ:CFFN,1 Jun 2026,$8.16,3,$8.25,6,,$8.45,-3.49%,,,,$8.51,0.71%,-$53.94,-738.33%,-$53.56,-733.81%,CFFN,NASDAQ:CFFN,-0.008,$7.75,6.45%
NYSE:CFG,27 May 2026,$59.16,3,$72.63,6,,$70.98,-16.65%,,,,$74.05,4.33%,$0.00,-100.00%,$0.00,-100.00%,CFG,NYSE:CFG,0.226,$72.47,0.22%
