date,ticker,high,low,open,close,split_coefficient
2026-02-03,NYSE:HUYA,4.5,4.26,4.38,4.43,1.0
2026-02-04,NYSE:HUYA,4.455,4.2,4.38,4.36,1.0
2026-02-05,NYSE:HUYA,4.47,4.33,4.33,4.34,1.0
2026-02-06,NYSE:HUYA,4.69,4.43,4.47,4.66,1.0
2026-02-09,NYSE:HUYA,4.865,4.45,4.51,4.75,1.0
2026-02-10,NYSE:HUYA,4.93,4.67,4.75,4.88,1.0
2026-02-11,NYSE:HUYA,4.9,4.555,4.88,4.61,1.0
2026-02-12,NYSE:HUYA,4.59,4.12,4.59,4.13,1.0
2026-02-13,NYSE:HUYA,4.42,4.01,4.11,4.28,1.0
2026-02-17,NYSE:HUYA,4.45,4.24,4.26,4.27,1.0
2026-02-18,NYSE:HUYA,4.32,4.02,4.3,4.06,1.0
2026-02-19,NYSE:HUYA,4.1,3.925,4.06,3.99,1.0
2026-02-20,NYSE:HUYA,3.965,3.755,3.95,3.78,1.0
2026-02-23,NYSE:HUYA,3.96,3.715,3.84,3.94,1.0
2026-02-24,NYSE:HUYA,3.895,3.64,3.84,3.83,1.0
2026-02-25,NYSE:HUYA,3.99,3.79,3.86,3.98,1.0
2026-02-26,NYSE:HUYA,4.01,3.745,3.96,3.78,1.0
2026-02-27,NYSE:HUYA,3.84,3.67,3.76,3.73,1.0
2026-03-02,NYSE:HUYA,3.69,3.59,3.67,3.6,1.0
2026-03-03,NYSE:HUYA,3.52,3.375,3.51,3.46,1.0
2026-03-04,NYSE:HUYA,3.61,3.47,3.47,3.48,1.0
2026-03-05,NYSE:HUYA,3.54,3.41,3.5,3.47,1.0
2025-09-08,NYSE:LUMN,5.125,4.565,4.68,5.12,1.0
2025-09-09,NYSE:LUMN,5.65,5.0,5.11,5.63,1.0
2025-09-10,NYSE:LUMN,6.38,5.595,5.61,6.14,1.0
2025-09-11,NYSE:LUMN,6.645,6.075,6.2,6.09,1.0
2025-09-12,NYSE:LUMN,6.1499,5.81,6.06,6.05,1.0
2025-09-15,NYSE:LUMN,6.26,5.72,6.17,5.85,1.0
2025-09-16,NYSE:LUMN,5.8,5.52,5.8,5.54,1.0
2025-09-17,NYSE:LUMN,5.985,5.45,5.54,5.59,1.0
2025-09-18,NYSE:LUMN,5.765,5.54,5.71,5.75,1.0
2025-09-19,NYSE:LUMN,5.88,5.58,5.79,5.71,1.0
2025-09-22,NYSE:LUMN,6.6199,5.74,5.75,6.22,1.0
2025-09-23,NYSE:LUMN,6.395,5.77,6.22,5.8,1.0
2025-09-24,NYSE:LUMN,5.82,5.57,5.82,5.66,1.0
2025-09-25,NYSE:LUMN,6.0,5.52,5.52,5.95,1.0
2025-09-26,NYSE:LUMN,6.05,5.79,5.9,5.92,1.0
2025-09-29,NYSE:LUMN,5.945,5.7,5.9,5.89,1.0
2025-09-30,NYSE:LUMN,6.21,5.85,5.85,6.12,1.0
2025-10-01,NYSE:LUMN,6.235,5.86,6.05,6.07,1.0
2025-10-02,NYSE:LUMN,6.51,6.112,6.24,6.38,1.0
2025-10-03,NYSE:LUMN,6.6,6.28,6.32,6.56,1.0
2025-10-06,NYSE:LUMN,7.39,6.73,6.75,7.16,1.0
2025-10-07,NYSE:LUMN,7.2693,6.85,7.15,6.91,1.0
2025-10-08,NYSE:LUMN,7.21,6.88,6.92,7.04,1.0
2025-10-09,NYSE:LUMN,7.0747,6.68,7.02,6.85,1.0
2025-10-10,NYSE:LUMN,7.0989,6.5714,6.86,6.58,1.0
2025-10-13,NYSE:LUMN,6.8499,6.62,6.65,6.75,1.0
2025-10-14,NYSE:LUMN,7.03,6.38,6.53,6.87,1.0
2025-10-15,NYSE:LUMN,7.4297,6.93,7.06,7.27,1.0
2025-10-16,NYSE:LUMN,7.455,6.975,7.31,7.02,1.0
2025-10-17,NYSE:LUMN,7.03,6.73,6.96,6.9,1.0
2025-10-20,NYSE:LUMN,7.17,6.9,7.0,7.16,1.0
2025-10-21,NYSE:LUMN,7.31,7.02,7.08,7.17,1.0
2025-10-22,NYSE:LUMN,7.185,6.76,7.07,7.04,1.0
2025-10-23,NYSE:LUMN,7.825,7.2,7.25,7.79,1.0
2025-10-24,NYSE:LUMN,8.4,7.955,8.03,8.09,1.0
2025-10-27,NYSE:LUMN,9.4,8.38,8.62,9.36,1.0
2025-10-28,NYSE:LUMN,10.1,9.25,9.38,10.05,1.0
2025-10-29,NYSE:LUMN,11.32,9.92,10.04,11.0,1.0
2025-10-30,NYSE:LUMN,11.32,10.21,10.54,10.34,1.0
2025-10-31,NYSE:LUMN,10.4,8.1401,8.7,10.28,1.0
2025-11-03,NYSE:LUMN,11.95,9.64,10.02,11.83,1.0
2025-11-04,NYSE:LUMN,11.45,10.53,10.98,10.54,1.0
2025-11-05,NYSE:LUMN,11.29,10.52,10.65,10.86,1.0
2025-11-06,NYSE:LUMN,11.43,10.6,10.96,10.94,1.0
2025-11-07,NYSE:LUMN,10.98,10.1501,10.89,10.52,1.0
2025-11-10,NYSE:LUMN,11.39,10.4,10.9,10.49,1.0
2025-11-11,NYSE:LUMN,10.5,9.22,10.38,9.25,1.0
2025-11-12,NYSE:LUMN,9.63,8.52,9.37,8.55,1.0
2025-11-13,NYSE:LUMN,8.7885,7.99,8.43,8.12,1.0
2025-11-14,NYSE:LUMN,8.21,7.6,7.75,7.99,1.0
2025-11-17,NYSE:LUMN,8.39,7.93,7.99,8.06,1.0
2025-11-18,NYSE:LUMN,8.0,7.48,7.9,7.62,1.0
2025-11-19,NYSE:LUMN,7.99,7.48,7.7,7.68,1.0
2025-11-20,NYSE:LUMN,8.16,7.41,8.09,7.48,1.0
2025-11-21,NYSE:LUMN,7.775,7.28,7.5,7.59,1.0
2025-11-24,NYSE:LUMN,7.82,7.565,7.66,7.71,1.0
2025-11-25,NYSE:LUMN,8.11,7.66,7.79,8.0,1.0
2025-11-26,NYSE:LUMN,8.2,7.95,7.99,8.09,1.0
2025-11-28,NYSE:LUMN,8.18,8.0,8.14,8.11,1.0
2025-12-01,NYSE:LUMN,8.31,7.89,7.95,8.29,1.0
2025-12-02,NYSE:LUMN,9.17,8.385,8.39,9.14,1.0
2025-12-03,NYSE:LUMN,9.63,8.81,9.12,9.57,1.0
2025-12-04,NYSE:LUMN,9.54,8.75,9.54,8.78,1.0
2025-12-05,NYSE:LUMN,8.8684,8.17,8.72,8.26,1.0
2025-12-08,NYSE:LUMN,8.4599,8.13,8.35,8.37,1.0
2025-12-09,NYSE:LUMN,8.535,8.2101,8.33,8.5,1.0
2025-12-10,NYSE:LUMN,9.1364,8.33,8.48,8.69,1.0
2025-12-11,NYSE:LUMN,8.815,8.37,8.6,8.64,1.0
2025-12-12,NYSE:LUMN,8.955,8.44,8.67,8.5,1.0
2025-12-15,NYSE:LUMN,8.48,7.92,8.47,8.06,1.0
2025-12-16,NYSE:LUMN,8.185,7.965,7.965,8.1,1.0
2025-12-17,NYSE:LUMN,8.19,7.56,8.08,7.63,1.0
2025-12-18,NYSE:LUMN,8.08,7.63,7.92,7.84,1.0
2025-12-19,NYSE:LUMN,8.285,7.86,7.86,8.19,1.0
2025-12-22,NYSE:LUMN,8.37,7.75,8.37,7.77,1.0
2025-12-23,NYSE:LUMN,7.81,7.5614,7.72,7.79,1.0
2025-12-24,NYSE:LUMN,7.94,7.6445,7.74,7.77,1.0
2025-12-26,NYSE:LUMN,7.76,7.61,7.75,7.69,1.0
2025-12-29,NYSE:LUMN,7.73,7.5,7.6,7.55,1.0
2025-12-30,NYSE:LUMN,7.82,7.59,7.59,7.82,1.0
2025-12-31,NYSE:LUMN,7.84,7.67,7.76,7.77,1.0
2026-01-02,NYSE:LUMN,7.985,7.65,7.9,7.69,1.0
2026-01-05,NYSE:LUMN,7.785,7.35,7.69,7.57,1.0
2026-01-06,NYSE:LUMN,8.325,7.56,7.59,8.3,1.0
2026-01-07,NYSE:LUMN,8.265,7.865,8.22,7.92,1.0
2026-01-08,NYSE:LUMN,8.265,7.9,7.92,8.17,1.0
2026-01-09,NYSE:LUMN,8.305,7.895,8.1,7.91,1.0
2026-01-12,NYSE:LUMN,8.115,7.7,7.81,7.95,1.0
2026-01-13,NYSE:LUMN,8.24,7.905,7.96,8.15,1.0
2026-01-14,NYSE:LUMN,8.3,7.9,8.0,8.21,1.0
2026-01-15,NYSE:LUMN,8.895,8.26,8.35,8.65,1.0
2026-01-16,NYSE:LUMN,8.7,8.34,8.65,8.45,1.0
2026-01-20,NYSE:LUMN,8.21,7.81,8.11,8.01,1.0
2026-01-21,NYSE:LUMN,8.4,8.0,8.11,8.39,1.0
2026-01-22,NYSE:LUMN,9.19,8.41,8.6,8.92,1.0
2026-01-23,NYSE:LUMN,9.075,8.52,8.89,8.57,1.0
2026-01-26,NYSE:LUMN,8.7,8.41,8.61,8.63,1.0
2026-01-27,NYSE:LUMN,9.72,8.86,9.0,9.29,1.0
2026-01-28,NYSE:LUMN,9.59,9.16,9.47,9.16,1.0
2026-01-29,NYSE:LUMN,9.26,8.635,9.21,8.93,1.0
2026-01-30,NYSE:LUMN,9.28,8.72,8.74,8.82,1.0
2026-02-02,NYSE:LUMN,9.55,8.76,8.815,8.93,1.0
2026-02-03,NYSE:LUMN,9.0826,8.17,9.08,8.46,1.0
2026-02-04,NYSE:LUMN,7.71,6.38,7.29,6.63,1.0
2026-02-05,NYSE:LUMN,6.56,6.0901,6.525,6.23,1.0
2026-02-06,NYSE:LUMN,8.19,6.5,6.6,8.06,1.0
2026-02-09,NYSE:LUMN,8.055,7.55,7.84,7.77,1.0
2026-02-10,NYSE:LUMN,8.085,7.635,7.78,7.78,1.0
2026-02-11,NYSE:LUMN,8.26,7.8,7.9,7.85,1.0
2026-02-12,NYSE:LUMN,8.24,7.68,7.96,8.0,1.0
2026-02-13,NYSE:LUMN,8.405,7.77,7.96,8.39,1.0
2026-02-17,NYSE:LUMN,8.51,8.01,8.27,8.09,1.0
2026-02-18,NYSE:LUMN,8.37,7.93,7.95,7.99,1.0
2026-02-19,NYSE:LUMN,8.09,7.77,7.85,8.03,1.0
2026-02-20,NYSE:LUMN,8.07,7.75,7.9,7.83,1.0
2026-02-23,NYSE:LUMN,7.71,7.27,7.71,7.45,1.0
2026-02-24,NYSE:LUMN,7.69,7.39,7.49,7.45,1.0
2026-02-25,NYSE:LUMN,8.04,6.94,7.83,7.1,1.0
2026-02-26,NYSE:LUMN,7.31,6.97,7.12,7.04,1.0
2026-02-27,NYSE:LUMN,7.12,6.76,6.86,7.11,1.0
2026-03-02,NYSE:LUMN,7.26,6.78,6.92,6.8,1.0
2026-03-03,NYSE:LUMN,7.17,6.5,6.6,6.93,1.0
2026-03-04,NYSE:LUMN,7.16,6.89,7.03,6.96,1.0
2026-03-05,NYSE:LUMN,6.92,6.68,6.81,6.83,1.0
2025-09-08,NYSE:BB,3.88,3.8,3.88,3.86,1.0
2025-09-09,NYSE:BB,3.865,3.71,3.86,3.75,1.0
2025-09-10,NYSE:BB,3.79,3.69,3.75,3.78,1.0
2025-09-11,NYSE:BB,3.87,3.76,3.76,3.87,1.0
2025-09-12,NYSE:BB,3.91,3.82,3.87,3.9,1.0
2025-09-15,NYSE:BB,4.05,3.935,3.95,3.97,1.0
2025-09-16,NYSE:BB,4.03,3.92,4.0,4.0,1.0
2025-09-17,NYSE:BB,4.07,3.945,3.97,4.01,1.0
2025-09-18,NYSE:BB,4.25,4.04,4.07,4.2,1.0
2025-09-19,NYSE:BB,4.24,4.18,4.23,4.21,1.0
2025-09-22,NYSE:BB,4.43,4.17,4.2,4.4,1.0
2025-09-23,NYSE:BB,4.46,4.2,4.45,4.27,1.0
2025-09-24,NYSE:BB,4.355,4.18,4.29,4.27,1.0
2025-09-25,NYSE:BB,4.66,4.19,4.31,4.65,1.0
2025-09-26,NYSE:BB,5.07,4.6483,4.67,4.96,1.0
2025-09-29,NYSE:BB,5.03,4.92,5.0,5.0,1.0
2025-09-30,NYSE:BB,4.98,4.74,4.96,4.88,1.0
2025-10-01,NYSE:BB,4.86,4.72,4.83,4.79,1.0
2025-10-02,NYSE:BB,4.8396,4.7,4.83,4.75,1.0
2025-10-03,NYSE:BB,4.68,4.46,4.66,4.5,1.0
2025-10-06,NYSE:BB,4.8,4.51,4.51,4.8,1.0
2025-10-07,NYSE:BB,4.8091,4.61,4.8,4.65,1.0
2025-10-08,NYSE:BB,4.79,4.63,4.65,4.76,1.0
2025-10-09,NYSE:BB,4.88,4.69,4.76,4.85,1.0
2025-10-10,NYSE:BB,4.955,4.48,4.85,4.48,1.0
2025-10-13,NYSE:BB,4.58,4.44,4.54,4.55,1.0
2025-10-14,NYSE:BB,4.54,4.33,4.45,4.47,1.0
2025-10-15,NYSE:BB,4.6,4.425,4.53,4.52,1.0
2025-10-16,NYSE:BB,4.72,4.49,4.57,4.52,1.0
2025-10-17,NYSE:BB,4.54,4.42,4.45,4.49,1.0
2025-10-20,NYSE:BB,4.64,4.49,4.53,4.58,1.0
2025-10-21,NYSE:BB,4.67,4.5101,4.56,4.64,1.0
2025-10-22,NYSE:BB,5.085,4.45,4.62,4.51,1.0
2025-10-23,NYSE:BB,4.65,4.51,4.53,4.61,1.0
2025-10-24,NYSE:BB,4.8599,4.61,4.63,4.78,1.0
2025-10-27,NYSE:BB,4.85,4.72,4.83,4.8,1.0
2025-10-28,NYSE:BB,4.91,4.72,4.83,4.84,1.0
2025-10-29,NYSE:BB,4.91,4.74,4.86,4.83,1.0
2025-10-30,NYSE:BB,4.94,4.76,4.78,4.77,1.0
2025-10-31,NYSE:BB,4.9099,4.77,4.79,4.88,1.0
2025-11-03,NYSE:BB,4.93,4.71,4.88,4.8,1.0
2025-11-04,NYSE:BB,4.79,4.57,4.66,4.67,1.0
2025-11-05,NYSE:BB,4.77,4.54,4.6,4.75,1.0
2025-11-06,NYSE:BB,4.78,4.57,4.76,4.62,1.0
2025-11-07,NYSE:BB,4.6,4.44,4.54,4.56,1.0
2025-11-10,NYSE:BB,4.655,4.56,4.61,4.63,1.0
2025-11-11,NYSE:BB,4.62,4.5335,4.61,4.56,1.0
2025-11-12,NYSE:BB,4.56,4.46,4.54,4.49,1.0
2025-11-13,NYSE:BB,4.46,4.284,4.46,4.35,1.0
2025-11-14,NYSE:BB,4.31,4.19,4.22,4.31,1.0
2025-11-17,NYSE:BB,4.3305,4.14,4.3,4.16,1.0
2025-11-18,NYSE:BB,4.35,4.1,4.1,4.3,1.0
2025-11-19,NYSE:BB,4.3283,4.19,4.3,4.22,1.0
2025-11-20,NYSE:BB,4.35,4.13,4.31,4.13,1.0
2025-11-21,NYSE:BB,4.21,4.045,4.12,4.17,1.0
2025-11-24,NYSE:BB,4.2863,4.14,4.21,4.15,1.0
2025-11-25,NYSE:BB,4.09,3.98,4.07,4.0,1.0
2025-11-26,NYSE:BB,4.12,4.0,4.0,4.07,1.0
2025-11-28,NYSE:BB,4.115,4.06,4.09,4.08,1.0
2025-12-01,NYSE:BB,4.03,3.94,4.03,3.98,1.0
2025-12-02,NYSE:BB,4.1,4.0,4.02,4.06,1.0
2025-12-03,NYSE:BB,4.18,4.02,4.04,4.18,1.0
2025-12-04,NYSE:BB,4.26,4.115,4.16,4.25,1.0
2025-12-05,NYSE:BB,4.36,4.23,4.26,4.32,1.0
2025-12-08,NYSE:BB,4.43,4.34,4.345,4.41,1.0
2025-12-09,NYSE:BB,4.44,4.36,4.38,4.41,1.0
2025-12-10,NYSE:BB,4.44,4.34,4.41,4.38,1.0
2025-12-11,NYSE:BB,4.415,4.29,4.37,4.35,1.0
2025-12-12,NYSE:BB,4.355,4.2,4.35,4.28,1.0
2025-12-15,NYSE:BB,4.45,4.25,4.31,4.25,1.0
2025-12-16,NYSE:BB,4.4397,4.23,4.23,4.39,1.0
2025-12-17,NYSE:BB,4.44,4.2,4.4,4.26,1.0
2025-12-18,NYSE:BB,4.43,4.28,4.31,4.33,1.0
2025-12-19,NYSE:BB,4.1,3.71,4.08,3.77,1.0
2025-12-22,NYSE:BB,3.99,3.76,3.805,3.95,1.0
2025-12-23,NYSE:BB,4.11,3.91,3.91,4.0,1.0
2025-12-24,NYSE:BB,3.995,3.935,3.96,3.99,1.0
2025-12-26,NYSE:BB,3.975,3.895,3.96,3.97,1.0
2025-12-29,NYSE:BB,3.9899,3.86,3.92,3.88,1.0
2025-12-30,NYSE:BB,3.88,3.78,3.87,3.79,1.0
2025-12-31,NYSE:BB,3.87,3.76,3.79,3.79,1.0
2026-01-02,NYSE:BB,3.86,3.77,3.82,3.8,1.0
2026-01-05,NYSE:BB,3.945,3.79,3.81,3.88,1.0
2026-01-06,NYSE:BB,3.935,3.8401,3.88,3.92,1.0
2026-01-07,NYSE:BB,4.0,3.82,3.95,3.89,1.0
2026-01-08,NYSE:BB,3.885,3.785,3.88,3.86,1.0
2026-01-09,NYSE:BB,3.89,3.815,3.86,3.84,1.0
2026-01-12,NYSE:BB,4.03,3.785,3.83,4.0,1.0
2026-01-13,NYSE:BB,4.082,3.9,4.0,3.93,1.0
2026-01-14,NYSE:BB,3.93,3.81,3.92,3.87,1.0
2026-01-15,NYSE:BB,3.9599,3.8785,3.88,3.92,1.0
2026-01-16,NYSE:BB,3.94,3.86,3.92,3.88,1.0
2026-01-20,NYSE:BB,3.89,3.78,3.79,3.83,1.0
2026-01-21,NYSE:BB,3.85,3.72,3.83,3.8,1.0
2026-01-22,NYSE:BB,3.88,3.82,3.85,3.82,1.0
2026-01-23,NYSE:BB,3.9099,3.8,3.81,3.82,1.0
2026-01-26,NYSE:BB,3.86,3.78,3.82,3.81,1.0
2026-01-27,NYSE:BB,3.8454,3.761,3.84,3.8,1.0
2026-01-28,NYSE:BB,3.84,3.74,3.79,3.75,1.0
2026-01-29,NYSE:BB,3.76,3.59,3.72,3.66,1.0
2026-01-30,NYSE:BB,3.67,3.55,3.62,3.57,1.0
2026-02-02,NYSE:BB,3.6,3.545,3.55,3.56,1.0
2026-02-03,NYSE:BB,3.57,3.36,3.57,3.39,1.0
2026-02-04,NYSE:BB,3.48,3.34,3.4,3.46,1.0
2026-02-05,NYSE:BB,3.49,3.35,3.4,3.39,1.0
2026-02-06,NYSE:BB,3.5197,3.43,3.45,3.46,1.0
2026-02-09,NYSE:BB,3.49,3.425,3.46,3.47,1.0
2026-02-10,NYSE:BB,3.59,3.48,3.49,3.52,1.0
2026-02-11,NYSE:BB,3.53,3.4,3.51,3.49,1.0
2026-02-12,NYSE:BB,3.51,3.37,3.5,3.41,1.0
2026-02-13,NYSE:BB,3.5168,3.41,3.43,3.46,1.0
2026-02-17,NYSE:BB,3.46,3.38,3.44,3.42,1.0
2026-02-18,NYSE:BB,3.46,3.38,3.42,3.43,1.0
2026-02-19,NYSE:BB,3.45,3.385,3.43,3.43,1.0
2026-02-20,NYSE:BB,3.49,3.41,3.43,3.45,1.0
2026-02-23,NYSE:BB,3.44,3.31,3.41,3.32,1.0
2026-02-24,NYSE:BB,3.43,3.3014,3.31,3.38,1.0
2026-02-25,NYSE:BB,3.44,3.3514,3.38,3.42,1.0
2026-02-26,NYSE:BB,3.5258,3.42,3.44,3.51,1.0
2026-02-27,NYSE:BB,3.48,3.36,3.455,3.39,1.0
2026-03-02,NYSE:BB,3.415,3.3,3.32,3.4,1.0
2026-03-03,NYSE:BB,3.4471,3.27,3.29,3.41,1.0
2026-03-04,NYSE:BB,3.55,3.385,3.42,3.48,1.0
2026-03-05,NYSE:BB,3.59,3.47,3.47,3.55,1.0
2025-09-08,NYSE:ALC,80.055,79.28,79.58,79.97,1.0
2025-09-09,NYSE:ALC,80.02,78.75,79.92,78.89,1.0
2025-09-10,NYSE:ALC,79.78,77.44,79.32,77.86,1.0
2025-09-11,NYSE:ALC,79.68,77.71,77.78,79.68,1.0
2025-09-12,NYSE:ALC,79.04,78.28,78.89,78.29,1.0
2025-09-15,NYSE:ALC,78.5,77.36,78.42,77.41,1.0
2025-09-16,NYSE:ALC,78.07,77.385,77.81,77.64,1.0
2025-09-17,NYSE:ALC,78.4,77.08,77.78,77.2,1.0
2025-09-18,NYSE:ALC,77.93,77.0017,77.53,77.79,1.0
2025-09-19,NYSE:ALC,77.94,76.94,77.86,77.25,1.0
2025-09-22,NYSE:ALC,77.84,77.33,77.6,77.58,1.0
2025-09-23,NYSE:ALC,77.47,75.145,76.965,75.2,1.0
2025-09-24,NYSE:ALC,75.35,74.76,75.0,75.0,1.0
2025-09-25,NYSE:ALC,74.03,73.215,73.84,73.24,1.0
2025-09-26,NYSE:ALC,74.21,73.34,73.46,73.92,1.0
2025-09-29,NYSE:ALC,74.31,73.76,74.16,74.11,1.0
2025-09-30,NYSE:ALC,74.605,73.8,74.01,74.51,1.0
2025-10-01,NYSE:ALC,75.11,74.01,74.92,75.11,1.0
2025-10-02,NYSE:ALC,75.705,74.72,75.58,75.11,1.0
2025-10-03,NYSE:ALC,77.5,75.51,75.61,77.38,1.0
2025-10-06,NYSE:ALC,77.62,76.7,77.49,76.82,1.0
2025-10-07,NYSE:ALC,76.78,75.34,76.73,75.37,1.0
2025-10-08,NYSE:ALC,77.0,75.32,75.47,76.55,1.0
2025-10-09,NYSE:ALC,76.15,74.365,76.04,74.53,1.0
2025-10-10,NYSE:ALC,74.72,71.55,74.62,72.05,1.0
2025-10-13,NYSE:ALC,73.125,72.47,72.515,72.6,1.0
2025-10-14,NYSE:ALC,74.24,72.65,72.72,74.08,1.0
2025-10-15,NYSE:ALC,75.05,73.97,74.12,73.99,1.0
2025-10-16,NYSE:ALC,76.0,74.565,74.77,75.4,1.0
2025-10-17,NYSE:ALC,75.41,74.8,75.08,75.11,1.0
2025-10-20,NYSE:ALC,76.09,75.01,75.21,75.46,1.0
2025-10-21,NYSE:ALC,75.995,75.11,75.12,75.76,1.0
2025-10-22,NYSE:ALC,76.815,75.92,75.92,76.4,1.0
2025-10-23,NYSE:ALC,76.9,76.12,76.27,76.26,1.0
2025-10-24,NYSE:ALC,77.01,76.08,77.01,76.08,1.0
2025-10-27,NYSE:ALC,76.235,75.68,75.76,76.1,1.0
2025-10-28,NYSE:ALC,75.81,74.63,75.6,74.82,1.0
2025-10-29,NYSE:ALC,75.13,73.41,75.13,73.6,1.0
2025-10-30,NYSE:ALC,74.54,73.56,73.81,74.26,1.0
2025-10-31,NYSE:ALC,74.66,73.87,74.42,73.89,1.0
2025-11-03,NYSE:ALC,73.89,72.42,73.07,73.88,1.0
2025-11-04,NYSE:ALC,75.28,73.7,74.56,74.19,1.0
2025-11-05,NYSE:ALC,74.7,73.56,73.78,74.34,1.0
2025-11-06,NYSE:ALC,74.35,73.03,73.83,74.27,1.0
2025-11-07,NYSE:ALC,74.005,72.09,72.51,73.97,1.0
2025-11-10,NYSE:ALC,74.57,73.73,74.03,74.39,1.0
2025-11-11,NYSE:ALC,78.19,76.26,76.37,77.36,1.0
2025-11-12,NYSE:ALC,81.89,79.34,81.37,79.44,1.0
2025-11-13,NYSE:ALC,80.52,78.56,79.25,78.61,1.0
2025-11-14,NYSE:ALC,78.32,77.41,77.86,77.65,1.0
2025-11-17,NYSE:ALC,77.41,76.38,77.06,76.61,1.0
2025-11-18,NYSE:ALC,75.98,74.79,75.74,75.78,1.0
2025-11-19,NYSE:ALC,75.79,74.7801,75.58,75.42,1.0
2025-11-20,NYSE:ALC,76.12,74.66,75.67,75.05,1.0
2025-11-21,NYSE:ALC,77.23,75.39,75.41,76.61,1.0
2025-11-24,NYSE:ALC,76.77,76.07,76.31,76.25,1.0
2025-11-25,NYSE:ALC,79.81,77.19,77.25,79.66,1.0
2025-11-26,NYSE:ALC,80.04,79.16,79.7,79.17,1.0
2025-11-28,NYSE:ALC,79.6,79.01,79.19,79.31,1.0
2025-12-01,NYSE:ALC,79.64,78.16,79.29,78.2,1.0
2025-12-02,NYSE:ALC,79.255,78.74,78.95,79.2,1.0
2025-12-03,NYSE:ALC,80.33,79.35,79.55,80.03,1.0
2025-12-04,NYSE:ALC,79.93,78.7601,79.71,78.99,1.0
2025-12-05,NYSE:ALC,81.69,80.64,81.04,80.73,1.0
2025-12-08,NYSE:ALC,80.44,78.8,80.34,78.87,1.0
2025-12-09,NYSE:ALC,80.15,78.545,79.73,78.67,1.0
2025-12-10,NYSE:ALC,80.39,78.91,79.21,80.21,1.0
2025-12-11,NYSE:ALC,79.825,78.66,79.74,78.76,1.0
2025-12-12,NYSE:ALC,79.3,78.25,78.77,78.8,1.0
2025-12-15,NYSE:ALC,79.78,78.97,79.22,79.19,1.0
2025-12-16,NYSE:ALC,79.09,78.285,79.03,79.02,1.0
2025-12-17,NYSE:ALC,79.91,78.81,79.05,79.26,1.0
2025-12-18,NYSE:ALC,80.28,79.38,79.81,79.5,1.0
2025-12-19,NYSE:ALC,80.25,79.43,79.67,79.97,1.0
2025-12-22,NYSE:ALC,80.75,79.76,79.9,80.55,1.0
2025-12-23,NYSE:ALC,80.7192,79.89,80.61,80.12,1.0
2025-12-24,NYSE:ALC,80.46,79.88,80.13,80.17,1.0
2025-12-26,NYSE:ALC,80.5,80.0,80.5,80.38,1.0
2025-12-29,NYSE:ALC,80.88,80.11,80.79,80.35,1.0
2025-12-30,NYSE:ALC,80.18,79.21,80.03,79.31,1.0
2025-12-31,NYSE:ALC,79.4599,78.53,79.42,78.81,1.0
2026-01-02,NYSE:ALC,79.15,76.74,78.9,77.6,1.0
2026-01-05,NYSE:ALC,81.09,78.49,78.52,80.65,1.0
2026-01-06,NYSE:ALC,82.33,81.41,81.58,81.81,1.0
2026-01-07,NYSE:ALC,82.5,80.67,82.14,81.02,1.0
2026-01-08,NYSE:ALC,81.11,79.68,79.82,80.62,1.0
2026-01-09,NYSE:ALC,80.64,78.855,80.35,80.13,1.0
2026-01-12,NYSE:ALC,81.65,80.5,81.21,80.86,1.0
2026-01-13,NYSE:ALC,81.56,77.885,81.26,78.99,1.0
2026-01-14,NYSE:ALC,80.27,78.965,79.635,80.11,1.0
2026-01-15,NYSE:ALC,79.705,78.78,79.58,79.67,1.0
2026-01-16,NYSE:ALC,80.2,78.96,80.2,79.0,1.0
2026-01-20,NYSE:ALC,79.88,78.265,78.605,79.06,1.0
2026-01-21,NYSE:ALC,81.9699,80.76,80.88,81.62,1.0
2026-01-22,NYSE:ALC,82.14,80.91,80.93,81.02,1.0
2026-01-23,NYSE:ALC,80.51,79.58,80.43,80.29,1.0
2026-01-26,NYSE:ALC,81.42,80.69,80.76,80.79,1.0
2026-01-27,NYSE:ALC,81.055,80.45,80.64,80.87,1.0
2026-01-28,NYSE:ALC,80.63,79.81,80.11,80.42,1.0
2026-01-29,NYSE:ALC,81.36,80.15,81.19,81.15,1.0
2026-01-30,NYSE:ALC,81.93,80.64,81.58,80.98,1.0
2026-02-02,NYSE:ALC,80.15,79.15,79.65,79.38,1.0
2026-02-03,NYSE:ALC,78.75,76.95,78.01,77.33,1.0
2026-02-04,NYSE:ALC,79.67,78.43,78.66,79.06,1.0
2026-02-05,NYSE:ALC,79.155,78.055,78.27,78.37,1.0
2026-02-06,NYSE:ALC,78.885,77.44,77.44,78.83,1.0
2026-02-09,NYSE:ALC,79.1,78.04,79.07,78.44,1.0
2026-02-10,NYSE:ALC,81.05,78.37,78.63,80.48,1.0
2026-02-11,NYSE:ALC,79.47,77.95,78.78,79.39,1.0
2026-02-12,NYSE:ALC,80.77,78.146,80.4,78.55,1.0
2026-02-13,NYSE:ALC,79.95,79.03,79.46,79.2,1.0
2026-02-17,NYSE:ALC,81.18,79.35,79.44,80.72,1.0
2026-02-18,NYSE:ALC,82.48,80.89,80.89,82.29,1.0
2026-02-19,NYSE:ALC,83.26,82.18,82.59,83.22,1.0
2026-02-20,NYSE:ALC,84.405,82.065,83.04,82.63,1.0
2026-02-23,NYSE:ALC,83.02,82.22,82.62,82.85,1.0
