date,ticker,high,low,open,close,split_coefficient,volume
2026-08-25,NYSE:DOC,21.78,21.495,21.72,21.66,1.0,4205359
2026-08-26,NYSE:DOC,21.8,21.52,21.66,21.58,1.0,4301859
2026-08-27,NYSE:DOC,21.54,21.21,21.46,21.22,1.0,3434637
2026-08-28,NYSE:DOC,21.37,20.94,21.34,20.96,1.0,3090358
2026-08-31,NYSE:DOC,20.9952,20.685,20.87,20.82,1.0,5595775
2026-09-01,NYSE:DOC,21.03,20.66,20.8,20.82,1.0,4503842
2026-09-02,NYSE:DOC,21.125,20.62,20.72,21.03,1.0,5637400
2026-09-03,NYSE:DOC,21.28,20.82,21.19,21.03,1.0,4253447
2026-08-03,NASDAQ:SEVN,7.7947,7.61,7.65,7.62,1.0,136415
2026-08-04,NASDAQ:SEVN,7.72,7.6,7.71,7.65,1.0,127511
2026-08-05,NASDAQ:SEVN,7.745,7.58,7.66,7.73,1.0,115911
2026-08-06,NASDAQ:SEVN,7.83,7.67,7.76,7.72,1.0,144008
2026-08-07,NASDAQ:SEVN,7.763,7.65,7.72,7.69,1.0,184455
2026-08-10,NASDAQ:SEVN,7.65,7.45,7.65,7.49,1.0,162733
2026-08-11,NASDAQ:SEVN,7.67,7.47,7.5,7.58,1.0,153290
2026-08-12,NASDAQ:SEVN,7.76,7.55,7.55,7.66,1.0,195156
2026-08-13,NASDAQ:SEVN,7.8,7.69,7.72,7.72,1.0,134114
2026-08-14,NASDAQ:SEVN,7.805,7.715,7.77,7.76,1.0,142947
2026-08-17,NASDAQ:SEVN,7.75,7.65,7.73,7.65,1.0,68889
2026-08-18,NASDAQ:SEVN,7.675,7.55,7.65,7.63,1.0,74610
2026-08-19,NASDAQ:SEVN,7.78,7.59,7.59,7.68,1.0,87824
2026-08-20,NASDAQ:SEVN,7.72,7.63,7.68,7.69,1.0,76250
2026-08-21,NASDAQ:SEVN,7.73,7.66,7.72,7.7,1.0,73161
2026-08-24,NASDAQ:SEVN,7.87,7.74,7.76,7.76,1.0,120659
2026-08-25,NASDAQ:SEVN,7.775,7.63,7.76,7.73,1.0,88834
2026-08-26,NASDAQ:SEVN,7.71,7.595,7.71,7.62,1.0,102931
2026-08-27,NASDAQ:SEVN,7.6677,7.555,7.6,7.6,1.0,151052
2026-08-28,NASDAQ:SEVN,7.67,7.56,7.6,7.58,1.0,109491
2026-08-31,NASDAQ:SEVN,7.66,7.54,7.55,7.57,1.0,209625
2026-09-01,NASDAQ:SEVN,7.59,7.455,7.56,7.48,1.0,199046
2026-09-02,NASDAQ:SEVN,7.54,7.415,7.54,7.42,1.0,161886
2026-09-03,NASDAQ:SEVN,7.575,7.42,7.49,7.51,1.0,147034
2026-08-03,NASDAQ:SND,4.375,4.2,4.25,4.32,1.0,411846
2026-08-04,NASDAQ:SND,4.49,4.21,4.26,4.485,1.0,232405
2026-08-05,NASDAQ:SND,4.5,4.17,4.5,4.18,1.0,330409
2026-08-06,NASDAQ:SND,4.47,4.16,4.24,4.42,1.0,371695
2026-08-07,NASDAQ:SND,4.54,4.335,4.36,4.52,1.0,189690
2026-08-10,NASDAQ:SND,4.78,4.56,4.59,4.59,1.0,330539
2026-08-11,NASDAQ:SND,4.67,4.47,4.62,4.65,1.0,242129
2026-08-12,NASDAQ:SND,5.43,4.9,5.01,4.96,1.0,498217
2026-08-13,NASDAQ:SND,5.12,4.86,4.91,4.95,1.0,274106
2026-08-14,NASDAQ:SND,5.1863,4.92,4.92,5.1,1.0,454108
2026-08-17,NASDAQ:SND,5.23,4.9,5.1,4.91,1.0,326169
2026-08-18,NASDAQ:SND,5.0,4.85,4.93,4.97,1.0,252931
2026-08-19,NASDAQ:SND,5.07,4.74,5.0,4.77,1.0,327782
2026-08-20,NASDAQ:SND,4.96,4.75,4.8,4.85,1.0,277651
2026-08-21,NASDAQ:SND,4.94,4.76,4.88,4.85,1.0,150854
2026-08-24,NASDAQ:SND,4.83,4.64,4.83,4.66,1.0,125701
2026-08-25,NASDAQ:SND,4.77,4.6253,4.65,4.69,1.0,112432
2026-08-26,NASDAQ:SND,4.85,4.63,4.71,4.84,1.0,197271
2026-08-27,NASDAQ:SND,5.095,4.84,4.84,5.04,1.0,318940
2026-08-28,NASDAQ:SND,5.23,4.99,5.0,5.2,1.0,195642
2026-08-31,NASDAQ:SND,5.36,5.02,5.26,5.27,1.0,259862
2026-09-01,NASDAQ:SND,5.37,5.16,5.3,5.21,1.0,188721
2026-09-02,NASDAQ:SND,5.25,5.06,5.24,5.2,1.0,149414
2026-09-03,NASDAQ:SND,5.4,5.1,5.25,5.35,1.0,247556
2026-08-03,NYSE:HUN,10.22,9.67,9.78,10.02,1.0,5157209
2026-08-04,NYSE:HUN,10.445,9.65,10.34,10.43,1.0,6009127
2026-08-05,NYSE:HUN,10.54,10.085,10.45,10.14,1.0,3489153
2026-08-06,NYSE:HUN,10.48,10.13,10.23,10.14,1.0,2270044
2026-08-07,NYSE:HUN,10.35,10.015,10.25,10.12,1.0,1871650
2026-08-10,NYSE:HUN,10.38,10.09,10.1,10.36,1.0,3815701
2026-08-11,NYSE:HUN,10.6,10.35,10.35,10.44,1.0,2041647
2026-08-12,NYSE:HUN,10.55,10.085,10.55,10.15,1.0,2209352
2026-08-13,NYSE:HUN,10.445,10.11,10.15,10.32,1.0,2262855
2026-08-14,NYSE:HUN,10.5,10.16,10.43,10.3,1.0,1753464
2026-08-17,NYSE:HUN,10.39,10.19,10.25,10.31,1.0,2173414
2026-08-18,NYSE:HUN,10.43,10.02,10.33,10.05,1.0,2195749
2026-08-19,NYSE:HUN,10.515,10.15,10.22,10.18,1.0,1935012
2026-08-20,NYSE:HUN,10.26,9.96,10.205,10.16,1.0,1690023
2026-08-21,NYSE:HUN,10.31,9.95,10.23,9.97,1.0,1466960
2026-08-24,NYSE:HUN,9.99,9.59,9.95,9.6,1.0,3010695
2026-08-25,NYSE:HUN,9.57,9.33,9.57,9.53,1.0,2500362
2026-08-26,NYSE:HUN,9.645,9.3809,9.59,9.63,1.0,2701656
2026-08-27,NYSE:HUN,9.69,9.455,9.58,9.65,1.0,2045673
2026-08-28,NYSE:HUN,9.89,9.45,9.82,9.47,1.0,1623701
2026-08-31,NYSE:HUN,9.6228,9.39,9.57,9.58,1.0,3080445
2026-09-01,NYSE:HUN,9.57,9.34,9.46,9.39,1.0,1667391
2026-09-02,NYSE:HUN,9.815,9.405,9.43,9.71,1.0,1905026
2026-09-03,NYSE:HUN,9.81,9.35,9.7,9.41,1.0,1911102
2026-08-03,NYSE:ARR,16.625,16.33,16.48,16.33,1.0,3756189
2026-08-04,NYSE:ARR,16.45,16.17,16.34,16.43,1.0,2899861
2026-08-05,NYSE:ARR,16.65,16.295,16.47,16.63,1.0,3242126
2026-08-06,NYSE:ARR,16.68,16.48,16.62,16.55,1.0,2215553
2026-08-07,NYSE:ARR,16.875,16.61,16.61,16.68,1.0,4280758
2026-08-10,NYSE:ARR,16.7,16.39,16.7,16.54,1.0,4513304
2026-08-11,NYSE:ARR,16.755,16.51,16.55,16.67,1.0,4013134
2026-08-12,NYSE:ARR,16.7994,16.615,16.7,16.64,1.0,4714341
2026-08-13,NYSE:ARR,16.79,16.6729,16.72,16.72,1.0,3985647
2026-08-14,NYSE:ARR,16.87,16.725,16.75,16.74,1.0,4427835
2026-08-17,NYSE:ARR,16.5,16.37,16.425,16.46,1.0,3607578
2026-08-18,NYSE:ARR,16.5,16.3244,16.43,16.38,1.0,2872233
2026-08-19,NYSE:ARR,16.54,16.36,16.45,16.48,1.0,3155241
2026-08-20,NYSE:ARR,16.52,16.255,16.38,16.32,1.0,2720831
2026-08-21,NYSE:ARR,16.4328,16.28,16.41,16.34,1.0,2129162
2026-08-24,NYSE:ARR,16.39,16.235,16.34,16.38,1.0,2609651
2026-08-25,NYSE:ARR,16.44,16.28,16.4,16.4,1.0,2107036
2026-08-26,NYSE:ARR,16.43,16.2,16.43,16.22,1.0,2347604
2026-08-27,NYSE:ARR,16.44,16.16,16.17,16.41,1.0,2703963
2026-08-28,NYSE:ARR,16.5251,16.295,16.47,16.32,1.0,3594635
2026-08-31,NYSE:ARR,16.375,16.125,16.31,16.22,1.0,3231962
2026-09-01,NYSE:ARR,16.2,16.065,16.13,16.12,1.0,3327594
2026-09-02,NYSE:ARR,16.19,16.06,16.18,16.15,1.0,3256839
2026-09-03,NYSE:ARR,16.28,16.01,16.24,16.13,1.0,3681909
2026-08-03,NYSE:HDB,24.38,23.92,24.16,24.1,1.0,4697871
2026-08-04,NYSE:HDB,23.99,23.65,23.65,23.89,1.0,5476955
2026-08-05,NYSE:HDB,23.915,23.67,23.89,23.85,1.0,8861590
2026-08-06,NYSE:HDB,23.95,23.68,23.84,23.77,1.0,14363903
2026-08-07,NYSE:HDB,23.72,23.44,23.51,23.63,1.0,4637518
2026-08-10,NYSE:HDB,23.57,23.345,23.41,23.45,1.0,3313116
2026-08-11,NYSE:HDB,23.715,23.285,23.55,23.29,1.0,5125401
2026-08-12,NYSE:HDB,23.365,23.03,23.32,23.11,1.0,10306587
2026-08-13,NYSE:HDB,23.29,23.08,23.13,23.1,1.0,5042266
2026-08-14,NYSE:HDB,23.41,23.15,23.15,23.37,1.0,5401053
2026-08-17,NYSE:HDB,23.31,23.035,23.24,23.15,1.0,5931380
2026-08-18,NYSE:HDB,23.2217,22.96,23.0,23.17,1.0,7468381
2026-08-19,NYSE:HDB,23.41,22.95,23.08,23.16,1.0,7946067
2026-08-20,NYSE:HDB,23.44,23.13,23.23,23.34,1.0,8223341
2026-08-21,NYSE:HDB,23.7,23.49,23.5,23.6,1.0,7525527
2026-08-24,NYSE:HDB,23.68,23.1,23.35,23.54,1.0,7599205
2026-08-25,NYSE:HDB,23.745,23.27,23.53,23.63,1.0,12416650
2026-08-26,NYSE:HDB,23.57,23.16,23.52,23.17,1.0,18071803
2026-08-27,NYSE:HDB,23.085,22.45,23.04,22.46,1.0,12378923
2026-08-28,NYSE:HDB,23.15,22.78,22.82,23.08,1.0,21841666
2026-08-31,NYSE:HDB,22.7999,22.3,22.56,22.7,1.0,11395675
2026-09-01,NYSE:HDB,23.0,22.65,22.66,22.95,1.0,13077800
2026-09-02,NYSE:HDB,23.22,22.73,22.79,23.21,1.0,11156578
2026-09-03,NYSE:HDB,23.46,23.075,23.36,23.28,1.0,7152298
2026-08-03,NASDAQ:CGBD,10.31,10.01,10.01,10.26,1.0,327226
2026-08-04,NASDAQ:CGBD,10.55,10.29,10.29,10.49,1.0,523474
2026-08-05,NASDAQ:CGBD,10.48,10.2027,10.48,10.28,1.0,499630
2026-08-06,NASDAQ:CGBD,10.69,10.32,10.32,10.66,1.0,500852
2026-08-07,NASDAQ:CGBD,11.1,10.65,10.66,11.02,1.0,842383
2026-08-10,NASDAQ:CGBD,11.22,10.88,11.0,11.14,1.0,1019262
2026-08-11,NASDAQ:CGBD,11.33,11.07,11.15,11.17,1.0,712280
2026-08-12,NASDAQ:CGBD,11.24,10.9439,11.17,11.1,1.0,432869
2026-08-13,NASDAQ:CGBD,11.5,11.12,11.12,11.37,1.0,832447
2026-08-14,NASDAQ:CGBD,11.46,11.32,11.36,11.35,1.0,583220
2026-08-17,NASDAQ:CGBD,11.355,11.185,11.28,11.26,1.0,702232
2026-08-18,NASDAQ:CGBD,11.25,11.12,11.22,11.21,1.0,385930
2026-08-19,NASDAQ:CGBD,11.39,11.22,11.23,11.33,1.0,596953
2026-08-20,NASDAQ:CGBD,11.4,11.23,11.32,11.33,1.0,574570
2026-08-21,NASDAQ:CGBD,11.46,11.27,11.44,11.35,1.0,380279
2026-08-24,NASDAQ:CGBD,11.475,11.22,11.3,11.45,1.0,297915
2026-08-25,NASDAQ:CGBD,11.48,11.33,11.48,11.41,1.0,355567
2026-08-26,NASDAQ:CGBD,11.44,11.245,11.41,11.33,1.0,214194
2026-08-27,NASDAQ:CGBD,11.675,11.35,11.37,11.66,1.0,1576066
2026-08-28,NASDAQ:CGBD,11.91,11.6,11.6,11.78,1.0,668441
2026-08-31,NASDAQ:CGBD,12.1,11.75,11.78,11.98,1.0,719934
2026-09-01,NASDAQ:CGBD,11.95,11.55,11.91,11.55,1.0,583762
2026-09-02,NASDAQ:CGBD,11.735,11.5,11.59,11.56,1.0,348808
2026-09-03,NASDAQ:CGBD,11.6948,11.425,11.58,11.57,1.0,357635
2026-08-03,NYSE:CNA,55.25,52.5,54.45,53.59,1.0,647675
2026-08-04,NYSE:CNA,53.4,52.01,52.59,52.96,1.0,728759
2026-08-05,NYSE:CNA,53.46,52.25,52.85,52.34,1.0,694988
2026-08-06,NYSE:CNA,53.01,52.15,53.01,52.62,1.0,411747
2026-08-07,NYSE:CNA,52.45,51.55,52.11,52.02,1.0,375542
2026-08-10,NYSE:CNA,51.9499,51.02,51.65,51.27,1.0,386276
2026-08-11,NYSE:CNA,51.38,50.55,50.94,50.87,1.0,319824
2026-08-12,NYSE:CNA,51.175,50.45,50.45,50.67,1.0,250189
2026-08-13,NYSE:CNA,51.185,50.63,51.0,51.15,1.0,387574
2026-08-14,NYSE:CNA,51.39,50.84,51.09,51.0,1.0,253405
2026-08-17,NYSE:CNA,50.935,49.965,50.42,50.0,1.0,387518
2026-08-18,NYSE:CNA,51.065,50.21,50.6,50.33,1.0,331921
2026-08-19,NYSE:CNA,50.595,49.585,50.44,49.84,1.0,328890
2026-08-20,NYSE:CNA,50.24,49.44,49.72,49.48,1.0,275724
2026-08-21,NYSE:CNA,50.08,48.98,49.75,48.98,1.0,257314
2026-08-24,NYSE:CNA,50.3199,49.3,49.3,49.65,1.0,283547
2026-08-25,NYSE:CNA,49.8,49.01,49.66,49.14,1.0,253038
2026-08-26,NYSE:CNA,49.71,49.19,49.24,49.45,1.0,351406
2026-08-27,NYSE:CNA,49.2131,48.1207,48.76,48.92,1.0,312645
2026-08-28,NYSE:CNA,49.34,48.78,49.2,49.31,1.0,371536
2026-08-31,NYSE:CNA,49.24,48.53,49.14,48.57,1.0,327567
2026-09-01,NYSE:CNA,49.1579,48.25,48.77,48.68,1.0,515997
2026-09-02,NYSE:CNA,49.3,48.03,48.98,48.56,1.0,630788
2026-09-03,NYSE:CNA,49.4265,48.63,48.88,49.16,1.0,341823
2026-08-03,NYSE:SCM,7.91,7.46,7.47,7.78,1.0,388547
2026-08-04,NYSE:SCM,8.09,7.72,7.72,8.05,1.0,382133
2026-08-05,NYSE:SCM,8.15,7.85,8.1,8.08,1.0,254280
2026-08-06,NYSE:SCM,8.5,8.08,8.11,8.46,1.0,405079
2026-08-07,NYSE:SCM,8.6285,8.3187,8.49,8.41,1.0,309514
2026-08-10,NYSE:SCM,8.5,8.2401,8.41,8.47,1.0,152401
2026-08-11,NYSE:SCM,8.97,8.5,8.5,8.8,1.0,285894
2026-08-12,NYSE:SCM,8.7991,8.51,8.74,8.76,1.0,162619
2026-08-13,NYSE:SCM,8.95,8.71,8.86,8.91,1.0,161228
2026-08-14,NYSE:SCM,8.84,8.64,8.84,8.78,1.0,191187
2026-08-17,NYSE:SCM,8.78,8.52,8.73,8.58,1.0,145519
2026-08-18,NYSE:SCM,8.69,8.53,8.58,8.58,1.0,98769
2026-08-19,NYSE:SCM,8.75,8.59,8.61,8.73,1.0,119926
2026-08-20,NYSE:SCM,8.74,8.58,8.68,8.64,1.0,70838
2026-08-21,NYSE:SCM,8.69,8.5906,8.66,8.65,1.0,42198
2026-08-24,NYSE:SCM,8.8,8.65,8.69,8.79,1.0,81243
2026-08-25,NYSE:SCM,8.83,8.62,8.75,8.66,1.0,114718
2026-08-26,NYSE:SCM,8.745,8.62,8.65,8.64,1.0,70099
2026-08-27,NYSE:SCM,8.76,8.5972,8.67,8.66,1.0,81765
2026-08-28,NYSE:SCM,8.82,8.635,8.69,8.73,1.0,141010
2026-08-31,NYSE:SCM,8.86,8.59,8.6,8.66,1.0,264108
2026-09-01,NYSE:SCM,8.8131,8.6,8.6,8.72,1.0,186077
2026-09-02,NYSE:SCM,8.8617,8.7,8.72,8.74,1.0,177022
2026-09-03,NYSE:SCM,8.87,8.66,8.8,8.7,1.0,148698
2026-08-03,NASDAQ:FIBK,38.62,37.8,37.8,38.57,1.0,1119475
2026-08-04,NASDAQ:FIBK,38.84,37.99,38.1,38.4,1.0,1585673
2026-08-05,NASDAQ:FIBK,38.53,38.03,38.52,38.07,1.0,1095849
2026-08-06,NASDAQ:FIBK,38.32,37.39,38.17,37.42,1.0,1120982
2026-08-07,NASDAQ:FIBK,37.77,37.17,37.32,37.53,1.0,878865
2026-08-10,NASDAQ:FIBK,37.56,37.04,37.22,37.38,1.0,943364
2026-08-11,NASDAQ:FIBK,38.13,37.405,37.63,38.02,1.0,930559
2026-08-12,NASDAQ:FIBK,38.64,37.88,38.3,38.53,1.0,975099
2026-08-13,NASDAQ:FIBK,39.09,38.69,38.81,38.84,1.0,688183
2026-08-14,NASDAQ:FIBK,39.27,38.75,38.75,39.17,1.0,884389
2026-08-17,NASDAQ:FIBK,39.455,38.89,39.03,38.89,1.0,903528
2026-08-18,NASDAQ:FIBK,39.04,38.38,38.89,38.46,1.0,894720
2026-08-19,NASDAQ:FIBK,38.485,37.69,38.46,37.84,1.0,886910
2026-08-20,NASDAQ:FIBK,37.98,37.55,37.78,37.81,1.0,837033
2026-08-21,NASDAQ:FIBK,38.33,37.45,38.25,37.49,1.0,1075571
2026-08-24,NASDAQ:FIBK,37.89,37.19,37.46,37.24,1.0,1007427
2026-08-25,NASDAQ:FIBK,37.38,36.875,37.37,37.06,1.0,749638
2026-08-26,NASDAQ:FIBK,37.42,36.92,37.2,37.2,1.0,632320
2026-08-27,NASDAQ:FIBK,37.28,36.71,36.92,37.27,1.0,596781
2026-08-28,NASDAQ:FIBK,37.615,36.98,37.27,37.04,1.0,801048
2026-08-31,NASDAQ:FIBK,37.28,36.63,37.07,36.81,1.0,792142
2026-09-01,NASDAQ:FIBK,37.2,36.16,36.68,36.315,1.0,1216083
2026-09-02,NASDAQ:FIBK,37.39,36.335,36.53,37.16,1.0,891970
2026-09-03,NASDAQ:FIBK,37.77,37.19,37.19,37.48,1.0,1066525
2026-08-03,NASDAQ:BLMN,9.215,8.64,8.72,9.04,1.0,2016576
2026-08-04,NASDAQ:BLMN,9.13,8.775,9.005,8.92,1.0,1953546
2026-08-05,NASDAQ:BLMN,12.63,11.4,12.12,11.85,1.0,10745258
2026-08-06,NASDAQ:BLMN,12.15,10.665,12.15,10.88,1.0,4080409
2026-08-07,NASDAQ:BLMN,11.15,10.68,10.73,10.95,1.0,2011531
2026-08-10,NASDAQ:BLMN,11.37,10.89,10.89,11.02,1.0,1952190
2026-08-11,NASDAQ:BLMN,11.27,10.82,10.87,11.12,1.0,1363576
2026-08-12,NASDAQ:BLMN,11.425,10.94,11.24,11.39,1.0,1567642
2026-08-13,NASDAQ:BLMN,11.635,10.755,11.41,10.79,1.0,1558385
2026-08-14,NASDAQ:BLMN,10.94,10.43,10.84,10.55,1.0,1521459
2026-08-17,NASDAQ:BLMN,10.81,10.235,10.42,10.69,1.0,1720738
2026-08-18,NASDAQ:BLMN,10.93,10.5,10.67,10.66,1.0,1528708
2026-08-19,NASDAQ:BLMN,11.015,10.505,10.6,10.61,1.0,1409739
2026-08-20,NASDAQ:BLMN,10.5369,10.135,10.45,10.48,1.0,1469953
2026-08-21,NASDAQ:BLMN,11.655,10.56,10.61,11.63,1.0,1851203
2026-08-24,NASDAQ:BLMN,11.75,11.36,11.63,11.44,1.0,2517067
2026-08-25,NASDAQ:BLMN,11.56,10.74,11.44,11.04,1.0,1725079
2026-08-26,NASDAQ:BLMN,11.365,10.78,11.1,11.15,1.0,1855153
2026-08-27,NASDAQ:BLMN,11.215,10.42,11.2,10.44,1.0,2007942
2026-08-28,NASDAQ:BLMN,10.72,10.44,10.54,10.58,1.0,1337348
2026-08-31,NASDAQ:BLMN,10.765,10.225,10.62,10.3,1.0,2065021
2026-09-01,NASDAQ:BLMN,10.32,9.6924,10.17,9.74,1.0,2041244
2026-09-02,NASDAQ:BLMN,10.09,9.8,9.87,9.93,1.0,2203843
2026-09-03,NASDAQ:BLMN,10.1,9.6,10.05,9.73,1.0,1563376
2026-08-03,NASDAQ:SWBI,14.87,14.54,14.61,14.76,1.0,440690
2026-08-04,NASDAQ:SWBI,15.005,14.72,14.88,14.97,1.0,396685
2026-08-05,NASDAQ:SWBI,14.97,14.69,14.95,14.71,1.0,379413
2026-08-06,NASDAQ:SWBI,14.86,14.412,14.82,14.55,1.0,343676
2026-08-07,NASDAQ:SWBI,14.585,14.21,14.56,14.25,1.0,344448
2026-08-10,NASDAQ:SWBI,14.25,14.0977,14.2,14.21,1.0,368538
2026-08-11,NASDAQ:SWBI,14.42,14.14,14.21,14.22,1.0,451933
2026-08-12,NASDAQ:SWBI,14.35,14.08,14.31,14.19,1.0,475576
2026-08-13,NASDAQ:SWBI,14.405,14.09,14.19,14.34,1.0,404923
2026-08-14,NASDAQ:SWBI,14.42,14.17,14.31,14.33,1.0,289348
2026-08-17,NASDAQ:SWBI,14.37,14.12,14.25,14.15,1.0,326857
2026-08-18,NASDAQ:SWBI,14.2,14.022,14.12,14.17,1.0,401309
2026-08-19,NASDAQ:SWBI,14.27,14.06,14.27,14.12,1.0,428111
2026-08-20,NASDAQ:SWBI,14.075,13.87,14.01,13.91,1.0,676927
2026-08-21,NASDAQ:SWBI,14.11,13.9,13.99,14.1,1.0,925528
2026-08-24,NASDAQ:SWBI,14.13,13.635,14.04,13.65,1.0,596039
2026-08-25,NASDAQ:SWBI,13.805,13.47,13.65,13.51,1.0,444637
2026-08-26,NASDAQ:SWBI,13.51,13.335,13.47,13.37,1.0,362563
2026-08-27,NASDAQ:SWBI,13.32,12.87,13.25,13.07,1.0,532089
2026-08-28,NASDAQ:SWBI,13.18,12.73,13.0,12.78,1.0,532063
2026-08-31,NASDAQ:SWBI,12.86,12.63,12.8,12.72,1.0,608917
2026-09-01,NASDAQ:SWBI,12.81,12.55,12.7,12.77,1.0,457275
2026-09-02,NASDAQ:SWBI,12.9899,12.7,12.78,12.78,1.0,453525
2026-09-03,NASDAQ:SWBI,12.825,12.0945,12.78,12.27,1.0,1202284
2026-08-03,NYSE:EPR,62.32,60.92,62.05,61.21,1.0,1041416
2026-08-04,NYSE:EPR,61.53,59.69,60.63,61.22,1.0,878393
2026-08-05,NYSE:EPR,61.285,60.06,60.85,61.13,1.0,766747
2026-08-06,NYSE:EPR,61.76,60.595,60.6,61.34,1.0,637813
2026-08-07,NYSE:EPR,62.28,60.955,61.15,62.2,1.0,659821
2026-08-10,NYSE:EPR,61.77,60.28,61.77,60.4,1.0,679348
2026-08-11,NYSE:EPR,60.435,59.63,60.1,59.78,1.0,1263891
2026-08-12,NYSE:EPR,61.46,59.78,59.8,61.41,1.0,987185
2026-08-13,NYSE:EPR,62.58,61.69,61.78,61.7,1.0,593976
2026-08-14,NYSE:EPR,62.15,61.13,61.69,61.25,1.0,633634
2026-08-17,NYSE:EPR,61.0,59.83,61.0,60.5,1.0,632349
2026-08-18,NYSE:EPR,61.28,60.3,60.78,60.37,1.0,776395
2026-08-19,NYSE:EPR,61.0,60.01,60.96,60.62,1.0,639378
2026-08-20,NYSE:EPR,61.55,60.8701,61.33,61.22,1.0,711876
2026-08-21,NYSE:EPR,61.4105,60.3,61.3,60.35,1.0,565204
2026-08-24,NYSE:EPR,61.0854,60.18,60.56,60.56,1.0,938321
2026-08-25,NYSE:EPR,60.98,60.31,60.61,60.33,1.0,895486
2026-08-26,NYSE:EPR,60.91,59.92,60.48,60.0,1.0,571828
2026-08-27,NYSE:EPR,59.82,59.31,59.82,59.61,1.0,551261
2026-08-28,NYSE:EPR,60.099,59.18,59.83,59.55,1.0,493646
2026-08-31,NYSE:EPR,59.17,58.61,59.05,58.71,1.0,903420
2026-09-01,NYSE:EPR,59.67,58.9833,59.18,59.36,1.0,718498
2026-09-02,NYSE:EPR,59.657,58.55,59.39,59.61,1.0,492837
2026-09-03,NYSE:EPR,60.54,59.68,59.95,60.48,1.0,567827
2026-08-03,NYSE:BCC,83.09,78.12,78.12,83.03,1.0,813869
2026-08-04,NYSE:BCC,88.4299,82.28,82.76,86.49,1.0,688182
2026-08-05,NYSE:BCC,85.6275,82.3634,84.51,84.8,1.0,419317
2026-08-06,NYSE:BCC,84.955,81.65,84.53,84.26,1.0,471369
2026-08-07,NYSE:BCC,87.82,84.065,84.55,86.6,1.0,325849
2026-08-10,NYSE:BCC,85.645,84.26,85.56,84.75,1.0,234495
2026-08-11,NYSE:BCC,86.365,84.78,85.11,85.53,1.0,261235
2026-08-12,NYSE:BCC,85.46,82.18,85.46,84.25,1.0,271141
2026-08-13,NYSE:BCC,85.7,83.6925,84.88,84.13,1.0,217470
2026-08-14,NYSE:BCC,84.43,82.8,84.29,83.24,1.0,193207
2026-08-17,NYSE:BCC,82.63,81.11,82.38,81.94,1.0,275359
2026-08-18,NYSE:BCC,82.33,80.07,82.28,80.18,1.0,230371
2026-08-19,NYSE:BCC,83.94,81.0,81.61,83.13,1.0,279396
2026-08-20,NYSE:BCC,82.18,80.0,80.73,81.77,1.0,248370
2026-08-21,NYSE:BCC,83.23,81.53,82.05,82.47,1.0,261150
2026-08-24,NYSE:BCC,83.44,81.53,82.95,82.24,1.0,229531
2026-08-25,NYSE:BCC,82.73,80.255,82.73,81.04,1.0,227141
2026-08-26,NYSE:BCC,81.33,79.58,81.16,79.94,1.0,194237
2026-08-27,NYSE:BCC,79.965,78.6106,78.99,78.77,1.0,320824
2026-08-28,NYSE:BCC,79.595,77.135,78.89,78.75,1.0,243381
2026-08-31,NYSE:BCC,78.75,76.75,78.49,78.01,1.0,365420
2026-09-01,NYSE:BCC,77.22,74.99,76.75,75.84,1.0,383892
2026-09-02,NYSE:BCC,77.74,75.62,75.82,76.31,1.0,294552
2026-09-03,NYSE:BCC,78.54,75.414,77.92,77.075,1.0,227356
2026-08-03,NASDAQ:TRIN,17.868,17.5,17.52,17.83,1.0,999275
2026-08-04,NASDAQ:TRIN,18.245,17.83,17.84,18.16,1.0,1314280
2026-08-05,NASDAQ:TRIN,18.0,16.935,17.55,17.24,1.0,3446742
2026-08-06,NASDAQ:TRIN,17.77,17.35,17.37,17.6,1.0,1499146
2026-08-07,NASDAQ:TRIN,18.085,17.639,17.68,18.05,1.0,1028951
2026-08-10,NASDAQ:TRIN,18.43,17.96,18.08,18.43,1.0,1191627
2026-08-11,NASDAQ:TRIN,18.4622,18.12,18.36,18.19,1.0,997155
2026-08-12,NASDAQ:TRIN,18.4,18.155,18.4,18.29,1.0,1198840
2026-08-13,NASDAQ:TRIN,18.565,18.25,18.32,18.43,1.0,1005146
2026-08-14,NASDAQ:TRIN,18.275,18.13,18.2,18.14,1.0,599184
2026-08-17,NASDAQ:TRIN,18.1057,17.835,18.0,17.92,1.0,1043673
2026-08-18,NASDAQ:TRIN,18.185,17.95,17.96,18.15,1.0,772458
2026-08-19,NASDAQ:TRIN,18.255,18.02,18.18,18.13,1.0,732418
2026-08-20,NASDAQ:TRIN,18.28,18.07,18.15,18.27,1.0,712419
2026-08-21,NASDAQ:TRIN,18.4749,18.17,18.39,18.35,1.0,568658
2026-08-24,NASDAQ:TRIN,18.745,18.27,18.35,18.61,1.0,1104487
2026-08-25,NASDAQ:TRIN,18.74,18.5142,18.66,18.7,1.0,685818
2026-08-26,NASDAQ:TRIN,18.81,18.6332,18.7,18.73,1.0,760511
2026-08-27,NASDAQ:TRIN,18.86,18.66,18.7,18.7,1.0,690096
2026-08-28,NASDAQ:TRIN,18.895,18.5,18.7,18.56,1.0,749210
2026-08-31,NASDAQ:TRIN,18.86,18.52,18.63,18.62,1.0,983460
2026-09-01,NASDAQ:TRIN,18.63,18.25,18.52,18.34,1.0,1044024
